nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0218,1.0218,1.0218,0.0,2024-09-05
1.0168,1.0168,1.0168,-0.0048933255,2024-09-06
0.9906,0.9906,0.9906,-0.0257671125,2024-09-13
0.9763,0.9763,0.9763,-0.0144356955,2024-09-20
1.0207,1.0207,1.0207,0.0454778244,2024-09-27
1.04,1.04,1.04,0.0189085921,2024-09-30
1.0328,1.0328,1.0328,-0.0069230769,2024-10-11
1.0548,1.0548,1.0548,0.0213013168,2024-10-18
1.1132,1.1132,1.1132,0.0553659462,2024-10-25
1.1216,1.1216,1.1216,0.0075458139,2024-10-31
1.1133,1.1133,1.1133,-0.0074001427,2024-11-01
1.1346,1.1346,1.1346,0.0191323094,2024-11-08
1.1509,1.1509,1.1509,0.0143662965,2024-11-15
1.154,1.154,1.154,0.0026935442,2024-11-22
1.1881,1.1881,1.1881,0.0295493934,2024-11-29
1.208,1.208,1.208,0.0167494319,2024-12-06
1.224,1.224,1.224,0.0132450331,2024-12-13
1.1938,1.1938,1.1938,-0.0246732026,2024-12-20
1.1856,1.1856,1.1856,-0.0068688222,2024-12-27
1.1792,1.1792,1.1792,-0.0053981107,2024-12-31
1.1545,1.1545,1.1545,-0.0209464043,2025-01-03
1.1152,1.1152,1.1152,-0.0340407103,2025-01-10
1.1621,1.1621,1.1621,0.0420552367,2025-01-17
1.1772,1.1772,1.1772,0.0129937183,2025-01-24
1.1788,1.1788,1.1788,0.0013591573,2025-01-27
1.187,1.187,1.187,0.0069562267,2025-02-07
1.1906,1.1906,1.1906,0.0030328559,2025-02-14
1.1954,1.1954,1.1954,0.0040315807,2025-02-21
1.19,1.19,1.19,-0.0045173164,2025-02-28
1.1943,1.1943,1.1943,0.0036134454,2025-03-07
1.226,1.226,1.226,0.0265427447,2025-03-14
1.219,1.219,1.219,-0.0057096248,2025-03-21
1.219,1.219,1.219,0.0,2025-03-28
1.2214,1.2214,1.2214,0.0019688269,2025-03-31
1.2273,1.2273,1.2273,0.0048305224,2025-04-03
1.2173,1.2173,1.2173,-0.0081479671,2025-04-11
1.2181,1.2181,1.2181,0.0006571921,2025-04-18
1.2266,1.2266,1.2266,0.0069780806,2025-04-25
1.2092,1.2092,1.2092,-0.0141855536,2025-04-30
1.2229,1.2229,1.2229,0.0113298048,2025-05-09
1.2325,1.2325,1.2325,0.0078501922,2025-05-16
1.2259,1.2259,1.2259,-0.0053549696,2025-05-23
1.2197,1.2197,1.2197,-0.0050575088,2025-05-30
1.2363,1.2363,1.2363,0.0136099041,2025-06-06
1.2292,1.2292,1.2292,-0.0057429427,2025-06-13
1.2244,1.2244,1.2244,-0.0039049788,2025-06-20
1.2426,1.2426,1.2426,0.0148644234,2025-06-27
1.2439,1.2439,1.2439,0.0010461935,2025-06-30
1.2512,1.2512,1.2512,0.005868639,2025-07-04
1.2621,1.2621,1.2621,0.0087116368,2025-07-11
1.2661,1.2661,1.2661,0.003169321,2025-07-18
1.3001,1.3001,1.3001,0.0268541189,2025-07-25
1.2885,1.2885,1.2885,-0.0089223906,2025-07-31
1.2911,1.2911,1.2911,0.0020178502,2025-08-01
1.3077,1.3077,1.3077,0.0128572535,2025-08-08
1.3085,1.3085,1.3085,0.0006117611,2025-08-15
1.3231,1.3231,1.3231,0.0111578143,2025-08-22
1.2941,1.2941,1.2941,-0.0219182224,2025-08-29
1.3186,1.3186,1.3186,0.0189320763,2025-09-05
1.3245,1.3245,1.3245,0.0044744426,2025-09-12
1.3051,1.3051,1.3051,-0.0146470366,2025-09-19
1.3138,1.3138,1.3138,0.0066661559,2025-09-26
1.3271,1.3271,1.3271,0.0101233064,2025-09-30
1.3376,1.3376,1.3376,0.0079119885,2025-10-10
1.3657,1.3657,1.3657,0.0210077751,2025-10-24
1.3779,1.3779,1.3779,0.0089331478,2025-10-31
1.389,1.389,1.389,0.008055737,2025-11-07
1.3955,1.3955,1.3955,0.0046796256,2025-11-14
1.3795,1.3795,1.3795,-0.0114654246,2025-11-21
1.3823,1.3823,1.3823,0.0020297209,2025-11-28
1.376,1.376,1.376,-0.0045576214,2025-12-05
1.3589,1.3589,1.3589,-0.0124273256,2025-12-12
1.3715,1.3715,1.3715,0.0092722055,2025-12-19
1.3845,1.3845,1.3845,0.009478673,2025-12-26
1.3857,1.3857,1.3857,0.0008667389,2025-12-31
1.0162,1.4019,1.4019,0.0116908422,2026-01-09
1.018,1.4037,1.40438319,0.0017713049,2026-01-16
1.0354,1.4211,1.42838738,0.0170923379,2026-01-23
1.0243,1.41,1.41307437,-0.0107204945,2026-01-30
1.0385,1.4242,1.43266399,0.013863126,2026-02-06
1.0435,1.4292,1.43956175,0.0048146365,2026-02-13
1.0457,1.4314,1.44259676,0.0021082894,2026-02-27
1.048,1.4337,1.44576973,0.0021994836,2026-03-06
1.041,1.4267,1.43611287,-0.0066793893,2026-03-13
1.0188,1.4045,1.40548683,-0.0213256484,2026-03-20
1.0347,1.4204,1.4274217,0.015606596,2026-03-27
1.0348,1.4205,1.42755965,9.66464e-05,2026-04-03
1.0518,1.4375,1.45101203,0.0164282953,2026-04-10
1.0611,1.4468,1.46384185,0.0088419852,2026-04-17
1.0596,1.4453,1.46177253,-0.0014136274,2026-04-24
1.0378,1.4235,1.43169831,-0.0205738014,2026-04-30
1.0386,1.4243,1.43280195,0.0007708614,2026-05-08
1.0144,1.4001,1.39941681,-0.023300597,2026-05-15
1.0045,1.3902,1.38575925,-0.0097594637,2026-05-22
