nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2209,1.2209,1.2209,0.0,2025-03-10
1.2118,1.2118,1.2118,-0.0074535179,2025-03-14
1.153,1.153,1.153,-0.0485228586,2025-03-21
1.1477,1.1477,1.1477,-0.0045967042,2025-03-28
1.133,1.133,1.133,-0.0128082251,2025-03-31
1.1259,1.1259,1.1259,-0.006266549,2025-04-03
1.0397,1.0397,1.0397,-0.0765609734,2025-04-11
1.0352,1.0352,1.0352,-0.0043281716,2025-04-18
1.0453,1.0453,1.0453,0.0097565688,2025-04-25
1.0573,1.0573,1.0573,0.0114799579,2025-04-30
1.0856,1.0856,1.0856,0.0267662915,2025-05-09
1.0953,1.0953,1.0953,0.0089351511,2025-05-16
1.075,1.075,1.075,-0.018533735,2025-05-23
1.0811,1.0811,1.0811,0.0056744186,2025-05-30
1.1292,1.1292,1.1292,0.0444917214,2025-06-06
1.1397,1.1397,1.1397,0.0092986185,2025-06-13
1.1056,1.1056,1.1056,-0.0299201544,2025-06-20
1.1975,1.1975,1.1975,0.0831222865,2025-06-27
1.2223,1.2223,1.2223,0.0207098121,2025-06-30
1.2041,1.2041,1.2041,-0.0148899615,2025-07-04
1.2245,1.2245,1.2245,0.0169421144,2025-07-11
1.2641,1.2641,1.2641,0.0323397305,2025-07-18
1.2824,1.2824,1.2824,0.0144767028,2025-07-25
1.2792,1.2792,1.2792,-0.0024953213,2025-07-31
1.2796,1.2796,1.2796,0.0003126954,2025-08-01
1.341,1.341,1.341,0.0479837449,2025-08-08
1.4011,1.4011,1.4011,0.0448173005,2025-08-15
1.4522,1.4522,1.4522,0.0364713439,2025-08-22
1.4764,1.4764,1.4764,0.0166643713,2025-08-29
1.4734,1.4734,1.4734,-0.0020319697,2025-09-05
1.5278,1.5278,1.5278,0.0369214063,2025-09-12
1.5319,1.5319,1.5319,0.0026835973,2025-09-19
1.5873,1.5873,1.5873,0.0361642405,2025-09-26
1.6629,1.6629,1.6629,0.0476280476,2025-09-30
1.6424,1.6424,1.6424,-0.012327861,2025-10-10
1.4973,1.4973,1.4973,-0.0883463225,2025-10-17
1.5874,1.5874,1.5874,0.0601749816,2025-10-24
1.5633,1.5633,1.5633,-0.0151820587,2025-10-31
1.5534,1.5534,1.5534,-0.0063327576,2025-11-07
1.5192,1.5192,1.5192,-0.0220162225,2025-11-14
1.3975,1.3975,1.3975,-0.0801079516,2025-11-21
1.5143,1.5143,1.5143,0.0835778175,2025-11-28
1.4335,1.4335,1.4335,-0.0533579872,2025-12-05
1.4369,1.4369,1.4369,0.0023718172,2025-12-12
1.4116,1.4116,1.4116,-0.0176073492,2025-12-19
1.512,1.512,1.512,0.0711249646,2025-12-26
1.4869,1.4869,1.4869,-0.0166005291,2025-12-31
1.5638,1.5638,1.5638,0.0517183402,2026-01-09
1.6214,1.6214,1.6214,0.0368333546,2026-01-16
1.6515,1.6515,1.6515,0.0185642038,2026-01-23
1.578,1.578,1.578,-0.0445049955,2026-01-30
1.4481,1.4481,1.4481,-0.0823193916,2026-02-06
1.5639,1.5639,1.5639,0.0799668531,2026-02-13
1.5855,1.5855,1.5855,0.0138116248,2026-02-27
1.4595,1.4595,1.4595,-0.0794701987,2026-03-06
1.4047,1.4047,1.4047,-0.0375471052,2026-03-13
1.356,1.356,1.356,-0.0346693244,2026-03-20
1.3907,1.3907,1.3907,0.0255899705,2026-03-27
1.3477,1.3477,1.3477,-0.0309196807,2026-04-03
1.47,1.47,1.47,0.0907471989,2026-04-10
1.5649,1.5649,1.5649,0.0645578231,2026-04-17
1.6244,1.6244,1.6244,0.0380215988,2026-04-24
1.798,1.798,1.798,0.106870229,2026-04-30
1.8378,1.8378,1.8378,0.0221357063,2026-05-08
1.8552,1.8552,1.8552,0.009467842,2026-05-15
1.9458,1.9458,1.9458,0.048835705,2026-05-22
