nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-30
1.0,1.0,1.0,0.0,2019-10-31
1.0,1.0,1.0,0.0,2019-11-01
1.0,1.0,1.0,0.0,2019-11-08
1.001,1.001,1.001,0.001,2019-11-15
1.0,1.0,1.0,-0.000999001,2019-11-22
1.0,1.0,1.0,0.0,2019-11-29
1.004,1.004,1.004,0.004,2019-12-06
0.997,0.997,0.997,-0.0069721116,2019-12-13
1.013,1.013,1.013,0.0160481444,2019-12-20
1.022,1.022,1.022,0.0088845015,2019-12-27
1.032,1.032,1.032,0.0097847358,2019-12-31
1.073,1.073,1.073,0.0397286822,2020-01-03
1.172,1.172,1.172,0.0922646785,2020-01-10
1.163,1.163,1.163,-0.0076791809,2020-01-17
1.107,1.107,1.107,-0.0481513328,2020-01-23
1.025,1.025,1.025,-0.0740740741,2020-02-07
1.037,1.037,1.037,0.0117073171,2020-02-14
1.074,1.074,1.074,0.0356798457,2020-02-21
1.031,1.031,1.031,-0.0400372439,2020-02-28
1.069,1.069,1.069,0.03685742,2020-03-06
1.006,1.006,1.006,-0.0589335828,2020-03-13
0.962,0.962,0.962,-0.0437375746,2020-03-20
0.962,0.962,0.962,0.0,2020-03-27
0.946,0.946,0.946,-0.0166320166,2020-03-31
0.961,0.961,0.961,0.0158562368,2020-04-03
0.97,0.97,0.97,0.0093652445,2020-04-10
0.975,0.975,0.975,0.0051546392,2020-04-17
0.973,0.973,0.973,-0.0020512821,2020-04-24
0.983,0.983,0.983,0.0102774923,2020-04-30
0.994,0.994,0.994,0.011190234,2020-05-08
1.002,1.002,1.002,0.0080482897,2020-05-15
0.982,0.982,0.982,-0.0199600798,2020-05-22
0.997,0.997,0.997,0.0152749491,2020-05-29
0.996,0.996,0.996,-0.001003009,2020-06-05
1.001,1.001,1.001,0.0050200803,2020-06-12
1.038,1.038,1.038,0.036963037,2020-06-19
1.068,1.068,1.068,0.0289017341,2020-06-24
1.085,1.085,1.085,0.015917603,2020-06-30
1.139,1.139,1.139,0.0497695853,2020-07-03
1.258,1.258,1.258,0.1044776119,2020-07-10
1.192,1.192,1.192,-0.0524642289,2020-07-17
1.163,1.163,1.163,-0.0243288591,2020-07-24
1.203,1.203,1.203,0.0343938091,2020-07-31
1.264,1.264,1.264,0.0507065669,2020-08-07
1.24,1.24,1.24,-0.0189873418,2020-08-14
1.218,1.218,1.218,-0.0177419355,2020-08-21
1.19,1.19,1.19,-0.0229885057,2020-08-28
1.181,1.181,1.181,-0.0075630252,2020-08-31
1.185,1.185,1.185,0.0033869602,2020-09-04
1.127,1.127,1.127,-0.0489451477,2020-09-11
1.129,1.129,1.129,0.0017746229,2020-09-18
1.054,1.054,1.054,-0.0664304694,2020-09-25
1.052,1.052,1.052,-0.0018975332,2020-09-30
1.071,1.071,1.071,0.0180608365,2020-10-09
1.079,1.079,1.079,0.0074696545,2020-10-16
1.044,1.044,1.044,-0.0324374421,2020-10-23
1.036,1.036,1.036,-0.0076628352,2020-10-30
1.061,1.061,1.061,0.0241312741,2020-11-06
1.064,1.064,1.064,0.0028275212,2020-11-13
1.065,1.065,1.065,0.0009398496,2020-11-20
0.995,0.995,0.995,-0.0657276995,2020-11-27
0.988,0.988,0.988,-0.0070351759,2020-11-30
1.004,1.004,1.004,0.016194332,2020-12-04
1.004,1.004,1.004,0.0,2020-12-11
1.021,1.021,1.021,0.0169322709,2020-12-18
1.017,1.017,1.017,-0.0039177277,2020-12-25
1.039,1.039,1.039,0.0216322517,2020-12-31
1.113,1.113,1.113,0.0712223292,2021-01-08
1.065,1.065,1.065,-0.0431266846,2021-01-15
1.165,1.165,1.165,0.0938967136,2021-01-22
1.15,1.15,1.15,-0.0128755365,2021-01-29
1.193,1.193,1.193,0.0373913043,2021-02-05
1.304,1.304,1.304,0.0930427494,2021-02-10
1.242,1.242,1.242,-0.0475460123,2021-02-19
1.066,1.066,1.066,-0.1417069243,2021-02-26
1.043,1.043,1.043,-0.021575985,2021-03-05
1.026,1.026,1.026,-0.0162991371,2021-03-12
1.01,1.01,1.01,-0.0155945419,2021-03-19
1.011,1.011,1.011,0.000990099,2021-03-26
1.009,1.009,1.009,-0.0019782394,2021-03-31
1.033,1.033,1.033,0.0237859267,2021-04-02
1.008,1.008,1.008,-0.0242013553,2021-04-09
1.014,1.014,1.014,0.005952381,2021-04-16
1.034,1.034,1.034,0.0197238659,2021-04-23
1.026,1.026,1.026,-0.0077369439,2021-04-30
0.996,0.996,0.996,-0.0292397661,2021-05-07
1.038,1.038,1.038,0.0421686747,2021-05-14
1.074,1.074,1.074,0.0346820809,2021-05-21
1.161,1.161,1.161,0.0810055866,2021-05-28
1.184,1.184,1.184,0.0198105082,2021-05-31
1.167,1.167,1.167,-0.0143581081,2021-06-04
1.141,1.141,1.141,-0.0222793488,2021-06-11
1.157,1.157,1.157,0.014022787,2021-06-18
1.193,1.193,1.193,0.0311149525,2021-06-25
1.241,1.241,1.241,0.0402347024,2021-06-30
1.174,1.174,1.174,-0.0539887188,2021-07-02
1.302,1.302,1.302,0.1090289608,2021-07-09
1.292,1.292,1.292,-0.0076804916,2021-07-16
1.35,1.35,1.35,0.0448916409,2021-07-23
1.339,1.339,1.339,-0.0081481481,2021-07-30
1.396,1.396,1.396,0.0425690814,2021-08-06
1.425,1.425,1.425,0.020773639,2021-08-13
1.523,1.523,1.523,0.0687719298,2021-08-20
1.528,1.528,1.528,0.0032829941,2021-08-27
1.592,1.592,1.592,0.0418848168,2021-08-31
1.398,1.398,1.398,-0.1218592965,2021-09-03
1.512,1.512,1.512,0.0815450644,2021-09-10
1.341,1.341,1.341,-0.1130952381,2021-09-17
1.343,1.343,1.343,0.0014914243,2021-09-24
1.238,1.238,1.238,-0.078183172,2021-09-30
1.22,1.22,1.22,-0.01453958,2021-10-08
1.204,1.204,1.204,-0.0131147541,2021-10-15
1.318,1.318,1.318,0.0946843854,2021-10-22
1.389,1.389,1.389,0.0538694992,2021-10-29
1.242,1.242,1.242,-0.1058315335,2021-11-05
1.349,1.349,1.349,0.0861513688,2021-11-12
1.274,1.274,1.274,-0.0555967383,2021-11-19
1.388,1.388,1.388,0.0894819466,2021-11-26
1.399,1.399,1.399,0.007925072,2021-11-30
1.347,1.347,1.347,-0.0371694067,2021-12-03
1.295,1.295,1.295,-0.0386043059,2021-12-10
1.223,1.223,1.223,-0.0555984556,2021-12-17
1.165,1.165,1.165,-0.0474243663,2021-12-24
1.225,1.225,1.225,0.0515021459,2021-12-31
1.175,1.175,1.175,-0.0408163265,2022-01-07
1.279,1.279,1.279,0.0885106383,2022-01-14
1.091,1.091,1.091,-0.1469898358,2022-01-21
1.061,1.061,1.061,-0.0274977085,2022-01-28
1.068,1.068,1.068,0.0065975495,2022-02-11
1.16,1.16,1.16,0.0861423221,2022-02-18
1.174,1.174,1.174,0.0120689655,2022-02-25
1.202,1.202,1.202,0.0238500852,2022-02-28
1.136,1.136,1.136,-0.0549084859,2022-03-04
1.091,1.091,1.091,-0.0396126761,2022-03-11
1.166,1.166,1.166,0.0687442713,2022-03-18
1.199,1.199,1.199,0.0283018868,2022-03-25
1.161,1.161,1.161,-0.0316930776,2022-03-31
1.15,1.15,1.15,-0.0094745909,2022-04-01
1.064,1.064,1.064,-0.0747826087,2022-04-08
1.126,1.126,1.126,0.0582706767,2022-04-15
1.084,1.084,1.084,-0.0373001776,2022-04-22
1.095,1.095,1.095,0.0101476015,2022-04-29
1.108,1.108,1.108,0.0118721461,2022-05-06
1.165,1.165,1.165,0.0514440433,2022-05-13
1.084,1.084,1.084,-0.069527897,2022-05-20
1.084,1.084,1.084,0.0,2022-05-27
1.041,1.041,1.041,-0.0396678967,2022-05-31
1.028,1.028,1.028,-0.0124879923,2022-06-02
1.075,1.075,1.075,0.0457198444,2022-06-10
1.053,1.053,1.053,-0.0204651163,2022-06-17
1.061,1.061,1.061,0.0075973409,2022-06-24
1.064,1.064,1.064,0.0028275212,2022-06-30
1.064,1.064,1.064,0.0,2022-07-01
1.073,1.073,1.073,0.0084586466,2022-07-08
1.047,1.047,1.047,-0.0242311277,2022-07-15
1.095,1.095,1.095,0.0458452722,2022-07-22
1.078,1.078,1.078,-0.0155251142,2022-07-29
1.023,1.023,1.023,-0.0510204082,2022-08-05
1.013,1.013,1.013,-0.0097751711,2022-08-12
