nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-20
0.9996,0.9996,0.9996,-0.0004,2020-03-27
0.9994,0.9994,0.9994,-0.00020008,2020-03-31
0.9993,0.9993,0.9993,-0.00010006,2020-04-03
0.9987,0.9987,0.9987,-0.0006004203,2020-04-10
0.9976,0.9976,0.9976,-0.0011014319,2020-04-17
1.0258,1.0258,1.0258,0.0282678428,2020-04-24
0.9699,0.9699,0.9699,-0.0544940534,2020-04-30
0.9942,0.9942,0.9942,0.0250541293,2020-05-08
0.9833,0.9833,0.9833,-0.0109635888,2020-05-15
0.9782,0.9782,0.9782,-0.0051866165,2020-05-22
1.0163,1.0163,1.0163,0.0389490902,2020-05-29
1.0515,1.0515,1.0515,0.0346354423,2020-06-05
1.0384,1.0384,1.0384,-0.0124583928,2020-06-12
1.0479,1.0479,1.0479,0.0091486903,2020-06-19
1.0677,1.0677,1.0677,0.0188949327,2020-06-24
1.0759,1.0759,1.0759,0.0076800599,2020-06-30
1.1247,1.1247,1.1247,0.0453573752,2020-07-03
1.2376,1.2376,1.2376,0.1003823242,2020-07-10
1.202,1.202,1.202,-0.0287653523,2020-07-17
1.1712,1.1712,1.1712,-0.0256239601,2020-07-24
1.2168,1.2168,1.2168,0.0389344262,2020-07-31
1.1957,1.1957,1.1957,-0.0173405654,2020-08-07
1.2295,1.2295,1.2295,0.0282679602,2020-08-14
1.2333,1.2333,1.2333,0.0030906873,2020-08-21
1.3,1.3,1.3,0.0540825428,2020-08-28
1.3122,1.3122,1.3122,0.0093846154,2020-08-31
1.2866,1.2866,1.2866,-0.0195092212,2020-09-04
1.2637,1.2637,1.2637,-0.0177988497,2020-09-11
1.2488,1.2488,1.2488,-0.0117907731,2020-09-18
1.2066,1.2066,1.2066,-0.0337924407,2020-09-25
1.2276,1.2276,1.2276,0.0174042765,2020-09-30
1.2492,1.2492,1.2492,0.0175953079,2020-10-09
1.2529,1.2529,1.2529,0.0029618956,2020-10-16
1.2555,1.2555,1.2555,0.0020751856,2020-10-23
1.245,1.245,1.245,-0.0083632019,2020-10-30
1.265,1.265,1.265,0.016064257,2020-11-06
1.2612,1.2612,1.2612,-0.0030039526,2020-11-13
1.2583,1.2583,1.2583,-0.0022993974,2020-11-20
1.2631,1.2631,1.2631,0.0038146706,2020-11-27
1.2383,1.2383,1.2383,-0.0196342332,2020-11-30
1.2894,1.2894,1.2894,0.0412662521,2020-12-04
1.2894,1.2894,1.2894,0.0,2020-12-08
1.3012,1.3012,1.3012,0.0091515434,2020-12-11
1.3082,1.3082,1.3082,0.0053796496,2020-12-18
1.2841,1.2841,1.2841,-0.0184222596,2020-12-25
1.3694,1.3694,1.3694,0.0664278483,2020-12-31
1.4144,1.4144,1.4144,0.0328611071,2021-01-08
1.4578,1.4578,1.4578,0.0306843891,2021-01-15
1.46,1.46,1.46,0.0015091233,2021-01-20
1.4807,1.4807,1.4807,0.0141780822,2021-01-22
1.4909,1.4909,1.4909,0.0068886338,2021-01-29
1.6145,1.6145,1.6145,0.0829029445,2021-02-05
1.77,1.77,1.77,0.0963146485,2021-02-10
1.6891,1.6891,1.6891,-0.0457062147,2021-02-19
