nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2022-06-17
0.9999,0.9999,0.9999,0.0,2022-06-24
1.0034,1.0034,1.0034,0.00350035,2022-06-30
1.004,1.004,1.004,0.0005979669,2022-07-01
1.0059,1.0059,1.0059,0.0018924303,2022-07-08
1.008,1.008,1.008,0.0020876827,2022-07-15
1.0114,1.0114,1.0114,0.0033730159,2022-07-22
1.0131,1.0131,1.0131,0.0016808384,2022-07-29
1.0162,1.0162,1.0162,0.0030599151,2022-08-05
1.0179,1.0179,1.0179,0.001672899,2022-08-12
1.0191,1.0191,1.0191,0.0011788977,2022-08-19
1.019,1.019,1.019,-9.81258e-05,2022-08-26
1.0195,1.0195,1.0195,0.0004906771,2022-08-31
1.0198,1.0198,1.0198,0.0002942619,2022-09-02
1.0211,1.0211,1.0211,0.0012747598,2022-09-09
1.0217,1.0217,1.0217,0.0005876016,2022-09-16
1.0227,1.0227,1.0227,0.0009787609,2022-09-23
1.0238,1.0238,1.0238,0.0010755842,2022-09-30
1.0285,1.0285,1.0285,0.0045907404,2022-10-14
1.0292,1.0292,1.0292,0.0006806028,2022-10-21
1.0281,1.0281,1.0281,-0.0010687913,2022-10-28
1.0284,1.0284,1.0284,0.0002918004,2022-10-31
1.0319,1.0319,1.0319,0.003403345,2022-11-04
1.0327,1.0327,1.0327,0.0007752689,2022-11-11
1.0306,1.0306,1.0306,-0.0020335044,2022-11-18
1.0336,1.0336,1.0336,0.0029109257,2022-11-25
1.0361,1.0361,1.0361,0.0024187307,2022-11-30
1.0373,1.0373,1.0373,0.0011581894,2022-12-02
1.037,1.037,1.037,-0.0002892124,2022-12-09
1.0364,1.0364,1.0364,-0.0005785921,2022-12-16
1.0391,1.0391,1.0391,0.0026051717,2022-12-23
1.0434,1.0434,1.0434,0.0041381965,2022-12-30
1.0475,1.0475,1.0475,0.0039294614,2023-01-06
1.0482,1.0482,1.0482,0.0006682578,2023-01-13
1.0528,1.0528,1.0528,0.0043884755,2023-01-20
1.0541,1.0541,1.0541,0.0012348024,2023-01-31
1.0562,1.0562,1.0562,0.0019922209,2023-02-03
1.0581,1.0581,1.0581,0.0017989017,2023-02-10
1.0581,1.0581,1.0581,0.0,2023-02-17
1.0602,1.0602,1.0602,0.0019846895,2023-02-24
1.0608,1.0608,1.0608,0.000565931,2023-02-28
1.0624,1.0624,1.0624,0.0015082956,2023-03-03
1.0632,1.0632,1.0632,0.000753012,2023-03-10
1.0247,1.0647,1.06472344,0.0014328774,2023-03-17
1.0282,1.0682,1.06836014,0.0034156338,2023-03-24
1.0335,1.0735,1.07386715,0.0051546392,2023-03-31
1.0375,1.0775,1.07802339,0.0038703435,2023-04-07
1.0391,1.0791,1.07968588,0.0015421687,2023-04-14
1.0392,1.0792,1.07978979,9.62371e-05,2023-04-21
1.0439,1.0839,1.08467336,0.0045227098,2023-04-28
1.0451,1.0851,1.08592023,0.0011495354,2023-05-05
1.048,1.088,1.0889335,0.0027748541,2023-05-12
1.0509,1.0909,1.09194677,0.0027671756,2023-05-19
1.0531,1.0931,1.0942327,0.0020934437,2023-05-26
1.0541,1.0941,1.09527176,0.0009495774,2023-05-31
1.0562,1.0962,1.09745378,0.0019922209,2023-06-02
1.0573,1.0973,1.09859675,0.0010414694,2023-06-09
1.0603,1.1003,1.10171392,0.0028374161,2023-06-16
1.0589,1.0989,1.10025924,-0.001320381,2023-06-21
1.0609,1.1009,1.10233736,0.0018887525,2023-06-30
1.0627,1.1027,1.10420767,0.0016966726,2023-07-07
1.0648,1.1048,1.10638969,0.0019760986,2023-07-14
1.0659,1.1059,1.10753265,0.0010330579,2023-07-21
1.0681,1.1081,1.10981858,0.0020639835,2023-07-28
1.0685,1.1085,1.11023421,0.0003744968,2023-07-31
1.0704,1.1104,1.11220842,0.0017781937,2023-08-04
1.0712,1.1112,1.11303966,0.0007473842,2023-08-11
1.0719,1.1119,1.11376701,0.0006534727,2023-08-18
1.074,1.114,1.11594903,0.001959138,2023-08-25
1.0765,1.1165,1.11854668,0.0023277467,2023-08-31
1.0769,1.1169,1.1189623,0.0003715745,2023-09-01
1.0774,1.1174,1.11948183,0.0004642957,2023-09-08
1.0776,1.1176,1.11968964,0.0001856321,2023-09-15
1.0295,1.1195,1.12177004,0.0018580176,2023-09-22
1.032,1.122,1.12449411,0.0024283633,2023-09-28
1.0342,1.1242,1.12689129,0.0021317829,2023-10-13
1.0331,1.1231,1.1256927,-0.0010636241,2023-10-20
1.037,1.127,1.12994224,0.003775046,2023-10-27
1.0377,1.1277,1.13070498,0.0006750241,2023-10-31
1.0399,1.1299,1.13310215,0.0021200732,2023-11-03
1.0433,1.1333,1.13680688,0.0032695451,2023-11-10
1.0452,1.1352,1.13887717,0.0018211444,2023-11-17
1.0459,1.1359,1.13963991,0.0006697283,2023-11-24
1.0484,1.1384,1.14236398,0.0023902859,2023-11-30
1.049,1.139,1.14301775,0.0005723006,2023-12-01
1.0493,1.1393,1.14334464,0.0002859867,2023-12-08
1.0498,1.1398,1.14388945,0.0004765081,2023-12-15
1.0496,1.1396,1.14367153,-0.0001905125,2023-12-22
1.0553,1.1453,1.1498824,0.0054306402,2023-12-29
1.0546,1.1446,1.14911966,-0.0006633185,2024-01-05
1.0573,1.1473,1.15206165,0.0025602124,2024-01-12
1.0568,1.1468,1.15151683,-0.0004729027,2024-01-19
1.0572,1.1472,1.15195268,0.0003785011,2024-01-26
1.0545,1.1445,1.14901069,-0.002553916,2024-01-31
1.0559,1.1459,1.15053617,0.0013276434,2024-02-02
1.0597,1.1497,1.15467675,0.0035988256,2024-02-08
1.0655,1.1555,1.16099658,0.0054732471,2024-02-23
1.0672,1.1572,1.16284895,0.0015954951,2024-02-29
1.0676,1.1576,1.1632848,0.0003748126,2024-03-01
1.0657,1.1557,1.16121451,-0.0017796928,2024-03-08
1.0674,1.1574,1.16306687,0.0015951956,2024-03-15
1.0684,1.1584,1.1641565,0.0009368559,2024-03-22
1.0697,1.1597,1.16557301,0.0012167727,2024-03-29
1.0711,1.1611,1.16709849,0.0013087782,2024-04-03
1.0744,1.1644,1.17069425,0.0030809448,2024-04-12
1.0728,1.1628,1.16895085,-0.0014892033,2024-04-19
1.0765,1.1665,1.17298247,0.0034489187,2024-04-26
1.0774,1.1674,1.17396313,0.0008360427,2024-04-30
1.0822,1.1722,1.17919334,0.0044551699,2024-05-10
1.0007,1.1729,1.18001877,0.0007,2024-05-17
1.001,1.1732,1.18037253,0.0002997901,2024-05-24
1.0027,1.1749,1.18237716,0.0016983017,2024-05-31
1.0023,1.1745,1.18190548,-0.0003989229,2024-06-07
1.0033,1.1755,1.18308467,0.0009977053,2024-06-14
1.0031,1.1753,1.18284884,-0.0001993422,2024-06-21
1.0042,1.1764,1.18414595,0.0010966005,2024-06-28
1.0043,1.1765,1.18426387,9.95818e-05,2024-07-05
1.0044,1.1766,1.18438179,9.95718e-05,2024-07-12
1.0042,1.1764,1.18414595,-0.0001991239,2024-07-19
1.0044,1.1766,1.18438179,0.0001991635,2024-07-26
1.0076,1.1798,1.18815521,0.0031859817,2024-07-31
1.0411,1.2133,1.22765818,0.0332473204,2025-04-03
1.0387,1.2109,1.22482812,-0.0023052541,2025-04-11
1.0376,1.2098,1.22353101,-0.0010590161,2025-04-18
1.04,1.2122,1.22636107,0.0023130301,2025-04-25
1.0398,1.212,1.22612523,-0.0001923077,2025-04-30
1.041,1.2132,1.22754026,0.0011540681,2025-05-09
1.0415,1.2137,1.22812986,0.0004803074,2025-05-16
1.0418,1.214,1.22848362,0.0002880461,2025-05-23
1.0426,1.2148,1.22942697,0.0007679017,2025-05-30
1.0445,1.2167,1.23166744,0.0018223672,2025-06-06
1.0449,1.2171,1.23213912,0.0003829584,2025-06-13
1.0449,1.2171,1.23213912,0.0,2025-06-20
1.0509,1.2231,1.23921428,0.0057421763,2025-06-27
1.0536,1.2258,1.2423981,0.0025692264,2025-07-04
1.0426,1.2298,1.24711487,0.0037965072,2025-07-11
1.045,1.2322,1.24998565,0.0023019375,2025-07-18
1.0503,1.2375,1.25632529,0.0050717703,2025-07-25
1.0484,1.2356,1.25405259,-0.001809007,2025-08-01
1.0552,1.2424,1.26218647,0.006486074,2025-08-08
1.0569,1.2441,1.26421994,0.001611069,2025-08-15
1.0646,1.2518,1.27343036,0.0072854575,2025-08-22
1.0587,1.2459,1.26637303,-0.0055419876,2025-08-29
1.0607,1.2479,1.26876534,0.0018891093,2025-09-05
1.0595,1.2467,1.26732995,-0.0011313284,2025-09-12
1.058,1.2452,1.26553571,-0.0014157622,2025-09-19
1.06,1.2472,1.26792803,0.0018903592,2025-09-26
1.0622,1.2494,1.27055958,0.0020754717,2025-09-30
1.0628,1.25,1.27127728,0.0005648654,2025-10-10
1.0585,1.2457,1.26613379,-0.0040459164,2025-10-17
1.0618,1.249,1.27008112,0.0031176193,2025-10-24
1.0656,1.2528,1.27462652,0.0035788284,2025-10-31
1.0658,1.253,1.27486575,0.0001876877,2025-11-07
1.068,1.2552,1.2774973,0.0020641771,2025-11-14
1.0638,1.251,1.27247343,-0.0039325843,2025-11-21
1.0641,1.2513,1.27283228,0.0002820079,2025-11-28
1.0637,1.2509,1.27235382,-0.0003759045,2025-12-05
1.0629,1.2501,1.27139689,-0.0007520918,2025-12-12
1.0642,1.2514,1.2729519,0.001223069,2025-12-19
1.0709,1.2581,1.28096616,0.0062958091,2025-12-26
1.071,1.2582,1.28108577,9.33794e-05,2025-12-31
1.0803,1.2675,1.29221005,0.0086834734,2026-01-09
1.0802,1.2674,1.29209043,-9.25669e-05,2026-01-16
1.0854,1.2726,1.29831046,0.0048139233,2026-01-23
1.0828,1.27,1.29520045,-0.0023954303,2026-01-30
1.0838,1.271,1.2963966,0.0009235316,2026-02-06
1.0867,1.2739,1.29986546,0.0026757704,2026-02-13
1.0876,1.2748,1.30094201,0.0008281955,2026-02-27
1.0864,1.2736,1.29950662,-0.0011033468,2026-03-06
1.0842,1.2714,1.29687507,-0.0020250368,2026-03-13
1.0789,1.2661,1.29053543,-0.004888397,2026-03-20
1.0813,1.2685,1.29340621,0.0022244879,2026-03-27
1.0786,1.2658,1.29017658,-0.0024969944,2026-04-03
1.0843,1.2715,1.29699468,0.0052846282,2026-04-10
1.0864,1.2736,1.29950662,0.0019367334,2026-04-17
1.0856,1.2728,1.29854969,-0.000736377,2026-04-24
1.0831,1.2703,1.29555929,-0.002302874,2026-04-30
1.0833,1.2705,1.29579852,0.0001846552,2026-05-08
1.0804,1.2676,1.29232967,-0.0026770054,2026-05-15
1.0808,1.268,1.29280813,0.0003702332,2026-05-22
