nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0922,1.0922,1.0922,0.0,2024-10-11
1.1023,1.1023,1.1023,0.0092473906,2024-10-18
1.1067,1.1067,1.1067,0.0039916538,2024-10-25
1.0879,1.0879,1.0879,-0.0169874401,2024-10-31
1.0935,1.0935,1.0935,0.0051475319,2024-11-01
1.1436,1.1436,1.1436,0.0458161866,2024-11-08
1.1065,1.1065,1.1065,-0.0324414131,2024-11-15
1.0758,1.0758,1.0758,-0.0277451423,2024-11-22
1.0856,1.0856,1.0856,0.0091094999,2024-11-29
1.1116,1.1116,1.1116,0.0239498895,2024-12-06
1.0997,1.0997,1.0997,-0.0107052897,2024-12-13
1.0866,1.0866,1.0866,-0.0119123397,2024-12-20
1.0919,1.0919,1.0919,0.0048775999,2024-12-27
1.0833,1.0833,1.0833,-0.0078761791,2024-12-31
1.0374,1.0374,1.0374,-0.0423705345,2025-01-03
1.0205,1.0205,1.0205,-0.0162907268,2025-01-10
1.0327,1.0327,1.0327,0.0119549241,2025-01-17
1.0476,1.0476,1.0476,0.0144281979,2025-01-24
1.0438,1.0438,1.0438,-0.0036273387,2025-01-27
1.0574,1.0574,1.0574,0.013029316,2025-02-07
1.0605,1.0605,1.0605,0.0029317193,2025-02-14
1.0725,1.0725,1.0725,0.0113154173,2025-02-21
1.0603,1.0603,1.0603,-0.0113752914,2025-02-28
1.0571,1.0571,1.0571,-0.0030180138,2025-03-07
1.0767,1.0767,1.0767,0.0185412922,2025-03-14
1.0592,1.0592,1.0592,-0.0162533668,2025-03-21
1.0539,1.0539,1.0539,-0.0050037764,2025-03-28
1.0452,1.0452,1.0452,-0.0082550527,2025-03-31
1.0412,1.0412,1.0412,-0.0038270188,2025-04-03
1.0116,1.0116,1.0116,-0.0284287361,2025-04-11
1.0193,1.0193,1.0193,0.0076117042,2025-04-18
1.0157,1.0157,1.0157,-0.0035318356,2025-04-25
1.0047,1.0047,1.0047,-0.0108299695,2025-04-30
1.0144,1.0144,1.0144,0.0096546233,2025-05-09
1.0286,1.0286,1.0286,0.0139984227,2025-05-16
1.0169,1.0169,1.0169,-0.011374684,2025-05-23
1.0229,1.0229,1.0229,0.0059002852,2025-05-30
1.0375,1.0375,1.0375,0.014273145,2025-06-06
1.0529,1.0529,1.0529,0.0148433735,2025-06-13
1.0362,1.0362,1.0362,-0.0158609555,2025-06-20
1.0536,1.0536,1.0536,0.0167921251,2025-06-27
1.0552,1.0552,1.0552,0.0015186029,2025-06-30
1.0725,1.0725,1.0725,0.0163949962,2025-07-04
1.0836,1.0836,1.0836,0.0103496503,2025-07-11
1.1149,1.1149,1.1149,0.0288851975,2025-07-18
1.1369,1.1369,1.1369,0.0197327115,2025-07-25
1.1377,1.1377,1.1377,0.0007036679,2025-07-31
1.1327,1.1327,1.1327,-0.0043948317,2025-08-01
1.1185,1.1185,1.1185,-0.0125364174,2025-08-08
1.1648,1.1648,1.1648,0.0413947251,2025-08-15
1.1724,1.1724,1.1724,0.0065247253,2025-08-22
1.1557,1.1557,1.1557,-0.0142442852,2025-08-29
1.1564,1.1564,1.1564,0.0006056935,2025-09-05
1.181,1.181,1.181,0.0212729159,2025-09-12
1.1573,1.1573,1.1573,-0.0200677392,2025-09-19
1.1633,1.1633,1.1633,0.0051844811,2025-09-26
1.1908,1.1908,1.1908,0.0236396458,2025-09-30
1.1803,1.1803,1.1803,-0.0088176016,2025-10-10
1.1642,1.1642,1.1642,-0.0136405998,2025-10-17
1.2133,1.2133,1.2133,0.042174884,2025-10-24
1.2011,1.2011,1.2011,-0.0100552213,2025-10-31
1.1896,1.1896,1.1896,-0.0095745567,2025-11-07
1.1814,1.1814,1.1814,-0.0068930733,2025-11-14
1.1473,1.1473,1.1473,-0.0288640596,2025-11-21
1.1612,1.1612,1.1612,0.0121154014,2025-11-28
1.1783,1.1783,1.1783,0.0147261454,2025-12-05
1.1893,1.1893,1.1893,0.0093354833,2025-12-12
1.0,1.1868,1.1868,-0.0021020769,2025-12-15
1.0058,1.1926,1.19368344,0.0058,2025-12-19
1.0085,1.1953,1.1968878,0.0026844303,2025-12-26
0.9872,1.174,1.17160896,-0.021120476,2025-12-31
1.0247,1.2115,1.21611396,0.0379862237,2026-01-09
1.0281,1.2149,1.22014908,0.0033180443,2026-01-16
1.0185,1.2053,1.2087558,-0.0093376131,2026-01-23
1.0257,1.2125,1.21730076,0.0070692194,2026-01-30
0.9961,1.1829,1.18217148,-0.0288583406,2026-02-06
0.9879,1.1747,1.17243972,-0.0082321052,2026-02-13
0.9636,1.1504,1.14360048,-0.0245976313,2026-02-27
0.9461,1.1329,1.12283148,-0.0181610627,2026-03-06
0.955,1.1418,1.133394,0.0094070394,2026-03-13
0.923,1.1098,1.0954164,-0.0335078534,2026-03-20
0.895,1.0818,1.062186,-0.0303358613,2026-03-27
0.891,1.0778,1.0574388,-0.0044692737,2026-04-03
0.9114,1.0982,1.08164952,0.0228956229,2026-04-10
0.9275,1.1143,1.100757,0.0176651306,2026-04-17
0.9148,1.1016,1.08568464,-0.0136927224,2026-04-24
0.9156,1.1024,1.08663408,0.0008745081,2026-04-30
0.939,1.1258,1.1144052,0.0255570118,2026-05-08
0.9141,1.1009,1.08485388,-0.0265175719,2026-05-15
0.8919,1.0787,1.05850692,-0.0242861831,2026-05-22
