nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-17
1.0,1.0,1.0,0.0,2022-01-21
1.0,1.0,1.0,0.0,2022-01-28
0.99,0.99,0.99,-0.01,2022-02-11
0.982,0.982,0.982,-0.0080808081,2022-02-15
0.997,0.997,0.997,0.0152749491,2022-02-18
1.027,1.027,1.027,0.0300902708,2022-02-25
1.017,1.017,1.017,-0.0097370983,2022-02-28
1.037,1.037,1.037,0.0196656834,2022-03-04
1.063,1.063,1.063,0.025072324,2022-03-11
1.039,1.039,1.039,-0.0225776105,2022-03-15
1.054,1.054,1.054,0.0144369586,2022-03-18
1.061,1.061,1.061,0.0066413662,2022-03-25
1.042,1.042,1.042,-0.0179076343,2022-03-31
1.036,1.036,1.036,-0.0057581574,2022-04-01
1.037,1.037,1.037,0.000965251,2022-04-08
1.059,1.059,1.059,0.0212150434,2022-04-15
1.049,1.049,1.049,-0.0094428706,2022-04-22
1.092,1.092,1.092,0.0409914204,2022-04-29
1.071,1.071,1.071,-0.0192307692,2022-05-06
1.053,1.053,1.053,-0.0168067227,2022-05-13
1.06,1.06,1.06,0.0066476733,2022-05-16
1.068,1.068,1.068,0.0075471698,2022-05-20
1.107,1.107,1.107,0.0365168539,2022-05-27
1.11,1.11,1.11,0.0027100271,2022-05-31
1.11,1.11,1.11,0.0,2022-06-02
1.119,1.119,1.119,0.0081081081,2022-06-10
1.06,1.06,1.06,-0.0527256479,2022-06-15
1.018,1.018,1.018,-0.0396226415,2022-06-17
0.943,0.943,0.943,-0.0736738703,2022-06-24
0.952,0.952,0.952,0.0095440085,2022-06-30
0.947,0.947,0.947,-0.0052521008,2022-07-01
0.945,0.945,0.945,-0.0021119324,2022-07-08
0.933,0.933,0.933,-0.0126984127,2022-07-15
0.933,0.933,0.933,0.0,2022-07-22
0.928,0.928,0.928,-0.0053590568,2022-07-29
0.927,0.927,0.927,-0.0010775862,2022-08-05
0.93,0.93,0.93,0.003236246,2022-08-12
0.939,0.939,0.939,0.0096774194,2022-08-15
0.936,0.936,0.936,-0.0031948882,2022-08-19
0.935,0.935,0.935,-0.0010683761,2022-08-26
0.931,0.931,0.931,-0.0042780749,2022-08-31
0.927,0.927,0.927,-0.0042964554,2022-09-02
0.929,0.929,0.929,0.0021574973,2022-09-09
0.934,0.934,0.934,0.0053821313,2022-09-15
0.929,0.929,0.929,-0.0053533191,2022-09-16
0.928,0.928,0.928,-0.0010764263,2022-09-23
0.925,0.925,0.925,-0.0032327586,2022-09-30
0.912,0.912,0.912,-0.0140540541,2022-10-14
0.907,0.907,0.907,-0.0054824561,2022-10-17
0.901,0.901,0.901,-0.006615215,2022-10-21
0.901,0.901,0.901,0.0,2022-10-28
0.902,0.902,0.902,0.0011098779,2022-10-31
0.898,0.898,0.898,-0.0044345898,2022-11-04
0.903,0.903,0.903,0.0055679287,2022-11-11
0.895,0.895,0.895,-0.0088593577,2022-11-15
0.893,0.893,0.893,-0.0022346369,2022-11-18
0.891,0.891,0.891,-0.0022396417,2022-11-25
0.893,0.893,0.893,0.0022446689,2022-11-30
0.895,0.895,0.895,0.0022396417,2022-12-02
0.907,0.907,0.907,0.0134078212,2022-12-09
0.909,0.909,0.909,0.0022050717,2022-12-15
0.91,0.91,0.91,0.00110011,2022-12-16
0.896,0.896,0.896,-0.0153846154,2022-12-23
0.905,0.905,0.905,0.0100446429,2022-12-30
0.898,0.898,0.898,-0.0077348066,2023-01-06
0.908,0.908,0.908,0.0111358575,2023-01-13
0.904,0.904,0.904,-0.0044052863,2023-01-16
0.915,0.915,0.915,0.0121681416,2023-01-20
0.917,0.917,0.917,0.0021857923,2023-01-31
0.909,0.909,0.909,-0.0087241003,2023-02-03
0.888,0.888,0.888,-0.0231023102,2023-02-10
0.884,0.884,0.884,-0.0045045045,2023-02-15
0.875,0.875,0.875,-0.0101809955,2023-02-17
0.866,0.866,0.866,-0.0102857143,2023-02-24
0.86,0.86,0.86,-0.0069284065,2023-02-28
0.854,0.854,0.854,-0.0069767442,2023-03-03
0.854,0.854,0.854,0.0,2023-03-10
0.833,0.833,0.833,-0.0245901639,2023-03-15
0.821,0.821,0.821,-0.0144057623,2023-03-17
0.806,0.806,0.806,-0.0182704019,2023-03-24
0.802,0.802,0.802,-0.0049627792,2023-03-31
0.799,0.799,0.799,-0.0037406484,2023-04-07
0.799,0.799,0.799,0.0,2023-04-14
0.801,0.801,0.801,0.0025031289,2023-04-17
0.775,0.775,0.775,-0.0324594257,2023-04-21
0.763,0.763,0.763,-0.015483871,2023-04-28
0.766,0.766,0.766,0.003931848,2023-05-05
0.756,0.756,0.756,-0.0130548303,2023-05-12
0.759,0.759,0.759,0.003968254,2023-05-15
0.757,0.757,0.757,-0.0026350461,2023-05-19
0.76,0.76,0.76,0.0039630119,2023-05-26
0.763,0.763,0.763,0.0039473684,2023-05-31
0.764,0.764,0.764,0.001310616,2023-06-02
0.773,0.773,0.773,0.0117801047,2023-06-09
0.776,0.776,0.776,0.0038809832,2023-06-15
0.76,0.76,0.76,-0.0206185567,2023-06-21
0.76,0.76,0.76,0.0,2023-06-30
0.772,0.772,0.772,0.0157894737,2023-07-07
0.788,0.788,0.788,0.0207253886,2023-07-14
0.789,0.789,0.789,0.0012690355,2023-07-17
0.808,0.808,0.808,0.0240811153,2023-07-28
0.806,0.806,0.806,-0.0024752475,2023-07-31
0.819,0.819,0.819,0.0161290323,2023-08-04
0.811,0.811,0.811,-0.0097680098,2023-08-11
0.817,0.817,0.817,0.0073982737,2023-08-15
0.825,0.825,0.825,0.0097919217,2023-08-18
0.84,0.84,0.84,0.0181818182,2023-08-25
0.862,0.862,0.862,0.0261904762,2023-08-31
0.864,0.864,0.864,0.0023201856,2023-09-01
0.844,0.844,0.844,-0.0231481481,2023-09-08
0.871,0.871,0.871,0.0319905213,2023-09-15
0.855,0.855,0.855,-0.01836969,2023-09-22
0.843,0.843,0.843,-0.0140350877,2023-09-28
0.801,0.801,0.801,-0.0498220641,2023-10-13
0.807,0.807,0.807,0.0074906367,2023-10-16
0.819,0.819,0.819,0.0148698885,2023-10-20
0.805,0.805,0.805,-0.0170940171,2023-10-27
