nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-09
1.0,1.0,1.0,0.0,2023-01-10
1.0,1.0,1.0,0.0,2023-01-11
1.0,1.0,1.0,0.0,2023-01-12
1.0,1.0,1.0,0.0,2023-01-13
1.0,1.0,1.0,0.0,2023-01-16
1.0021,1.0021,1.0021,0.0021,2023-01-17
1.0042,1.0042,1.0042,0.0020955992,2023-01-18
1.0057,1.0057,1.0057,0.0014937263,2023-01-19
1.0074,1.0074,1.0074,0.0016903649,2023-01-20
1.0109,1.0109,1.0109,0.0034742903,2023-01-30
1.0125,1.0125,1.0125,0.001582748,2023-01-31
1.0136,1.0136,1.0136,0.0010864198,2023-02-01
1.0149,1.0149,1.0149,0.0012825572,2023-02-02
1.0155,1.0155,1.0155,0.0005911913,2023-02-03
1.0165,1.0165,1.0165,0.0009847366,2023-02-06
1.0252,1.0252,1.0252,0.0085587801,2023-02-07
1.0262,1.0262,1.0262,0.0009754194,2023-02-08
1.027,1.027,1.027,0.0007795751,2023-02-09
1.0275,1.0275,1.0275,0.0004868549,2023-02-10
1.0292,1.0292,1.0292,0.0016545012,2023-02-13
1.0303,1.0303,1.0303,0.0010687913,2023-02-14
1.0309,1.0309,1.0309,0.0005823547,2023-02-15
1.0315,1.0315,1.0315,0.0005820157,2023-02-16
1.0321,1.0321,1.0321,0.0005816772,2023-02-17
1.0331,1.0331,1.0331,0.0009688984,2023-02-20
1.0334,1.0334,1.0334,0.0002903882,2023-02-21
1.0338,1.0338,1.0338,0.0003870718,2023-02-22
1.0342,1.0342,1.0342,0.000386922,2023-02-23
1.0344,1.0344,1.0344,0.0001933862,2023-02-24
1.0365,1.0365,1.0365,0.0020301624,2023-02-27
1.0383,1.0383,1.0383,0.0017366136,2023-02-28
1.0391,1.0391,1.0391,0.0007704902,2023-03-01
1.0404,1.0404,1.0404,0.0012510827,2023-03-02
1.0413,1.0413,1.0413,0.0008650519,2023-03-03
1.0433,1.0433,1.0433,0.0019206761,2023-03-06
1.0445,1.0445,1.0445,0.0011501965,2023-03-07
1.0461,1.0461,1.0461,0.0015318334,2023-03-08
1.0486,1.0486,1.0486,0.0023898289,2023-03-09
1.051,1.051,1.051,0.002288766,2023-03-10
1.0533,1.0533,1.0533,0.002188392,2023-03-13
1.0546,1.0546,1.0546,0.0012342163,2023-03-14
1.0568,1.0568,1.0568,0.002086099,2023-03-15
1.0576,1.0576,1.0576,0.0007570023,2023-03-16
1.0585,1.0585,1.0585,0.0008509834,2023-03-17
1.0613,1.0613,1.0613,0.0026452527,2023-03-20
1.0617,1.0617,1.0617,0.0003768963,2023-03-21
1.0625,1.0625,1.0625,0.0007535085,2023-03-22
1.063,1.063,1.063,0.0004705882,2023-03-23
1.0628,1.0628,1.0628,-0.0001881468,2023-03-24
1.0628,1.0628,1.0628,0.0,2023-03-27
1.0627,1.0627,1.0627,-9.40911e-05,2023-03-28
1.0622,1.0622,1.0622,-0.0004704997,2023-03-29
1.064,1.064,1.064,0.0016945961,2023-03-30
1.0652,1.0652,1.0652,0.0011278195,2023-03-31
1.0662,1.0662,1.0662,0.0009387908,2023-04-03
1.0663,1.0663,1.0663,9.3791e-05,2023-04-04
1.0664,1.0664,1.0664,9.37822e-05,2023-04-06
1.0671,1.0671,1.0671,0.0006564141,2023-04-07
1.0685,1.0685,1.0685,0.001311967,2023-04-10
1.0693,1.0693,1.0693,0.0007487131,2023-04-11
1.0701,1.0701,1.0701,0.000748153,2023-04-12
1.0702,1.0702,1.0702,9.34492e-05,2023-04-13
1.0718,1.0718,1.0718,0.0014950477,2023-04-14
1.0723,1.0723,1.0723,0.0004665049,2023-04-17
1.0721,1.0721,1.0721,-0.000186515,2023-04-18
1.0722,1.0722,1.0722,9.32749e-05,2023-04-19
1.0723,1.0723,1.0723,9.32662e-05,2023-04-20
1.0724,1.0724,1.0724,9.32575e-05,2023-04-21
1.0729,1.0729,1.0729,0.0004662439,2023-04-24
1.0734,1.0734,1.0734,0.0004660267,2023-04-25
1.0731,1.0731,1.0731,-0.0002794857,2023-04-26
1.0749,1.0749,1.0749,0.0016773833,2023-04-27
1.0747,1.0747,1.0747,-0.0001860638,2023-04-28
1.0771,1.0771,1.0771,0.0022331814,2023-05-04
1.0777,1.0777,1.0777,0.0005570513,2023-05-05
1.0791,1.0791,1.0791,0.0012990628,2023-05-08
1.0785,1.0785,1.0785,-0.0005560189,2023-05-09
1.0787,1.0787,1.0787,0.0001854427,2023-05-10
1.077,1.077,1.077,-0.0015759711,2023-05-11
1.077,1.077,1.077,0.0,2023-05-12
1.0771,1.0771,1.0771,9.28505e-05,2023-05-15
1.0769,1.0769,1.0769,-0.0001856838,2023-05-16
1.076,1.076,1.076,-0.0008357322,2023-05-17
1.0747,1.0747,1.0747,-0.0012081784,2023-05-18
1.0743,1.0743,1.0743,-0.0003721969,2023-05-19
1.0753,1.0753,1.0753,0.0009308387,2023-05-22
1.0755,1.0755,1.0755,0.0001859946,2023-05-23
1.0729,1.0729,1.0729,-0.0024174802,2023-05-24
1.071,1.071,1.071,-0.0017709013,2023-05-25
1.07,1.07,1.07,-0.0009337068,2023-05-26
1.0711,1.0711,1.0711,0.0010280374,2023-05-29
1.0726,1.0726,1.0726,0.0014004295,2023-05-30
1.0737,1.0737,1.0737,0.0010255454,2023-05-31
1.073,1.073,1.073,-0.0006519512,2023-06-01
