nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-08
1.0001,1.0001,1.0001,0.0001,2021-02-09
1.0001,1.0001,1.0001,0.0,2021-02-10
1.0002,1.0002,1.0002,9.999e-05,2021-02-18
1.0002,1.0002,1.0002,0.0,2021-02-19
1.0003,1.0003,1.0003,9.998e-05,2021-02-22
1.0003,1.0003,1.0003,0.0,2021-02-23
1.0003,1.0003,1.0003,0.0,2021-02-24
1.0003,1.0003,1.0003,0.0,2021-02-25
1.0003,1.0003,1.0003,0.0,2021-02-26
1.0004,1.0004,1.0004,9.997e-05,2021-03-01
1.0004,1.0004,1.0004,0.0,2021-03-02
1.0004,1.0004,1.0004,0.0,2021-03-03
1.0004,1.0004,1.0004,0.0,2021-03-04
1.0004,1.0004,1.0004,0.0,2021-03-05
1.0003,1.0003,1.0003,-9.996e-05,2021-03-08
1.0004,1.0004,1.0004,9.997e-05,2021-03-09
0.9999,0.9999,0.9999,-0.0004998001,2021-03-10
0.9996,0.9996,0.9996,-0.00030003,2021-03-11
0.9998,0.9998,0.9998,0.00020008,2021-03-12
0.9997,0.9997,0.9997,-0.00010002,2021-03-15
0.9994,0.9994,0.9994,-0.00030009,2021-03-16
1.0,1.0,1.0,0.0006003602,2021-03-17
0.9994,0.9994,0.9994,-0.0006,2021-03-18
0.9981,0.9981,0.9981,-0.0013007805,2021-03-19
0.9983,0.9983,0.9983,0.0002003807,2021-03-22
0.9981,0.9981,0.9981,-0.0002003406,2021-03-23
0.998,0.998,0.998,-0.0001001904,2021-03-24
0.999,0.999,0.999,0.001002004,2021-03-25
0.9972,0.9972,0.9972,-0.0018018018,2021-03-26
0.9953,0.9953,0.9953,-0.0019053349,2021-03-29
0.9946,0.9946,0.9946,-0.0007033055,2021-03-30
0.9928,0.9928,0.9928,-0.0018097728,2021-03-31
0.9945,0.9945,0.9945,0.0017123288,2021-04-01
0.9947,0.9947,0.9947,0.0002011061,2021-04-02
0.9967,0.9967,0.9967,0.0020106565,2021-04-06
0.9985,0.9985,0.9985,0.0018059597,2021-04-07
0.9987,0.9987,0.9987,0.0002003005,2021-04-08
0.9984,0.9984,0.9984,-0.0003003905,2021-04-09
0.9979,0.9979,0.9979,-0.0005008013,2021-04-12
0.9962,0.9962,0.9962,-0.0017035775,2021-04-13
0.9957,0.9957,0.9957,-0.0005019072,2021-04-14
0.9971,0.9971,0.9971,0.001406046,2021-04-15
0.9997,0.9997,0.9997,0.0026075619,2021-04-16
1.0008,1.0008,1.0008,0.0011003301,2021-04-19
1.0007,1.0007,1.0007,-9.99201e-05,2021-04-20
1.0024,1.0024,1.0024,0.0016988108,2021-04-21
1.004,1.004,1.004,0.0015961692,2021-04-22
1.0048,1.0048,1.0048,0.0007968127,2021-04-23
1.0042,1.0042,1.0042,-0.0005971338,2021-04-26
1.0053,1.0053,1.0053,0.0010953993,2021-04-27
1.0059,1.0059,1.0059,0.0005968368,2021-04-28
1.0061,1.0061,1.0061,0.0001988269,2021-04-29
1.0046,1.0046,1.0046,-0.0014909055,2021-04-30
1.0038,1.0038,1.0038,-0.0007963369,2021-05-06
1.0044,1.0044,1.0044,0.0005977286,2021-05-07
1.0068,1.0068,1.0068,0.0023894863,2021-05-10
1.0066,1.0066,1.0066,-0.0001986492,2021-05-11
1.007,1.007,1.007,0.0003973773,2021-05-12
1.0035,1.0035,1.0035,-0.0034756703,2021-05-13
1.0014,1.0014,1.0014,-0.0020926756,2021-05-14
1.0018,1.0018,1.0018,0.0003994408,2021-05-17
0.9995,0.9995,0.9995,-0.0022958674,2021-05-18
1.0015,1.0015,1.0015,0.0020010005,2021-05-19
0.996,0.996,0.996,-0.0054917624,2021-05-20
0.9999,0.9999,0.9999,0.0039156627,2021-05-21
0.9919,0.9919,0.9919,-0.0080008001,2021-05-24
0.9922,0.9922,0.9922,0.0003024498,2021-05-25
0.9842,0.9842,0.9842,-0.0080628905,2021-05-26
0.9784,0.9784,0.9784,-0.0058931112,2021-05-27
0.9836,0.9836,0.9836,0.0053147997,2021-05-28
0.9865,0.9865,0.9865,0.002948353,2021-05-31
0.9864,0.9864,0.9864,-0.0001013685,2021-06-01
0.9917,0.9917,0.9917,0.0053730738,2021-06-02
0.9947,0.9947,0.9947,0.0030251084,2021-06-03
0.9942,0.9942,0.9942,-0.0005026641,2021-06-04
0.992,0.992,0.992,-0.0022128344,2021-06-07
0.987,0.987,0.987,-0.0050403226,2021-06-08
0.9885,0.9885,0.9885,0.0015197568,2021-06-09
0.9926,0.9926,0.9926,0.0041476985,2021-06-10
0.9977,0.9977,0.9977,0.0051380214,2021-06-11
0.9931,0.9931,0.9931,-0.0046106044,2021-06-15
0.993,0.993,0.993,-0.0001006948,2021-06-16
0.9904,0.9904,0.9904,-0.0026183283,2021-06-17
0.9806,0.9806,0.9806,-0.0098949919,2021-06-18
0.9714,0.9714,0.9714,-0.009382011,2021-06-21
0.975,0.975,0.975,0.0037059914,2021-06-22
0.9845,0.9845,0.9845,0.0097435897,2021-06-23
0.9847,0.9847,0.9847,0.0002031488,2021-06-24
0.9882,0.9882,0.9882,0.003554382,2021-06-25
0.9884,0.9884,0.9884,0.0002023882,2021-06-28
0.9945,0.9945,0.9945,0.0061715904,2021-06-29
1.001,1.001,1.001,0.0065359477,2021-06-30
1.011,1.011,1.011,0.00999001,2021-07-01
1.0118,1.0118,1.0118,0.0007912957,2021-07-02
1.0135,1.0135,1.0135,0.0016801739,2021-07-05
1.0134,1.0134,1.0134,-9.8668e-05,2021-07-06
1.0163,1.0163,1.0163,0.0028616538,2021-07-07
1.0151,1.0151,1.0151,-0.0011807537,2021-07-08
1.0172,1.0172,1.0172,0.0020687617,2021-07-09
1.0146,1.0146,1.0146,-0.0025560362,2021-07-12
1.0158,1.0158,1.0158,0.0011827321,2021-07-13
1.0149,1.0149,1.0149,-0.0008860012,2021-07-14
1.0137,1.0137,1.0137,-0.0011823825,2021-07-15
1.0125,1.0125,1.0125,-0.0011837822,2021-07-16
1.0117,1.0117,1.0117,-0.0007901235,2021-07-19
1.012,1.012,1.012,0.0002965306,2021-07-20
1.0134,1.0134,1.0134,0.0013833992,2021-07-21
1.0133,1.0133,1.0133,-9.86777e-05,2021-07-22
1.012,1.012,1.012,-0.0012829369,2021-07-23
1.0121,1.0121,1.0121,9.88142e-05,2021-07-26
1.0142,1.0142,1.0142,0.0020748938,2021-07-27
1.0134,1.0134,1.0134,-0.0007887991,2021-07-28
1.0143,1.0143,1.0143,0.0008880995,2021-07-29
1.015,1.015,1.015,0.0006901311,2021-07-30
1.0136,1.0136,1.0136,-0.0013793103,2021-08-02
1.0135,1.0135,1.0135,-9.86582e-05,2021-08-03
1.0144,1.0144,1.0144,0.0008880118,2021-08-04
1.0145,1.0145,1.0145,9.85804e-05,2021-08-05
1.0163,1.0163,1.0163,0.001774273,2021-08-06
1.0171,1.0171,1.0171,0.0007871691,2021-08-09
1.0165,1.0165,1.0165,-0.0005899125,2021-08-10
1.0149,1.0149,1.0149,-0.0015740285,2021-08-11
1.0164,1.0164,1.0164,0.0014779781,2021-08-12
1.0178,1.0178,1.0178,0.0013774105,2021-08-13
