nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-10
1.0002,1.0002,1.0002,0.0002,2021-02-19
1.0003,1.0003,1.0003,9.998e-05,2021-02-26
1.0007,1.0007,1.0007,0.00039988,2021-03-05
1.0139,1.0139,1.0139,0.0131907665,2021-03-12
1.0023,1.0023,1.0023,-0.0114409705,2021-03-19
1.0209,1.0209,1.0209,0.0185573182,2021-03-26
1.0246,1.0246,1.0246,0.0036242531,2021-03-31
1.0283,1.0283,1.0283,0.0036111653,2021-04-02
1.0326,1.0326,1.0326,0.004181659,2021-04-09
1.0315,1.0315,1.0315,-0.0010652721,2021-04-16
1.0428,1.0428,1.0428,0.01095492,2021-04-23
1.0283,1.0283,1.0283,-0.0139048715,2021-04-30
1.0006,1.0006,1.0006,-0.0269376641,2021-05-07
1.0194,1.0194,1.0194,0.0187887268,2021-05-14
1.0355,1.0355,1.0355,0.0157936041,2021-05-21
1.0619,1.0619,1.0619,0.02549493,2021-05-28
1.0917,1.0917,1.0917,0.0280629061,2021-05-31
1.071,1.071,1.071,-0.0189612531,2021-06-04
1.0724,1.0724,1.0724,0.0013071895,2021-06-11
1.0657,1.0657,1.0657,-0.0062476688,2021-06-18
1.1308,1.1308,1.1308,0.0610866097,2021-06-25
1.1378,1.1378,1.1378,0.0061903077,2021-06-30
1.1123,1.1123,1.1123,-0.0224116716,2021-07-02
1.1629,1.1629,1.1629,0.0454913243,2021-07-09
1.1754,1.1754,1.1754,0.0107489896,2021-07-16
1.2109,1.2109,1.2109,0.0302024843,2021-07-23
1.2017,1.2017,1.2017,-0.0075976546,2021-07-30
1.2144,1.2144,1.2144,0.0105683615,2021-08-06
1.1998,1.1998,1.1998,-0.0120223979,2021-08-13
1.1543,1.1543,1.1543,-0.0379229872,2021-08-20
1.2024,1.2024,1.2024,0.0416702764,2021-08-27
1.2105,1.2105,1.2105,0.0067365269,2021-08-31
1.1624,1.1624,1.1624,-0.0397356464,2021-09-03
1.1698,1.1698,1.1698,0.006366139,2021-09-10
1.154,1.154,1.154,-0.0135065823,2021-09-17
1.1576,1.1576,1.1576,0.0031195841,2021-09-24
1.1391,1.1391,1.1391,-0.0159813407,2021-09-30
1.1205,1.1205,1.1205,-0.0163286805,2021-10-08
1.1029,1.1029,1.1029,-0.0157072735,2021-10-15
1.1006,1.1006,1.1006,-0.0020854112,2021-10-22
1.1661,1.1661,1.1661,0.0595129929,2021-10-29
1.1308,1.1308,1.1308,-0.0302718463,2021-11-05
1.1379,1.1379,1.1379,0.0062787407,2021-11-12
1.1633,1.1633,1.1633,0.0223218209,2021-11-19
1.1645,1.1645,1.1645,0.0010315482,2021-11-26
1.1748,1.1748,1.1748,0.0088449979,2021-11-30
1.194,1.194,1.194,0.0163432074,2021-12-03
1.1987,1.1987,1.1987,0.0039363484,2021-12-10
1.2083,1.2083,1.2083,0.0080086761,2021-12-17
1.2229,1.2229,1.2229,0.0120830919,2021-12-24
1.1979,1.1979,1.1979,-0.0204432088,2021-12-31
1.1194,1.1194,1.1194,-0.0655313465,2022-01-07
1.1234,1.1234,1.1234,0.0035733429,2022-01-14
1.1205,1.1205,1.1205,-0.0025814492,2022-01-21
1.056,1.056,1.056,-0.0575635877,2022-01-28
1.0587,1.0587,1.0587,0.0025568182,2022-02-11
1.0608,1.0608,1.0608,0.0019835647,2022-02-18
1.1051,1.1051,1.1051,0.0417609351,2022-02-25
1.1165,1.1165,1.1165,0.0103158085,2022-02-28
1.0782,1.0782,1.0782,-0.0343036274,2022-03-04
1.0775,1.0775,1.0775,-0.0006492302,2022-03-11
1.0459,1.0459,1.0459,-0.0293271462,2022-03-18
1.0204,1.0204,1.0204,-0.024380916,2022-03-25
1.0123,1.0123,1.0123,-0.0079380635,2022-03-31
1.02,1.02,1.02,0.0076064408,2022-04-01
0.9852,0.9852,0.9852,-0.0341176471,2022-04-08
0.9283,0.9283,0.9283,-0.0577547706,2022-04-15
0.9024,0.9024,0.9024,-0.0279004632,2022-04-22
0.8755,0.8755,0.8755,-0.0298093972,2022-04-29
0.8614,0.8614,0.8614,-0.0161050828,2022-05-06
0.9289,0.9289,0.9289,0.078360808,2022-05-13
0.9598,0.9598,0.9598,0.0332651523,2022-05-20
0.9557,0.9557,0.9557,-0.0042717233,2022-05-27
0.9772,0.9772,0.9772,0.0224965994,2022-05-31
0.9795,0.9795,0.9795,0.0023536635,2022-06-02
0.9983,0.9983,0.9983,0.0191934661,2022-06-10
0.9818,0.9818,0.9818,-0.0165280978,2022-06-17
0.9949,0.9949,0.9949,0.0133428397,2022-06-24
0.9971,0.9971,0.9971,0.0022112775,2022-06-30
1.007,1.007,1.007,0.0099287935,2022-07-01
1.0323,1.0323,1.0323,0.0251241311,2022-07-08
1.0165,1.0165,1.0165,-0.0153056282,2022-07-15
1.0001,1.0001,1.0001,-0.0161337924,2022-07-22
0.9927,0.9927,0.9927,-0.0073992601,2022-07-29
0.9757,0.9757,0.9757,-0.0171250126,2022-08-05
0.9842,0.9842,0.9842,0.0087116942,2022-08-12
1.0283,1.0283,1.0283,0.0448079659,2022-08-19
1.0161,1.0161,1.0161,-0.011864242,2022-08-26
0.9642,0.9642,0.9642,-0.0510776498,2022-08-31
0.9721,0.9721,0.9721,0.0081933209,2022-09-02
1.0496,1.0496,1.0496,0.0797243082,2022-09-09
0.9795,0.9795,0.9795,-0.0667873476,2022-09-16
0.9731,0.9731,0.9731,-0.0065339459,2022-09-23
0.9631,0.9631,0.9631,-0.0102764361,2022-09-30
0.9956,0.9956,0.9956,0.0337451978,2022-10-14
0.9972,0.9972,0.9972,0.0016070711,2022-10-21
0.9833,0.9833,0.9833,-0.0139390293,2022-10-28
0.9877,0.9877,0.9877,0.004474728,2022-10-31
1.0113,1.0113,1.0113,0.0238938949,2022-11-04
0.9961,0.9961,0.9961,-0.0150301592,2022-11-11
0.9954,0.9954,0.9954,-0.0007027407,2022-11-18
0.9441,0.9441,0.9441,-0.0515370705,2022-11-25
0.9673,0.9673,0.9673,0.024573668,2022-11-30
0.9833,0.9833,0.9833,0.016540887,2022-12-02
0.9902,0.9902,0.9902,0.007017187,2022-12-09
0.97,0.97,0.97,-0.0203999192,2022-12-16
0.9388,0.9388,0.9388,-0.0321649485,2022-12-20
0.9263,0.9263,0.9263,-0.01331487,2022-12-23
0.9378,0.9378,0.9378,0.0124149843,2022-12-30
0.9568,0.9568,0.9568,0.0202601834,2023-01-06
0.9549,0.9549,0.9549,-0.001985786,2023-01-13
0.9693,0.9693,0.9693,0.0150801131,2023-01-20
0.9688,0.9688,0.9688,-0.0005158362,2023-01-31
