nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-07-17
1.0542,1.0542,1.0542,0.0542,2023-07-28
1.0429,1.0429,1.0429,-0.0107190286,2023-08-04
1.0061,1.0061,1.0061,-0.0352862211,2023-08-11
0.9988,0.9988,0.9988,-0.00725574,2023-08-17
0.98,0.98,0.98,-0.0188225871,2023-08-18
0.9674,0.9674,0.9674,-0.0128571429,2023-08-21
0.9578,0.9578,0.9578,-0.0099235063,2023-08-25
0.9871,0.9871,0.9871,0.0305909376,2023-09-01
0.9715,0.9715,0.9715,-0.0158038699,2023-09-08
0.9719,0.9719,0.9719,0.0004117344,2023-09-15
0.9701,0.9701,0.9701,-0.0018520424,2023-09-18
0.9558,0.9558,0.9558,-0.0147407484,2023-09-20
0.9623,0.9623,0.9623,0.0068005859,2023-09-22
0.9493,0.9493,0.9493,-0.0135093006,2023-09-28
0.9482,0.9482,0.9482,-0.0011587486,2023-10-13
0.933,0.933,0.933,-0.0160303733,2023-10-18
0.9108,0.9108,0.9108,-0.0237942122,2023-10-20
0.9296,0.9296,0.9296,0.0206411946,2023-10-27
0.9268,0.9268,0.9268,-0.0030120482,2023-11-03
0.9269,0.9269,0.9269,0.0001078981,2023-11-10
0.9365,0.9365,0.9365,0.0103571043,2023-11-16
0.9405,0.9405,0.9405,0.0042712226,2023-11-17
0.9501,0.9501,0.9501,0.0102073365,2023-11-20
0.9435,0.9435,0.9435,-0.0069466372,2023-11-24
0.9452,0.9452,0.9452,0.0018018018,2023-12-01
0.927,0.927,0.927,-0.0192551841,2023-12-08
0.9259,0.9259,0.9259,-0.0011866235,2023-12-15
0.9217,0.9217,0.9217,-0.004536127,2023-12-18
0.9116,0.9116,0.9116,-0.0109580124,2023-12-20
0.9139,0.9139,0.9139,0.0025230364,2023-12-22
0.9305,0.9305,0.9305,0.0181639129,2023-12-29
0.908,0.908,0.908,-0.0241805481,2024-01-05
0.9062,0.9062,0.9062,-0.0019823789,2024-01-12
0.893,0.893,0.893,-0.0145663209,2024-01-18
0.8936,0.8936,0.8936,0.0006718925,2024-01-19
0.8645,0.8645,0.8645,-0.032564906,2024-01-22
0.887,0.887,0.887,0.026026605,2024-01-26
0.8605,0.8605,0.8605,-0.0298759865,2024-02-02
0.8974,0.8974,0.8974,0.0428820453,2024-02-08
0.9022,0.9022,0.9022,0.0053487854,2024-02-20
0.9145,0.9145,0.9145,0.0136333407,2024-02-23
0.9439,0.9439,0.9439,0.0321487151,2024-03-08
0.9292,0.9292,0.9292,-0.0155736837,2024-03-15
0.9317,0.9317,0.9317,0.0026904864,2024-03-18
0.9273,0.9273,0.9273,-0.0047225502,2024-03-20
0.9329,0.9329,0.9329,0.0060390381,2024-03-22
0.9288,0.9288,0.9288,-0.0043948976,2024-03-29
0.9404,0.9404,0.9404,0.0124892334,2024-04-03
0.9595,0.9595,0.9595,0.0203105062,2024-04-12
0.9505,0.9505,0.9505,-0.0093798854,2024-04-18
0.9413,0.9413,0.9413,-0.0096791163,2024-04-19
0.933,0.933,0.933,-0.0088175927,2024-04-22
0.9682,0.9682,0.9682,0.0377277599,2024-04-26
0.9646,0.9646,0.9646,-0.00371824,2024-04-30
1.0002,1.0002,1.0002,0.0369064897,2024-05-10
0.9985,0.9985,0.9985,-0.0016996601,2024-05-16
0.9944,0.9944,0.9944,-0.0041061592,2024-05-17
1.0022,1.0022,1.0022,0.007843926,2024-05-20
0.9572,0.9572,0.9572,-0.0449012173,2024-05-24
0.9583,0.9583,0.9583,0.0011491851,2024-05-31
0.9813,0.9813,0.9813,0.0240008348,2024-06-07
0.9591,0.9591,0.9591,-0.0226230511,2024-06-14
0.97,0.97,0.97,0.0113648212,2024-06-18
0.9748,0.9748,0.9748,0.0049484536,2024-06-20
0.9659,0.9659,0.9659,-0.009130078,2024-06-21
0.9504,0.9504,0.9504,-0.0160472099,2024-06-28
0.9435,0.9435,0.9435,-0.007260101,2024-07-05
0.9488,0.9488,0.9488,0.0056173821,2024-07-12
0.9212,0.9212,0.9212,-0.0290893761,2024-07-18
0.9149,0.9149,0.9149,-0.0068389058,2024-07-19
0.9185,0.9185,0.9185,0.0039348563,2024-07-22
0.8671,0.8671,0.8671,-0.0559608057,2024-07-26
0.8642,0.8642,0.8642,-0.0033444816,2024-08-02
0.8575,0.8575,0.8575,-0.007752835,2024-08-09
