nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.8298,1.8298,1.8298,0.0,2024-08-12
1.8446,1.8446,1.8446,0.0080883157,2024-08-16
1.8427,1.8427,1.8427,-0.0010300336,2024-08-23
1.8516,1.8516,1.8516,0.0048298692,2024-08-30
1.8528,1.8528,1.8528,0.0006480881,2024-09-06
1.8571,1.8571,1.8571,0.0023208117,2024-09-13
1.8519,1.8519,1.8519,-0.0028000646,2024-09-20
1.8798,1.8798,1.8798,0.0150656083,2024-09-27
1.8988,1.8988,1.8988,0.0101074582,2024-09-30
1.8984,1.8984,1.8984,-0.0002106594,2024-10-11
1.9434,1.9434,1.9434,0.0237041719,2024-10-18
1.9977,1.9977,1.9977,0.0279407224,2024-10-25
2.006,2.006,2.006,0.004154778,2024-10-31
1.995,1.995,1.995,-0.0054835494,2024-11-01
1.9982,1.9982,1.9982,0.00160401,2024-11-08
1.9993,1.9993,1.9993,0.0005504954,2024-11-15
2.0003,2.0003,2.0003,0.0005001751,2024-11-22
2.0253,2.0253,2.0253,0.0124981253,2024-11-29
2.0539,2.0539,2.0539,0.0141213647,2024-12-06
2.0842,2.0842,2.0842,0.0147524222,2024-12-13
2.0773,2.0773,2.0773,-0.0033106228,2024-12-20
2.0647,2.0647,2.0647,-0.0060655659,2024-12-27
2.0583,2.0583,2.0583,-0.0030997239,2024-12-31
2.0485,2.0485,2.0485,-0.0047612107,2025-01-03
2.0446,2.0446,2.0446,-0.0019038321,2025-01-10
2.0668,2.0668,2.0668,0.0108578695,2025-01-17
2.0513,2.0513,2.0513,-0.0074995162,2025-01-24
2.0703,2.0703,2.0703,0.009262419,2025-01-27
2.0849,2.0849,2.0849,0.0070521181,2025-02-07
2.0988,2.0988,2.0988,0.0066669864,2025-02-14
2.1111,2.1111,2.1111,0.0058604917,2025-02-21
2.0982,2.0982,2.0982,-0.0061105585,2025-02-28
2.1136,2.1136,2.1136,0.0073396244,2025-03-07
2.14,2.14,2.14,0.0124905375,2025-03-14
2.122,2.122,2.122,-0.008411215,2025-03-21
2.1159,2.1159,2.1159,-0.0028746466,2025-03-28
2.1153,2.1153,2.1153,-0.0002835673,2025-03-31
2.1245,2.1245,2.1245,0.0043492649,2025-04-03
2.0864,2.0864,2.0864,-0.0179336314,2025-04-11
2.1008,2.1008,2.1008,0.0069018405,2025-04-18
2.1198,2.1198,2.1198,0.0090441736,2025-04-25
2.1162,2.1162,2.1162,-0.0016982734,2025-04-30
2.1349,2.1349,2.1349,0.0088365939,2025-05-09
2.1155,2.1155,2.1155,-0.0090870767,2025-05-16
2.1168,2.1168,2.1168,0.0006145119,2025-05-23
2.1229,2.1229,2.1229,0.0028817082,2025-05-30
2.1186,2.1186,2.1186,-0.0020255311,2025-06-06
2.1215,2.1215,2.1215,0.0013688285,2025-06-13
2.1277,2.1277,2.1277,0.0029224605,2025-06-20
2.1587,2.1587,2.1587,0.0145697232,2025-06-27
2.1651,2.1651,2.1651,0.0029647473,2025-06-30
2.1896,2.1896,2.1896,0.0113158746,2025-07-04
2.2041,2.2041,2.2041,0.0066222141,2025-07-11
2.2215,2.2215,2.2215,0.0078943787,2025-07-18
2.2609,2.2609,2.2609,0.0177357641,2025-07-25
2.2491,2.2491,2.2491,-0.0052191605,2025-07-31
2.2714,2.2714,2.2714,0.0099150771,2025-08-01
2.3114,2.3114,2.3114,0.0176102844,2025-08-08
2.3135,2.3135,2.3135,0.0009085403,2025-08-15
2.3458,2.3458,2.3458,0.0139615301,2025-08-22
2.3222,2.3222,2.3222,-0.0100605337,2025-08-29
2.3371,2.3371,2.3371,0.0064163293,2025-09-05
2.3537,2.3537,2.3537,0.0071028197,2025-09-12
2.345,2.345,2.345,-0.0036963079,2025-09-19
2.3449,2.3449,2.3449,-4.26439e-05,2025-09-26
2.3545,2.3545,2.3545,0.0040939912,2025-09-30
2.3626,2.3626,2.3626,0.0034402209,2025-10-10
2.3378,2.3378,2.3378,-0.0104969102,2025-10-17
2.362,2.362,2.362,0.0103516126,2025-10-24
2.3823,2.3823,2.3823,0.0085944115,2025-10-31
2.3738,2.3738,2.3738,-0.0035679805,2025-11-07
2.3834,2.3834,2.3834,0.0040441486,2025-11-14
2.3599,2.3599,2.3599,-0.0098598641,2025-11-21
2.3631,2.3631,2.3631,0.0013559897,2025-11-28
2.3465,2.3465,2.3465,-0.007024671,2025-12-05
2.3205,2.3205,2.3205,-0.0110803324,2025-12-12
2.3339,2.3339,2.3339,0.0057746175,2025-12-19
2.3441,2.3441,2.3441,0.0043703672,2025-12-26
2.3357,2.3357,2.3357,-0.0035834649,2025-12-31
2.3347,2.3347,2.3347,-0.0004281372,2026-01-09
2.3462,2.3462,2.3462,0.0049256864,2026-01-16
2.3329,2.3329,2.3329,-0.0056687409,2026-01-23
2.2949,2.2949,2.2949,-0.0162887393,2026-01-30
2.2697,2.2697,2.2697,-0.0109808706,2026-02-06
2.286,2.286,2.286,0.0071815658,2026-02-13
2.2956,2.2956,2.2956,0.0041994751,2026-02-27
2.287,2.287,2.287,-0.0037462973,2026-03-06
2.2862,2.2862,2.2862,-0.0003498032,2026-03-13
2.2568,2.2568,2.2568,-0.0128597673,2026-03-20
2.2279,2.2279,2.2279,-0.0128057426,2026-03-27
2.1871,2.1871,2.1871,-0.0183132097,2026-04-03
2.5237,2.5237,2.5237,0.1539024279,2026-04-10
2.5236,2.5236,2.5236,-3.96244e-05,2026-04-17
2.5332,2.5332,2.5332,0.0038040894,2026-04-24
2.5295,2.5295,2.5295,-0.0014606032,2026-04-30
2.5403,2.5403,2.5403,0.0042696185,2026-05-08
2.5552,2.5552,2.5552,0.005865449,2026-05-15
2.5659,2.5659,2.5659,0.0041875391,2026-05-22
