nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.905,0.905,0.905,0.0,2024-04-19
0.922,0.922,0.922,0.0187845304,2024-04-26
0.933,0.933,0.933,0.0119305857,2024-04-30
0.953,0.953,0.953,0.0214362272,2024-05-10
0.965,0.965,0.965,0.0125918153,2024-05-17
0.944,0.944,0.944,-0.021761658,2024-05-24
0.941,0.941,0.941,-0.0031779661,2024-05-31
0.893,0.893,0.893,-0.0510095643,2024-06-07
0.899,0.899,0.899,0.006718925,2024-06-14
0.878,0.878,0.878,-0.0233592881,2024-06-21
0.866,0.866,0.866,-0.013667426,2024-06-28
0.858,0.858,0.858,-0.0092378753,2024-07-05
0.876,0.876,0.876,0.020979021,2024-07-12
0.864,0.864,0.864,-0.0136986301,2024-07-19
0.845,0.845,0.845,-0.0219907407,2024-07-26
0.849,0.849,0.849,0.0047337278,2024-08-02
0.849,0.849,0.849,0.0,2024-08-09
0.853,0.853,0.853,0.0047114252,2024-08-16
0.842,0.842,0.842,-0.0128956624,2024-08-23
0.842,0.842,0.842,0.0,2024-08-30
0.841,0.841,0.841,-0.0011876485,2024-09-06
0.83,0.83,0.83,-0.0130796671,2024-09-13
0.833,0.833,0.833,0.0036144578,2024-09-20
0.937,0.937,0.937,0.12484994,2024-09-27
1.013,1.013,1.013,0.0811099253,2024-09-30
0.96,0.96,0.96,-0.0523198421,2024-10-11
0.989,0.989,0.989,0.0302083333,2024-10-18
1.021,1.021,1.021,0.0323559151,2024-10-25
1.031,1.031,1.031,0.0097943193,2024-11-01
1.097,1.097,1.097,0.0640155189,2024-11-08
1.09,1.09,1.09,-0.0063810392,2024-11-15
1.09,1.09,1.09,0.0,2024-11-22
1.135,1.135,1.135,0.0412844037,2024-11-29
1.162,1.162,1.162,0.0237885463,2024-12-06
1.165,1.165,1.165,0.0025817556,2024-12-13
1.139,1.139,1.139,-0.0223175966,2024-12-20
1.112,1.112,1.112,-0.0237050044,2024-12-27
1.02,1.02,1.02,-0.0827338129,2025-01-03
1.001,1.001,1.001,-0.018627451,2025-01-10
1.027,1.027,1.027,0.025974026,2025-01-17
1.034,1.034,1.034,0.0068159688,2025-01-24
1.028,1.028,1.028,-0.0058027079,2025-01-27
1.063,1.063,1.063,0.0340466926,2025-02-07
1.076,1.076,1.076,0.012229539,2025-02-14
1.096,1.096,1.096,0.0185873606,2025-02-21
1.069,1.069,1.069,-0.0246350365,2025-02-28
1.098,1.098,1.098,0.0271281572,2025-03-07
1.111,1.111,1.111,0.0118397086,2025-03-14
1.099,1.099,1.099,-0.0108010801,2025-03-21
1.093,1.093,1.093,-0.0054595086,2025-03-28
1.097,1.097,1.097,0.0036596523,2025-04-03
1.016,1.016,1.016,-0.0738377393,2025-04-11
1.009,1.009,1.009,-0.0068897638,2025-04-18
1.023,1.023,1.023,0.0138751239,2025-04-25
1.027,1.027,1.027,0.0039100684,2025-04-30
1.046,1.046,1.046,0.0185004869,2025-05-09
1.039,1.039,1.039,-0.0066921606,2025-05-16
1.03,1.03,1.03,-0.0086621752,2025-05-23
1.042,1.042,1.042,0.0116504854,2025-05-30
1.064,1.064,1.064,0.0211132438,2025-06-06
1.072,1.072,1.072,0.007518797,2025-06-13
1.068,1.068,1.068,-0.0037313433,2025-06-20
1.102,1.102,1.102,0.031835206,2025-06-27
1.112,1.112,1.112,0.0090744102,2025-07-04
1.157,1.157,1.157,0.0404676259,2025-07-11
1.183,1.183,1.183,0.0224719101,2025-07-18
1.214,1.214,1.214,0.0262045647,2025-07-25
1.201,1.201,1.201,-0.010708402,2025-08-01
1.234,1.234,1.234,0.0274771024,2025-08-08
