nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-04-05
1.0,1.0,1.0,0.0,2016-04-08
1.0,1.0,1.0,0.0,2016-04-15
1.0,1.0,1.0,0.0,2016-04-22
1.0,1.0,1.0,0.0,2016-04-29
1.001,1.001,1.001,0.001,2016-05-06
1.006,1.006,1.006,0.004995005,2016-05-13
1.007,1.007,1.007,0.0009940358,2016-05-20
1.006,1.006,1.006,-0.0009930487,2016-05-27
1.035,1.035,1.035,0.0288270378,2016-06-03
1.032,1.032,1.032,-0.0028985507,2016-06-08
1.048,1.048,1.048,0.015503876,2016-06-17
1.038,1.038,1.038,-0.0095419847,2016-06-24
1.058,1.058,1.058,0.0192678227,2016-07-01
1.107,1.107,1.107,0.0463137996,2016-07-08
1.149,1.149,1.149,0.0379403794,2016-07-15
1.124,1.124,1.124,-0.0217580505,2016-07-22
1.171,1.171,1.171,0.0418149466,2016-07-29
1.155,1.155,1.155,-0.0136635354,2016-08-05
1.175,1.175,1.175,0.0173160173,2016-08-12
1.189,1.189,1.189,0.0119148936,2016-08-19
1.18,1.18,1.18,-0.007569386,2016-08-26
1.165,1.165,1.165,-0.0127118644,2016-09-02
1.172,1.172,1.172,0.0060085837,2016-09-06
1.161,1.161,1.161,-0.0093856655,2016-09-09
1.146,1.146,1.146,-0.0129198966,2016-09-13
1.142,1.142,1.142,-0.0034904014,2016-09-14
1.153,1.153,1.153,0.0096322242,2016-09-20
1.161,1.161,1.161,0.0069384215,2016-09-23
1.154,1.154,1.154,-0.0060292851,2016-09-27
1.168,1.168,1.168,0.0121317158,2016-09-30
1.0,1.0,1.0,-0.1438356164,2016-10-10
1.18,1.18,1.18,0.18,2016-10-11
1.175,1.175,1.175,-0.0042372881,2016-10-14
1.182,1.182,1.182,0.0059574468,2016-10-18
1.178,1.178,1.178,-0.0033840948,2016-10-21
1.189,1.189,1.189,0.0093378608,2016-10-25
1.182,1.182,1.182,-0.0058873003,2016-10-28
1.186,1.186,1.186,0.0033840948,2016-11-01
1.175,1.175,1.175,-0.0092748735,2016-11-04
1.182,1.182,1.182,0.0059574468,2016-11-08
1.184,1.184,1.184,0.0016920474,2016-11-11
1.185,1.185,1.185,0.0008445946,2016-11-15
1.181,1.181,1.181,-0.0033755274,2016-11-18
1.181,1.181,1.181,0.0,2016-11-22
1.199,1.199,1.199,0.0152413209,2016-11-25
1.218,1.218,1.218,0.0158465388,2016-11-29
1.199,1.199,1.199,-0.0155993432,2016-12-02
1.196,1.196,1.196,-0.0025020851,2016-12-06
1.204,1.204,1.204,0.0066889632,2016-12-09
1.189,1.189,1.189,-0.0124584718,2016-12-13
1.176,1.176,1.176,-0.0109335576,2016-12-16
1.173,1.173,1.173,-0.0025510204,2016-12-20
1.16,1.16,1.16,-0.0110826939,2016-12-23
1.162,1.162,1.162,0.0017241379,2016-12-27
1.176,1.176,1.176,0.0120481928,2016-12-30
1.18,1.18,1.18,0.0034013605,2017-01-03
1.186,1.186,1.186,0.0050847458,2017-01-06
1.193,1.193,1.193,0.0059021922,2017-01-10
1.183,1.183,1.183,-0.0083822297,2017-01-13
1.183,1.183,1.183,0.0,2017-01-17
1.2,1.2,1.2,0.0143702451,2017-01-20
1.212,1.212,1.212,0.01,2017-01-24
1.208,1.208,1.208,-0.00330033,2017-01-26
1.195,1.195,1.195,-0.0107615894,2017-02-03
1.197,1.197,1.197,0.0016736402,2017-02-07
1.219,1.219,1.219,0.0183792815,2017-02-10
1.232,1.232,1.232,0.0106644791,2017-02-14
1.234,1.234,1.234,0.0016233766,2017-02-17
1.256,1.256,1.256,0.017828201,2017-02-21
1.252,1.252,1.252,-0.0031847134,2017-02-24
1.24,1.24,1.24,-0.0095846645,2017-02-28
1.236,1.236,1.236,-0.0032258065,2017-03-03
1.251,1.251,1.251,0.0121359223,2017-03-07
1.237,1.237,1.237,-0.0111910472,2017-03-10
1.251,1.251,1.251,0.0113177041,2017-03-14
1.246,1.246,1.246,-0.0039968026,2017-03-17
1.276,1.276,1.276,0.0240770465,2017-03-21
1.277,1.277,1.277,0.0007836991,2017-03-24
1.274,1.274,1.274,-0.0023492561,2017-03-28
1.276,1.276,1.276,0.0015698587,2017-03-31
1.274,1.274,1.274,-0.0015673981,2017-04-07
1.256,1.256,1.256,-0.0141287284,2017-04-11
1.263,1.263,1.263,0.0055732484,2017-04-14
1.264,1.264,1.264,0.0007917656,2017-04-18
1.286,1.286,1.286,0.0174050633,2017-04-21
1.306,1.306,1.306,0.0155520995,2017-04-25
1.311,1.311,1.311,0.0038284839,2017-04-28
1.304,1.304,1.304,-0.0053394355,2017-05-02
1.291,1.291,1.291,-0.0099693252,2017-05-05
1.297,1.297,1.297,0.00464756,2017-05-09
1.339,1.339,1.339,0.032382421,2017-05-12
1.359,1.359,1.359,0.0149365198,2017-05-16
1.352,1.352,1.352,-0.0051508462,2017-05-19
1.406,1.406,1.406,0.0399408284,2017-05-26
1.406,1.406,1.406,0.0,2017-06-02
1.408,1.408,1.408,0.0014224751,2017-06-06
1.451,1.451,1.451,0.0305397727,2017-06-09
1.428,1.428,1.428,-0.0158511371,2017-06-15
1.432,1.432,1.432,0.0028011204,2017-06-16
1.469,1.469,1.469,0.0258379888,2017-06-22
1.475,1.475,1.475,0.0040844112,2017-06-23
1.481,1.481,1.481,0.0040677966,2017-06-29
1.479,1.479,1.479,-0.0013504389,2017-06-30
1.498,1.498,1.498,0.0128465179,2017-07-06
1.492,1.492,1.492,-0.0040053405,2017-07-07
1.52,1.52,1.52,0.018766756,2017-07-13
1.529,1.529,1.529,0.0059210526,2017-07-14
1.552,1.552,1.552,0.0150425114,2017-07-20
1.531,1.531,1.531,-0.0135309278,2017-07-21
1.533,1.533,1.533,0.0013063357,2017-07-27
1.53,1.53,1.53,-0.0019569472,2017-07-28
1.547,1.547,1.547,0.0111111111,2017-08-03
1.536,1.536,1.536,-0.0071105365,2017-08-04
1.532,1.532,1.532,-0.0026041667,2017-08-10
1.521,1.521,1.521,-0.0071801567,2017-08-11
1.53,1.53,1.53,0.0059171598,2017-08-17
1.545,1.545,1.545,0.0098039216,2017-08-18
1.584,1.584,1.584,0.0252427184,2017-08-24
1.613,1.613,1.613,0.0183080808,2017-08-25
1.62,1.62,1.62,0.0043397396,2017-08-31
1.619,1.619,1.619,-0.000617284,2017-09-01
1.608,1.608,1.608,-0.0067943175,2017-09-07
1.609,1.609,1.609,0.0006218905,2017-09-08
1.582,1.582,1.582,-0.0167806091,2017-09-14
1.573,1.573,1.573,-0.0056890013,2017-09-15
1.583,1.583,1.583,0.0063572791,2017-09-21
1.585,1.585,1.585,0.0012634239,2017-09-22
1.57,1.57,1.57,-0.0094637224,2017-09-28
1.574,1.574,1.574,0.0025477707,2017-09-29
1.629,1.629,1.629,0.0349428208,2017-10-12
1.625,1.625,1.625,-0.0024554942,2017-10-13
1.667,1.667,1.667,0.0258461538,2017-10-19
1.664,1.664,1.664,-0.0017996401,2017-10-20
1.701,1.701,1.701,0.0222355769,2017-10-26
1.727,1.727,1.727,0.0152851264,2017-10-27
1.736,1.736,1.736,0.0052113492,2017-11-02
1.738,1.738,1.738,0.0011520737,2017-11-03
1.77,1.77,1.77,0.0184119678,2017-11-09
1.799,1.799,1.799,0.0163841808,2017-11-10
1.792,1.792,1.792,-0.0038910506,2017-11-16
1.807,1.807,1.807,0.0083705357,2017-11-17
1.817,1.817,1.817,0.0055340343,2017-11-23
1.826,1.826,1.826,0.0049532196,2017-11-24
1.783,1.783,1.783,-0.0235487404,2017-11-30
1.775,1.775,1.775,-0.00448682,2017-12-01
1.773,1.773,1.773,-0.0011267606,2017-12-07
1.786,1.786,1.786,0.0073322053,2017-12-08
1.776,1.776,1.776,-0.0055991041,2017-12-15
1.799,1.799,1.799,0.0129504505,2017-12-21
1.797,1.797,1.797,-0.0011117287,2017-12-22
1.793,1.793,1.793,-0.0022259321,2017-12-29
1.813,1.813,1.813,0.0111544897,2018-01-05
1.831,1.831,1.831,0.0099282956,2018-01-12
1.855,1.855,1.855,0.0131075915,2018-01-19
1.878,1.878,1.878,0.0123989218,2018-01-26
