nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-21
1.0001,1.0001,1.0001,0.0001,2023-04-28
1.0002,1.0002,1.0002,9.999e-05,2023-05-05
0.9988,0.9988,0.9988,-0.0013997201,2023-05-12
1.0051,1.0051,1.0051,0.0063075691,2023-05-19
1.001,1.001,1.001,-0.0040791961,2023-05-26
0.9998,0.9998,0.9998,-0.0011988012,2023-05-31
1.0168,1.0168,1.0168,0.0170034007,2023-06-02
1.0192,1.0192,1.0192,0.0023603462,2023-06-09
1.0373,1.0373,1.0373,0.0177590267,2023-06-16
1.0236,1.0236,1.0236,-0.0132073653,2023-06-21
1.0393,1.0393,1.0393,0.0153380227,2023-06-30
1.052,1.052,1.052,0.0122197633,2023-07-07
1.0613,1.0613,1.0613,0.0088403042,2023-07-14
1.0513,1.0513,1.0513,-0.0094224065,2023-07-21
1.0633,1.0633,1.0633,0.0114144393,2023-07-28
1.0691,1.0691,1.0691,0.0054547164,2023-07-31
1.0701,1.0701,1.0701,0.0009353662,2023-08-02
1.0702,1.0702,1.0702,9.34492e-05,2023-08-04
1.054,1.054,1.054,-0.0151373575,2023-08-11
1.0523,1.0523,1.0523,-0.0016129032,2023-08-18
1.0238,1.0238,1.0238,-0.0270835313,2023-08-25
1.051,1.051,1.051,0.026567689,2023-08-31
1.0531,1.0531,1.0531,0.0019980971,2023-09-01
1.0453,1.0453,1.0453,-0.007406704,2023-09-08
1.0358,1.0358,1.0358,-0.0090883,2023-09-15
1.0393,1.0393,1.0393,0.0033790307,2023-09-22
1.047,1.047,1.047,0.0074088329,2023-09-28
1.0386,1.0386,1.0386,-0.0080229226,2023-10-13
1.0048,1.0048,1.0048,-0.032543809,2023-10-20
1.0307,1.0307,1.0307,0.0257762739,2023-10-27
1.0324,1.0324,1.0324,0.0016493645,2023-10-31
1.033,1.033,1.033,0.0005811701,2023-11-03
1.0512,1.0512,1.0512,0.0176185866,2023-11-10
1.0632,1.0632,1.0632,0.0114155251,2023-11-17
1.0482,1.0482,1.0482,-0.0141083521,2023-11-24
1.0452,1.0452,1.0452,-0.0028620492,2023-11-30
1.0494,1.0494,1.0494,0.0040183697,2023-12-01
1.0371,1.0371,1.0371,-0.0117209834,2023-12-08
1.0362,1.0362,1.0362,-0.0008678045,2023-12-15
1.0255,1.0255,1.0255,-0.0103261919,2023-12-22
1.046,1.046,1.046,0.0199902487,2023-12-29
1.0338,1.0338,1.0338,-0.0116634799,2024-01-05
1.0324,1.0324,1.0324,-0.0013542271,2024-01-12
1.0038,1.0038,1.0038,-0.0277024409,2024-01-19
1.0036,1.0036,1.0036,-0.0001992429,2024-01-26
0.9593,0.9593,0.9593,-0.0441410921,2024-01-31
0.947,0.947,0.947,-0.0128218493,2024-02-02
0.9702,0.9702,0.9702,0.0244984161,2024-02-08
1.0155,1.0155,1.0155,0.0466914038,2024-02-23
1.0191,1.0191,1.0191,0.0035450517,2024-02-29
1.0246,1.0246,1.0246,0.0053969188,2024-03-01
1.0158,1.0158,1.0158,-0.0085887175,2024-03-08
1.033,1.033,1.033,0.016932467,2024-03-15
1.0425,1.0425,1.0425,0.009196515,2024-03-22
1.0275,1.0275,1.0275,-0.0143884892,2024-03-29
