nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-24
1.0,1.0,1.0,0.0,2025-07-25
0.9999,0.9999,0.9999,-0.0001,2025-07-31
0.9998,0.9998,0.9998,-0.00010001,2025-08-01
1.018,1.018,1.018,0.0182036407,2025-08-08
1.0387,1.0387,1.0387,0.0203339882,2025-08-15
1.0753,1.0753,1.0753,0.0352363531,2025-08-22
1.0635,1.0635,1.0635,-0.0109736818,2025-08-29
1.0646,1.0646,1.0646,0.0010343206,2025-09-05
1.0847,1.0847,1.0847,0.0188803306,2025-09-12
1.081,1.081,1.081,-0.0034110814,2025-09-19
1.0694,1.0694,1.0694,-0.0107308048,2025-09-26
1.082,1.082,1.082,0.0117823078,2025-09-30
1.0876,1.0876,1.0876,0.0051756007,2025-10-10
1.0589,1.0589,1.0589,-0.0263883781,2025-10-17
1.104,1.104,1.104,0.0425913684,2025-10-24
1.12,1.12,1.12,0.0144927536,2025-10-31
1.1358,1.1358,1.1358,0.0141071429,2025-11-07
1.1577,1.1577,1.1577,0.0192815637,2025-11-14
1.0803,1.0803,1.0803,-0.0668566986,2025-11-21
1.1276,1.1276,1.1276,0.043784134,2025-11-28
1.1281,1.1281,1.1281,0.0004434197,2025-12-05
1.1153,1.1153,1.1153,-0.0113465118,2025-12-12
1.1307,1.1307,1.1307,0.0138079441,2025-12-19
1.1536,1.1536,1.1536,0.0202529407,2025-12-26
1.1524,1.1524,1.1524,-0.0010402219,2025-12-31
1.2211,1.2211,1.2211,0.0596147171,2026-01-09
1.2475,1.2475,1.2475,0.021619851,2026-01-16
1.2993,1.2993,1.2993,0.0415230461,2026-01-23
1.2669,1.2669,1.2669,-0.0249365043,2026-01-30
1.2681,1.2681,1.2681,0.0009471939,2026-02-06
1.2804,1.2804,1.2804,0.0096995505,2026-02-13
1.3216,1.3216,1.3216,0.0321774445,2026-02-27
1.2916,1.2916,1.2916,-0.0226997579,2026-03-06
1.2838,1.2838,1.2838,-0.0060390214,2026-03-13
1.2144,1.2144,1.2144,-0.0540582645,2026-03-20
1.2168,1.2168,1.2168,0.0019762846,2026-03-27
1.1802,1.1802,1.1802,-0.0300788955,2026-04-03
1.2467,1.2467,1.2467,0.056346382,2026-04-10
1.2827,1.2827,1.2827,0.0288762333,2026-04-17
1.2789,1.2789,1.2789,-0.002962501,2026-04-24
1.3016,1.3016,1.3016,0.0177496286,2026-04-30
1.3522,1.3522,1.3522,0.0388752305,2026-05-08
1.3369,1.3369,1.3369,-0.0113148942,2026-05-15
1.3261,1.3261,1.3261,-0.0080783903,2026-05-22
