nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-26
1.0001,1.0001,1.0001,0.0001,2023-09-28
1.0003,1.0003,1.0003,0.00019998,2023-10-13
0.9946,0.9946,0.9946,-0.0056982905,2023-10-20
0.9966,0.9966,0.9966,0.0020108586,2023-10-27
0.9892,0.9892,0.9892,-0.0074252458,2023-10-31
0.9907,0.9907,0.9907,0.0015163769,2023-11-03
0.975,0.975,0.975,-0.0158473806,2023-11-10
0.981,0.981,0.981,0.0061538462,2023-11-17
0.9816,0.9816,0.9816,0.0006116208,2023-11-24
0.9655,0.9655,0.9655,-0.016401793,2023-11-30
0.9684,0.9684,0.9684,0.0030036251,2023-12-01
0.9395,0.9395,0.9395,-0.0298430401,2023-12-08
0.9444,0.9444,0.9444,0.0052155402,2023-12-15
0.9228,0.9228,0.9228,-0.0228716645,2023-12-22
0.9509,0.9509,0.9509,0.0304508019,2023-12-29
0.9542,0.9542,0.9542,0.0034703965,2024-01-05
0.9408,0.9408,0.9408,-0.0140431775,2024-01-12
0.9282,0.9282,0.9282,-0.0133928571,2024-01-19
0.9856,0.9856,0.9856,0.0618401207,2024-01-26
0.9539,0.9539,0.9539,-0.0321631494,2024-01-31
0.9434,0.9434,0.9434,-0.0110074431,2024-02-02
0.9742,0.9742,0.9742,0.0326478694,2024-02-08
1.0305,1.0305,1.0305,0.057791008,2024-02-23
1.0027,1.0027,1.0027,-0.0269771955,2024-02-29
1.0117,1.0117,1.0117,0.0089757654,2024-03-01
1.0047,1.0047,1.0047,-0.0069190471,2024-03-08
0.9892,0.9892,0.9892,-0.0154274908,2024-03-15
0.9773,0.9773,0.9773,-0.0120299232,2024-03-22
0.9708,0.9708,0.9708,-0.0066509772,2024-03-29
0.9882,0.9882,0.9882,0.0179233622,2024-04-03
0.9358,0.9358,0.9358,-0.0530257033,2024-04-12
0.9724,0.9724,0.9724,0.0391109211,2024-04-19
1.0265,1.0265,1.0265,0.0556355409,2024-04-26
1.0204,1.0204,1.0204,-0.0059425231,2024-04-30
1.0976,1.0976,1.0976,0.0756566053,2024-05-10
1.173,1.173,1.173,0.0686953353,2024-05-17
1.1133,1.1133,1.1133,-0.0508951407,2024-05-24
1.0834,1.0834,1.0834,-0.0268570915,2024-05-31
1.0839,1.0839,1.0839,0.0004615101,2024-06-07
1.0746,1.0746,1.0746,-0.0085801273,2024-06-14
1.0629,1.0629,1.0629,-0.0108877722,2024-06-21
1.0225,1.0225,1.0225,-0.0380092201,2024-06-28
1.0347,1.0347,1.0347,0.0119315403,2024-07-05
1.0693,1.0693,1.0693,0.0334396443,2024-07-12
1.0542,1.0542,1.0542,-0.0141213878,2024-07-19
1.0437,1.0437,1.0437,-0.0099601594,2024-07-26
1.0897,1.0897,1.0897,0.0440739676,2024-07-31
1.0703,1.0703,1.0703,-0.0178030651,2024-08-02
1.0564,1.0564,1.0564,-0.012987013,2024-08-09
1.0629,1.0629,1.0629,0.0061529724,2024-08-16
1.0757,1.0757,1.0757,0.0120425252,2024-08-23
1.1514,1.1514,1.1514,0.0703727805,2024-08-30
1.1606,1.1606,1.1606,0.0079902727,2024-09-06
1.1252,1.1252,1.1252,-0.0305014648,2024-09-13
1.154,1.154,1.154,0.0255954497,2024-09-20
1.3977,1.3977,1.3977,0.2111785095,2024-09-27
1.4998,1.4998,1.4998,0.0730485798,2024-09-30
1.4973,1.4973,1.4973,-0.0016668889,2024-10-11
1.197,1.497,1.497,-0.0002003606,2024-10-14
1.1989,1.4989,1.49937619,0.0015873016,2024-10-18
1.0069,1.5039,1.50562932,0.0041704896,2024-10-22
1.0042,1.5012,1.50159198,-0.0026814977,2024-10-25
1.001,1.498,1.49680698,-0.0031866162,2024-10-31
1.0065,1.5035,1.5050312,0.0054945055,2024-11-01
1.034,1.531,1.54615227,0.0273224044,2024-11-08
1.0088,1.5058,1.50847042,-0.0243713733,2024-11-15
1.0066,1.5036,1.50518073,-0.0021808089,2024-11-22
1.0276,1.5246,1.53658227,0.0208623088,2024-11-29
1.0566,1.5536,1.57994631,0.0282210977,2024-12-06
1.0462,1.5432,1.56439507,-0.0098428923,2024-12-13
1.0431,1.5401,1.55975961,-0.0029631046,2024-12-20
1.0682,1.5652,1.59729193,0.0240628895,2024-12-27
1.0586,1.5556,1.58293694,-0.0089870811,2024-12-31
1.0147,1.5117,1.51729275,-0.0414698659,2025-01-03
0.9922,1.4892,1.48364824,-0.0221740416,2025-01-10
1.0179,1.5149,1.52207775,0.0259020359,2025-01-17
1.0288,1.5258,1.53837665,0.0107083211,2025-01-24
1.0388,1.5358,1.55332977,0.0097200622,2025-01-27
1.037,1.534,1.5506382,-0.0017327686,2025-02-07
1.0454,1.5424,1.56319882,0.0081002893,2025-02-14
1.0355,1.5325,1.54839524,-0.0094700593,2025-02-21
1.0278,1.5248,1.53688134,-0.0074360212,2025-02-28
1.0398,1.5368,1.55482508,0.0116754232,2025-03-07
1.0637,1.5607,1.59056303,0.0229851895,2025-03-14
1.0626,1.5596,1.58891818,-0.0010341262,2025-03-21
1.0473,1.5443,1.56603991,-0.0143986448,2025-03-28
1.0149,1.5119,1.51759182,-0.0309366944,2025-03-31
1.0331,1.5301,1.54480649,0.0179328013,2025-04-03
0.985,1.482,1.472882,-0.0465589004,2025-04-11
1.0053,1.5023,1.50323682,0.0206091371,2025-04-18
1.0265,1.5235,1.53493743,0.0210882324,2025-04-25
1.0156,1.5126,1.51863853,-0.0106186069,2025-04-30
1.0381,1.5351,1.55228305,0.0221543915,2025-05-09
1.055,1.552,1.57755381,0.0162797418,2025-05-16
1.0615,1.5585,1.58727334,0.0061611374,2025-05-23
1.113,1.61,1.66428189,0.0485162506,2025-05-30
1.1223,1.6193,1.67818829,0.0083557951,2025-06-06
1.1415,1.6385,1.70689827,0.0171077252,2025-06-13
1.1671,1.6641,1.74517825,0.0224266316,2025-06-20
1.1865,1.6835,1.7741873,0.0166223974,2025-06-27
1.1747,1.6717,1.75654262,-0.009945217,2025-06-30
1.2108,1.7078,1.81052337,0.0307312505,2025-07-04
1.2658,1.7628,1.89276552,0.0454245127,2025-07-11
1.2738,1.7708,1.90472801,0.0063201138,2025-07-18
1.2718,1.7688,1.90173739,-0.0015701052,2025-07-25
1.2464,1.7434,1.86375647,-0.0199716937,2025-07-31
1.2527,1.7497,1.87317693,0.0050545571,2025-08-01
1.2659,1.7629,1.89291505,0.0105372396,2025-08-08
