nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-23
1.0001,1.0001,1.0001,0.0001,2023-05-26
1.0003,1.0003,1.0003,0.00019998,2023-05-31
1.0014,1.0014,1.0014,0.0010996701,2023-06-02
0.9964,0.9964,0.9964,-0.0049930098,2023-06-09
1.0383,1.0383,1.0383,0.042051385,2023-06-16
1.0293,1.0293,1.0293,-0.008668015,2023-06-21
1.0321,1.0321,1.0321,0.0027202953,2023-06-30
1.0157,1.0157,1.0157,-0.0158899331,2023-07-07
1.0203,1.0203,1.0203,0.0045288963,2023-07-14
1.0073,1.0073,1.0073,-0.0127413506,2023-07-21
1.0144,1.0144,1.0144,0.0070485456,2023-07-28
1.0148,1.0148,1.0148,0.0003943218,2023-07-31
1.0198,1.0198,1.0198,0.0049270792,2023-08-04
1.0013,1.0013,1.0013,-0.0181408119,2023-08-11
0.9998,0.9998,0.9998,-0.0014980525,2023-08-18
0.9702,0.9702,0.9702,-0.0296059212,2023-08-25
0.9866,0.9866,0.9866,0.0169037312,2023-08-31
0.9882,0.9882,0.9882,0.0016217312,2023-09-01
0.9811,0.9811,0.9811,-0.0071847804,2023-09-08
0.9721,0.9721,0.9721,-0.0091733768,2023-09-15
0.9782,0.9782,0.9782,0.0062750746,2023-09-22
0.9858,0.9858,0.9858,0.0077693723,2023-09-28
0.9881,0.9881,0.9881,0.0023331305,2023-10-13
0.9623,0.9623,0.9623,-0.0261107175,2023-10-20
0.9813,0.9813,0.9813,0.0197443625,2023-10-27
0.9847,0.9847,0.9847,0.0034647916,2023-10-31
0.9911,0.9911,0.9911,0.0064994415,2023-11-03
1.0062,1.0062,1.0062,0.0152355968,2023-11-10
1.0131,1.0131,1.0131,0.0068574836,2023-11-17
0.9917,0.9917,0.9917,-0.021123285,2023-11-24
0.9996,0.9996,0.9996,0.0079661188,2023-11-30
1.0025,1.0025,1.0025,0.0029011605,2023-12-01
0.9967,0.9967,0.9967,-0.0057855362,2023-12-08
0.9895,0.9895,0.9895,-0.0072238387,2023-12-15
0.9769,0.9769,0.9769,-0.0127337039,2023-12-22
1.0021,1.0021,1.0021,0.0257958849,2023-12-29
0.9887,0.9887,0.9887,-0.013371919,2024-01-05
0.9845,0.9845,0.9845,-0.0042480024,2024-01-12
0.9499,0.9499,0.9499,-0.0351447435,2024-01-19
0.9523,0.9523,0.9523,0.0025265817,2024-01-26
0.8858,0.8858,0.8858,-0.0698309356,2024-01-31
0.8678,0.8678,0.8678,-0.0203206141,2024-02-02
0.9034,0.9034,0.9034,0.0410232773,2024-02-08
0.9447,0.9447,0.9447,0.0457161833,2024-02-23
0.9443,0.9443,0.9443,-0.0004234148,2024-02-29
0.9481,0.9481,0.9481,0.0040241449,2024-03-01
0.9513,0.9513,0.9513,0.0033751714,2024-03-08
0.9743,0.9743,0.9743,0.0241774414,2024-03-15
0.9754,0.9754,0.9754,0.0011290157,2024-03-22
0.9653,0.9653,0.9653,-0.0103547263,2024-03-29
0.974,0.974,0.974,0.0090127422,2024-04-03
0.9652,0.9652,0.9652,-0.0090349076,2024-04-12
0.9343,0.9343,0.9343,-0.0320140903,2024-04-19
0.9459,0.9459,0.9459,0.0124157123,2024-04-26
0.9524,0.9524,0.9524,0.0068717623,2024-04-30
0.9782,0.9782,0.9782,0.0270894582,2024-05-10
0.9676,0.9676,0.9676,-0.0108362298,2024-05-17
0.9644,0.9644,0.9644,-0.0033071517,2024-05-24
0.974,0.974,0.974,0.0099543758,2024-05-31
0.949,0.949,0.949,-0.0256673511,2024-06-07
0.9563,0.9563,0.9563,0.0076923077,2024-06-14
0.9288,0.9288,0.9288,-0.0287566663,2024-06-21
0.9178,0.9178,0.9178,-0.0118432386,2024-06-28
0.8931,0.8931,0.8931,-0.0269121813,2024-07-05
0.9117,0.9117,0.9117,0.0208263352,2024-07-12
0.8892,0.8892,0.8892,-0.0246791708,2024-07-19
0.8754,0.8754,0.8754,-0.0155195682,2024-07-26
0.8895,0.8895,0.8895,0.0161069225,2024-07-31
0.8832,0.8832,0.8832,-0.0070826307,2024-08-02
0.8752,0.8752,0.8752,-0.009057971,2024-08-09
0.8644,0.8644,0.8644,-0.0123400366,2024-08-16
0.8483,0.8483,0.8483,-0.0186256363,2024-08-23
0.8692,0.8692,0.8692,0.0246375103,2024-08-30
0.867,0.867,0.867,-0.002531063,2024-09-06
0.8548,0.8548,0.8548,-0.014071511,2024-09-13
0.8546,0.8546,0.8546,-0.0002339729,2024-09-20
0.9026,0.9026,0.9026,0.0561666277,2024-09-27
0.9343,0.9343,0.9343,0.0351207622,2024-09-30
0.9228,0.9228,0.9228,-0.0123086803,2024-10-11
0.9539,0.9539,0.9539,0.0337017772,2024-10-18
0.9703,0.9703,0.9703,0.0171925778,2024-10-25
0.969,0.969,0.969,-0.0013397918,2024-10-31
0.9481,0.9481,0.9481,-0.0215686275,2024-11-01
0.9822,0.9822,0.9822,0.0359666702,2024-11-08
0.9804,0.9804,0.9804,-0.0018326206,2024-11-15
0.9755,0.9755,0.9755,-0.00499796,2024-11-22
0.9955,0.9955,0.9955,0.0205023065,2024-11-29
1.0112,1.0112,1.0112,0.0157709694,2024-12-06
1.0282,1.0282,1.0282,0.0168117089,2024-12-13
1.0265,1.0265,1.0265,-0.0016533748,2024-12-20
1.0266,1.0266,1.0266,9.74184e-05,2024-12-27
1.0119,1.0119,1.0119,-0.0143191116,2024-12-31
0.9969,0.9969,0.9969,-0.0148235992,2025-01-03
1.0037,1.0037,1.0037,0.0068211456,2025-01-10
1.0203,1.0203,1.0203,0.0165388064,2025-01-17
1.0288,1.0288,1.0288,0.0083308831,2025-01-24
1.0193,1.0193,1.0193,-0.0092340591,2025-01-27
1.041,1.041,1.041,0.02128912,2025-02-07
1.0393,1.0393,1.0393,-0.0016330451,2025-02-14
1.0696,1.0696,1.0696,0.0291542384,2025-02-21
1.0521,1.0521,1.0521,-0.0163612565,2025-02-28
1.0694,1.0694,1.0694,0.0164433039,2025-03-07
1.0631,1.0631,1.0631,-0.0058911539,2025-03-14
1.0478,1.0478,1.0478,-0.0143918728,2025-03-21
1.035,1.035,1.035,-0.0122160718,2025-03-28
1.0303,1.0303,1.0303,-0.0045410628,2025-03-31
1.0359,1.0359,1.0359,0.0054353101,2025-04-03
1.023,1.023,1.023,-0.0124529395,2025-04-11
1.0247,1.0247,1.0247,0.0016617791,2025-04-18
1.0409,1.0409,1.0409,0.0158095052,2025-04-25
1.0489,1.0489,1.0489,0.0076856566,2025-04-30
1.0738,1.0738,1.0738,0.0237391553,2025-05-09
1.073,1.073,1.073,-0.0007450177,2025-05-16
1.0636,1.0636,1.0636,-0.0087604846,2025-05-23
1.0601,1.0601,1.0601,-0.0032907108,2025-05-30
1.0754,1.0754,1.0754,0.0144326007,2025-06-06
1.0739,1.0739,1.0739,-0.0013948298,2025-06-13
1.0727,1.0727,1.0727,-0.0011174225,2025-06-20
1.1001,1.1001,1.1001,0.0255430223,2025-06-27
1.1072,1.1072,1.1072,0.0064539587,2025-06-30
1.1112,1.1112,1.1112,0.0036127168,2025-07-04
1.1216,1.1216,1.1216,0.0093592513,2025-07-11
1.1522,1.1522,1.1522,0.0272824536,2025-07-18
1.174,1.174,1.174,0.0189203263,2025-07-25
1.1684,1.1684,1.1684,-0.004770017,2025-07-31
1.1792,1.1792,1.1792,0.0092434098,2025-08-01
1.2085,1.2085,1.2085,0.0248473541,2025-08-08
1.0,1.2236,1.2236,0.0124948283,2025-08-13
0.9999,1.2235,1.22347764,-0.0001,2025-08-15
1.0253,1.2489,1.25455592,0.0254015939,2025-08-22
1.0016,1.2252,1.22555649,-0.0231152939,2025-08-29
1.0031,1.2267,1.22739264,0.0014982183,2025-09-05
1.0118,1.2353,1.23791459,0.0085725983,2025-09-12
1.0063,1.2299,1.23130787,-0.005336974,2025-09-19
1.0022,1.2257,1.22616908,-0.0041734387,2025-09-26
1.0081,1.2317,1.23350979,0.0059867005,2025-09-30
1.0098,1.2334,1.23558988,0.001686321,2025-10-10
1.0037,1.2273,1.2281263,-0.0060405051,2025-10-17
1.0069,1.2305,1.23204181,0.0031882036,2025-10-24
1.0048,1.2284,1.2294724,-0.0020854913,2025-10-31
1.0075,1.2311,1.23277579,0.0026868339,2025-11-07
1.0088,1.2324,1.23436636,0.0012902342,2025-11-14
1.0068,1.2304,1.23191916,-0.0019825535,2025-11-21
1.0068,1.2303,1.2317968,-9.93246e-05,2025-11-28
1.0067,1.2303,1.2317968,0.0,2025-12-05
1.0066,1.2301,1.23155208,-0.0001986689,2025-12-12
1.0063,1.2299,1.23130737,-0.0001986985,2025-12-19
1.1159,1.3395,1.36541379,0.1089138428,2025-12-26
1.0994,1.323,1.34522576,-0.0147852877,2025-12-31
1.1234,1.347,1.37459022,0.0218286524,2026-01-09
1.1096,1.3332,1.35770634,-0.0122828488,2026-01-16
1.1215,1.3451,1.37226658,0.0107241474,2026-01-23
1.1091,1.3326,1.35697085,-0.0111463262,2026-01-30
1.1032,1.3267,1.34975391,-0.0053184198,2026-02-06
1.092,1.3156,1.33617196,-0.0100625401,2026-02-13
1.1037,1.3273,1.35048808,0.0107142857,2026-02-27
1.0709,1.2945,1.31035398,-0.0297182205,2026-03-06
1.0693,1.2929,1.30839622,-0.0014940704,2026-03-13
1.0419,1.2655,1.27486986,-0.0256240106,2026-03-20
1.0187,1.2422,1.24635898,-0.02236376,2026-03-27
1.028,1.2516,1.25785984,0.009227571,2026-03-31
1.0103,1.2338,1.23607978,-0.0173151751,2026-04-03
1.0316,1.2552,1.26226512,0.021184183,2026-04-10
1.0396,1.2632,1.27205392,0.0077549438,2026-04-17
1.0132,1.2368,1.23975204,-0.0253934797,2026-04-24
1.0309,1.2545,1.26140859,0.0174684513,2026-04-30
1.0209,1.2445,1.24917259,-0.0097002619,2026-05-08
1.0014,1.225,1.22531516,-0.0190985932,2026-05-15
0.9855,1.2091,1.20586163,-0.015876343,2026-05-22
