nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-06-07
1.0,1.0,1.0,0.0,2021-06-11
1.0,1.0,1.0,0.0,2021-06-18
1.004,1.004,1.004,0.004,2021-06-25
1.033,1.033,1.033,0.0288844622,2021-06-30
1.02,1.02,1.02,-0.0125847047,2021-07-02
1.077,1.077,1.077,0.0558823529,2021-07-09
1.114,1.114,1.114,0.034354689,2021-07-16
1.156,1.156,1.156,0.0377019749,2021-07-23
1.159,1.159,1.159,0.0025951557,2021-07-30
1.207,1.207,1.207,0.0414150129,2021-08-06
1.198,1.198,1.198,-0.0074565037,2021-08-13
1.145,1.145,1.145,-0.0442404007,2021-08-20
1.192,1.192,1.192,0.0410480349,2021-08-27
1.212,1.212,1.212,0.0167785235,2021-08-31
1.192,1.192,1.192,-0.0165016502,2021-09-03
1.257,1.257,1.257,0.0545302013,2021-09-10
1.244,1.244,1.244,-0.0103420843,2021-09-17
1.267,1.267,1.267,0.018488746,2021-09-22
1.244,1.244,1.244,-0.0181531176,2021-09-24
1.179,1.179,1.179,-0.0522508039,2021-09-30
1.182,1.182,1.182,0.0025445293,2021-10-08
1.215,1.215,1.215,0.0279187817,2021-10-15
1.246,1.246,1.246,0.0255144033,2021-10-22
1.236,1.236,1.236,-0.0080256822,2021-10-29
1.268,1.268,1.268,0.0258899676,2021-11-05
1.271,1.271,1.271,0.0023659306,2021-11-12
1.317,1.317,1.317,0.0361919748,2021-11-19
1.321,1.321,1.321,0.0030372058,2021-11-26
1.326,1.326,1.326,0.0037850114,2021-11-30
1.289,1.289,1.289,-0.0279034691,2021-12-03
1.249,1.249,1.249,-0.0310318076,2021-12-10
1.194,1.194,1.194,-0.0440352282,2021-12-17
1.27,1.27,1.27,0.0636515913,2021-12-24
1.358,1.358,1.358,0.0692913386,2021-12-31
1.333,1.333,1.333,-0.0184094256,2022-01-07
1.359,1.359,1.359,0.0195048762,2022-01-14
1.373,1.373,1.373,0.0103016924,2022-01-21
1.267,1.267,1.267,-0.0772032047,2022-01-28
1.199,1.199,1.199,-0.0536700868,2022-02-11
1.225,1.225,1.225,0.0216847373,2022-02-18
1.28,1.28,1.28,0.0448979592,2022-02-25
1.276,1.276,1.276,-0.003125,2022-02-28
1.259,1.259,1.259,-0.013322884,2022-03-04
1.267,1.267,1.267,0.0063542494,2022-03-11
1.187,1.187,1.187,-0.0631412786,2022-03-18
1.159,1.159,1.159,-0.0235888795,2022-03-25
1.159,1.159,1.159,0.0,2022-03-31
1.185,1.185,1.185,0.022433132,2022-04-01
1.13,1.13,1.13,-0.0464135021,2022-04-08
1.094,1.094,1.094,-0.0318584071,2022-04-15
1.091,1.091,1.091,-0.0027422303,2022-04-22
0.972,0.972,0.972,-0.1090742438,2022-04-29
1.0,1.0,1.0,0.0288065844,2022-05-06
1.078,1.078,1.078,0.078,2022-05-13
1.086,1.086,1.086,0.0074211503,2022-05-20
1.042,1.042,1.042,-0.0405156538,2022-05-27
1.053,1.053,1.053,0.0105566219,2022-05-31
1.061,1.061,1.061,0.0075973409,2022-06-02
1.096,1.096,1.096,0.0329877474,2022-06-10
1.135,1.135,1.135,0.0355839416,2022-06-17
1.163,1.163,1.163,0.0246696035,2022-06-24
1.18,1.18,1.18,0.0146173689,2022-06-30
1.184,1.184,1.184,0.0033898305,2022-07-01
1.214,1.214,1.214,0.0253378378,2022-07-08
1.169,1.169,1.169,-0.0370675453,2022-07-15
1.233,1.233,1.233,0.0547476476,2022-07-22
1.225,1.225,1.225,-0.0064882401,2022-07-29
1.246,1.246,1.246,0.0171428571,2022-08-05
1.268,1.268,1.268,0.0176565008,2022-08-12
1.256,1.256,1.256,-0.0094637224,2022-08-19
1.254,1.254,1.254,-0.0015923567,2022-08-26
1.225,1.225,1.225,-0.0231259968,2022-08-31
1.212,1.212,1.212,-0.0106122449,2022-09-02
1.226,1.226,1.226,0.0115511551,2022-09-09
1.196,1.196,1.196,-0.0244698206,2022-09-16
1.161,1.161,1.161,-0.029264214,2022-09-23
1.216,1.216,1.216,0.0473729543,2022-09-30
1.341,1.341,1.341,0.1027960526,2022-10-14
1.35,1.35,1.35,0.0067114094,2022-10-21
1.201,1.403,1.403,0.0392592593,2022-10-26
1.199,1.401,1.40066361,-0.0016652789,2022-10-28
1.296,1.498,1.51397835,0.0809007506,2022-10-31
1.292,1.494,1.50930558,-0.0030864198,2022-11-04
1.272,1.474,1.48594172,-0.0154798762,2022-11-11
1.305,1.507,1.52449209,0.0259433962,2022-11-18
1.242,1.444,1.45089592,-0.0482758621,2022-11-25
1.226,1.428,1.43220483,-0.0128824477,2022-11-30
1.225,1.427,1.43103664,-0.0008156607,2022-12-02
1.207,1.409,1.41000916,-0.0146938776,2022-12-09
1.174,1.376,1.37145878,-0.0273405137,2022-12-16
1.115,1.317,1.30253539,-0.0502555366,2022-12-23
1.168,1.37,1.36444963,0.0475336323,2022-12-30
1.241,1.443,1.44972773,0.0625,2023-01-06
1.246,1.448,1.45556869,0.0040290089,2023-01-13
1.298,1.5,1.51631474,0.0417335474,2023-01-20
1.287,1.489,1.50346461,-0.0084745763,2023-01-31
1.332,1.534,1.55603331,0.034965035,2023-02-03
1.335,1.537,1.55953789,0.0022522523,2023-02-10
1.323,1.525,1.54551957,-0.008988764,2023-02-17
1.312,1.514,1.53266944,-0.0083144369,2023-02-24
1.324,1.526,1.54668776,0.0091463415,2023-02-28
1.352,1.554,1.57939717,0.0211480363,2023-03-03
1.338,1.54,1.56304246,-0.0103550296,2023-03-10
1.373,1.575,1.60392923,0.0261584454,2023-03-17
1.188,1.611,1.64598418,0.0262199563,2023-03-22
1.198,1.621,1.65983927,0.0084175084,2023-03-24
1.245,1.668,1.72495817,0.0392320534,2023-03-31
1.365,1.788,1.8912192,0.0963855422,2023-04-07
1.319,1.742,1.8274858,-0.0336996337,2023-04-14
1.3,1.723,1.80116114,-0.0144048522,2023-04-21
1.212,1.635,1.67923639,-0.0676923077,2023-04-28
1.182,1.605,1.63767113,-0.0247524752,2023-05-05
1.149,1.572,1.59194935,-0.0279187817,2023-05-12
1.143,1.566,1.58363629,-0.0052219321,2023-05-19
1.127,1.55,1.56146816,-0.0139982502,2023-05-26
1.159,1.582,1.60580443,0.0283939663,2023-05-31
1.157,1.58,1.60303341,-0.0017256255,2023-06-02
1.173,1.596,1.62520155,0.0138288678,2023-06-09
1.244,1.667,1.72357266,0.0605285592,2023-06-16
1.222,1.645,1.69309147,-0.0176848875,2023-06-21
1.143,1.566,1.58363629,-0.0646481178,2023-06-30
1.141,1.564,1.58086528,-0.0017497813,2023-07-07
1.186,1.609,1.64321316,0.0394390885,2023-07-14
1.145,1.568,1.58640731,-0.0345699831,2023-07-21
1.157,1.58,1.60303341,0.0104803493,2023-07-28
1.155,1.578,1.6002624,-0.0017286085,2023-07-31
1.185,1.608,1.64182765,0.025974026,2023-08-04
1.139,1.562,1.57809426,-0.0388185654,2023-08-11
1.094,1.517,1.51574637,-0.0395083406,2023-08-18
1.083,1.506,1.50050578,-0.0100548446,2023-08-25
1.163,1.586,1.61134647,0.0738688827,2023-08-31
1.145,1.568,1.58640731,-0.0154772141,2023-09-01
1.188,1.611,1.64598418,0.0375545852,2023-09-08
1.147,1.57,1.58917833,-0.0345117845,2023-09-15
1.148,1.571,1.59056384,0.0008718396,2023-09-22
1.124,1.547,1.55731163,-0.0209059233,2023-09-28
1.019,1.442,1.41183323,-0.0934163701,2023-10-13
0.955,1.378,1.32316068,-0.0628066732,2023-10-20
0.966,1.389,1.33840128,0.0115183246,2023-10-27
0.993,1.416,1.37581001,0.0279503106,2023-10-31
0.991,1.414,1.37303899,-0.0020140987,2023-11-03
1.058,1.481,1.46586807,0.0676084763,2023-11-10
1.073,1.496,1.48665069,0.0141776938,2023-11-17
1.03,1.453,1.42707383,-0.0400745573,2023-11-24
1.045,1.468,1.44785645,0.0145631068,2023-11-30
1.067,1.49,1.47833764,0.0210526316,2023-12-01
1.041,1.464,1.44231442,-0.0243673852,2023-12-08
1.008,1.431,1.39659264,-0.0317002882,2023-12-15
0.998,1.421,1.38273755,-0.0099206349,2023-12-22
1.014,1.437,1.40490569,0.0160320641,2023-12-29
0.988,1.411,1.36888247,-0.0256410256,2024-01-05
0.906,1.329,1.25527076,-0.0829959514,2024-01-12
0.862,1.285,1.19430839,-0.0485651214,2024-01-19
0.892,1.315,1.23587364,0.0348027842,2024-01-26
0.875,1.298,1.21232,-0.019058296,2024-01-31
0.835,1.258,1.15689966,-0.0457142857,2024-02-02
0.878,1.301,1.21647652,0.051497006,2024-02-08
0.889,1.312,1.23171712,0.0125284738,2024-02-23
0.885,1.308,1.22617508,-0.0044994376,2024-02-29
0.909,1.332,1.25942729,0.0271186441,2024-03-01
0.881,1.304,1.22063305,-0.0308030803,2024-03-08
0.894,1.317,1.23864466,0.0147559591,2024-03-15
0.942,1.365,1.30514907,0.0536912752,2024-03-22
0.836,1.259,1.15828516,-0.1125265393,2024-03-29
0.839,1.262,1.16244169,0.0035885167,2024-04-03
0.808,1.231,1.11949092,-0.0369487485,2024-04-12
0.761,1.184,1.05437202,-0.0581683168,2024-04-19
0.766,1.189,1.06129956,0.0065703022,2024-04-26
0.771,1.194,1.06822711,0.0065274151,2024-04-30
0.77,1.193,1.0668416,-0.0012970169,2024-05-10
0.774,1.197,1.07238363,0.0051948052,2024-05-17
0.766,1.189,1.06129956,-0.0103359173,2024-05-24
0.762,1.185,1.05575753,-0.0052219321,2024-05-31
0.743,1.166,1.02943287,-0.0249343832,2024-06-07
0.744,1.167,1.03081838,0.001345895,2024-06-14
0.748,1.171,1.03636041,0.0053763441,2024-06-21
0.749,1.172,1.03774592,0.0013368984,2024-06-28
0.738,1.161,1.02250532,-0.0146862483,2024-07-05
0.735,1.158,1.0183488,-0.0040650407,2024-07-12
0.724,1.147,1.0031082,-0.0149659864,2024-07-19
0.718,1.141,0.99479515,-0.0082872928,2024-07-26
0.723,1.146,1.0017227,0.0069637883,2024-07-31
0.72,1.143,0.99756617,-0.0041493776,2024-08-02
0.716,1.139,0.99202414,-0.0055555556,2024-08-09
0.725,1.148,1.00449371,0.0125698324,2024-08-16
0.714,1.137,0.98925312,-0.0151724138,2024-08-23
0.718,1.141,0.99479515,0.0056022409,2024-08-30
0.722,1.145,1.00033719,0.0055710306,2024-09-06
0.72,1.143,0.99756617,-0.0027700831,2024-09-13
0.724,1.147,1.0031082,0.0055555556,2024-09-20
0.749,1.172,1.03774592,0.0345303867,2024-09-27
0.797,1.22,1.10425033,0.0640854473,2024-09-30
0.768,1.191,1.06407058,-0.0363864492,2024-10-11
0.887,1.31,1.2289461,0.1549479167,2024-10-18
0.91,1.333,1.2608128,0.0259301015,2024-10-25
0.908,1.331,1.25804178,-0.0021978022,2024-10-31
0.894,1.317,1.23864466,-0.0154185022,2024-11-01
1.036,1.459,1.43538688,0.158836689,2024-11-08
1.005,1.428,1.39243611,-0.0299227799,2024-11-15
0.976,1.399,1.35225636,-0.0288557214,2024-11-22
0.998,1.421,1.38273755,0.0225409836,2024-11-29
0.984,1.407,1.36334043,-0.0140280561,2024-12-06
0.977,1.4,1.35364187,-0.0071138211,2024-12-13
0.963,1.386,1.33424475,-0.0143295803,2024-12-20
0.946,1.369,1.31069111,-0.0176531672,2024-12-27
0.929,1.352,1.28713746,-0.0179704017,2024-12-31
0.86,1.283,1.19153737,-0.0742734123,2025-01-03
0.867,1.29,1.20123593,0.0081395349,2025-01-10
0.931,1.354,1.28990848,0.0738177624,2025-01-17
0.945,1.368,1.3093056,0.015037594,2025-01-24
0.913,1.336,1.26496932,-0.0338624339,2025-01-27
0.971,1.394,1.34532882,0.0635268346,2025-02-07
0.976,1.399,1.35225636,0.0051493306,2025-02-14
1.062,1.485,1.4714101,0.0881147541,2025-02-21
1.041,1.464,1.44231442,-0.0197740113,2025-02-28
1.155,1.578,1.6002624,0.1095100865,2025-03-07
1.141,1.564,1.58086528,-0.0121212121,2025-03-14
1.084,1.507,1.50189129,-0.0499561788,2025-03-21
1.017,1.44,1.40906221,-0.0618081181,2025-03-28
0.997,1.42,1.38135204,-0.0196656834,2025-03-31
0.986,1.409,1.36611145,-0.0110330993,2025-04-03
0.9,1.323,1.24695771,-0.0872210953,2025-04-11
0.91,1.333,1.2608128,0.0111111111,2025-04-18
0.981,1.404,1.35918391,0.078021978,2025-04-25
1.009,1.432,1.39797815,0.0285423038,2025-04-30
1.01,1.433,1.39936365,0.0009910803,2025-05-09
1.024,1.447,1.41876077,0.0138613861,2025-05-16
0.976,1.399,1.35225636,-0.046875,2025-05-23
0.943,1.366,1.30653458,-0.0338114754,2025-05-30
0.969,1.392,1.3425578,0.0275715801,2025-06-06
0.963,1.386,1.33424475,-0.0061919505,2025-06-13
0.932,1.355,1.29129399,-0.0321910696,2025-06-20
1.01,1.433,1.39936365,0.0836909871,2025-06-27
1.027,1.45,1.4229173,0.0168316832,2025-06-30
1.041,1.464,1.44231442,0.0136319377,2025-07-04
1.031,1.454,1.42845933,-0.0096061479,2025-07-11
1.079,1.502,1.49496375,0.046556741,2025-07-18
1.108,1.531,1.53514349,0.0268767377,2025-07-25
1.117,1.54,1.54761307,0.0081227437,2025-07-31
1.119,1.542,1.55038409,0.0017905103,2025-08-01
1.183,1.606,1.63905664,0.0571939231,2025-08-08
1.226,1.649,1.69863351,0.0363482671,2025-08-15
1.245,1.668,1.72495817,0.015497553,2025-08-22
1.271,1.694,1.76098139,0.0208835341,2025-08-29
1.19,1.613,1.6487552,-0.063729347,2025-09-05
1.234,1.657,1.70971757,0.0369747899,2025-09-12
1.267,1.69,1.75543936,0.0267423015,2025-09-19
1.25,1.673,1.73188571,-0.0134175217,2025-09-26
1.278,1.701,1.77067995,0.0224,2025-09-30
1.257,1.68,1.74158427,-0.0164319249,2025-10-10
1.189,1.612,1.64736969,-0.0540970565,2025-10-17
1.246,1.669,1.72634368,0.0479394449,2025-10-24
1.234,1.657,1.70971757,-0.0096308186,2025-10-31
1.225,1.648,1.697248,-0.0072933549,2025-11-07
1.222,1.645,1.69309147,-0.0024489796,2025-11-14
1.121,1.544,1.55315511,-0.0826513912,2025-11-21
1.207,1.63,1.67230884,0.0767172168,2025-11-28
1.215,1.638,1.68339291,0.0066280033,2025-12-05
1.261,1.684,1.74712631,0.0378600823,2025-12-12
1.202,1.625,1.6653813,-0.0467882633,2025-12-19
1.225,1.648,1.697248,0.0191347754,2025-12-26
