nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-02-27
0.9855,0.9855,0.9855,-0.0145,2024-04-12
0.9762,0.9762,0.9762,-0.0094368341,2024-04-19
0.9884,0.9884,0.9884,0.012497439,2024-04-26
0.9963,0.9963,0.9963,0.0079927155,2024-04-30
0.9784,0.9784,0.9784,-0.017966476,2024-05-10
0.9748,0.9748,0.9748,-0.0036794767,2024-05-17
0.9616,0.9616,0.9616,-0.0135412392,2024-05-24
0.9591,0.9591,0.9591,-0.0025998336,2024-05-31
0.9601,0.9601,0.9601,0.0010426441,2024-06-07
0.9609,0.9609,0.9609,0.0008332465,2024-06-14
0.955,0.955,0.955,-0.006140077,2024-06-21
0.9506,0.9506,0.9506,-0.0046073298,2024-06-24
0.9475,0.9475,0.9475,-0.0032610983,2024-06-25
0.9506,0.9506,0.9506,0.0032717678,2024-06-26
0.9481,0.9481,0.9481,-0.0026299179,2024-06-27
0.9466,0.9466,0.9466,-0.0015821116,2024-06-28
0.9479,0.9479,0.9479,0.0013733362,2024-07-01
0.9453,0.9453,0.9453,-0.0027429054,2024-07-02
0.948,0.948,0.948,0.0028562361,2024-07-03
0.9447,0.9447,0.9447,-0.0034810127,2024-07-04
0.946,0.946,0.946,0.0013760982,2024-07-05
0.9429,0.9429,0.9429,-0.0032769556,2024-07-08
0.9472,0.9472,0.9472,0.0045603988,2024-07-09
0.946,0.946,0.946,-0.0012668919,2024-07-10
0.9518,0.9518,0.9518,0.0061310782,2024-07-11
0.952,0.952,0.952,0.0002101282,2024-07-12
0.9496,0.9496,0.9496,-0.0025210084,2024-07-15
0.9518,0.9518,0.9518,0.002316765,2024-07-16
0.9491,0.9491,0.9491,-0.0028367304,2024-07-17
0.9486,0.9486,0.9486,-0.0005268149,2024-07-18
0.9511,0.9511,0.9511,0.0026354628,2024-07-19
0.9514,0.9514,0.9514,0.0003154242,2024-07-22
0.9421,0.9421,0.9421,-0.0097750683,2024-07-23
0.9399,0.9399,0.9399,-0.0023352086,2024-07-24
0.9398,0.9398,0.9398,-0.0001063943,2024-07-25
0.9405,0.9405,0.9405,0.0007448393,2024-07-26
0.9369,0.9369,0.9369,-0.0038277512,2024-07-29
0.9367,0.9367,0.9367,-0.00021347,2024-07-30
0.9517,0.9517,0.9517,0.016013665,2024-07-31
0.9479,0.9479,0.9479,-0.0039928549,2024-08-01
0.94,0.94,0.94,-0.0083342125,2024-08-02
0.9284,0.9284,0.9284,-0.0123404255,2024-08-05
0.9318,0.9318,0.9318,0.0036622146,2024-08-06
0.93,0.93,0.93,-0.001931745,2024-08-07
0.9331,0.9331,0.9331,0.0033333333,2024-08-08
0.9277,0.9277,0.9277,-0.0057871611,2024-08-09
0.9263,0.9263,0.9263,-0.0015091085,2024-08-12
0.9269,0.9269,0.9269,0.0006477383,2024-08-13
0.9263,0.9263,0.9263,-0.000647319,2024-08-14
0.9273,0.9273,0.9273,0.0010795639,2024-08-15
0.9249,0.9249,0.9249,-0.0025881592,2024-08-16
0.9269,0.9269,0.9269,0.0021623959,2024-08-19
0.9223,0.9223,0.9223,-0.0049627792,2024-08-20
0.9215,0.9215,0.9215,-0.0008673967,2024-08-21
0.9158,0.9158,0.9158,-0.006185567,2024-08-22
0.9138,0.9138,0.9138,-0.0021838829,2024-08-23
0.9128,0.9128,0.9128,-0.0010943314,2024-08-26
0.9093,0.9093,0.9093,-0.0038343558,2024-08-27
0.909,0.909,0.909,-0.0003299241,2024-08-28
0.9167,0.9167,0.9167,0.0084708471,2024-08-29
0.9266,0.9266,0.9266,0.0107996073,2024-08-30
0.9108,0.9108,0.9108,-0.0170515864,2024-09-02
0.9125,0.9125,0.9125,0.001866491,2024-09-03
0.9105,0.9105,0.9105,-0.0021917808,2024-09-04
0.9124,0.9124,0.9124,0.0020867655,2024-09-05
0.9022,0.9022,0.9022,-0.0111793073,2024-09-06
0.9013,0.9013,0.9013,-0.0009975615,2024-09-09
0.9072,0.9072,0.9072,0.0065461001,2024-09-10
