nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-06-06
1.0002,1.0002,1.0002,9.999e-05,2023-06-09
0.9973,0.9973,0.9973,-0.0028994201,2023-06-16
0.9981,0.9981,0.9981,0.0008021658,2023-06-21
1.0035,1.0035,1.0035,0.0054102795,2023-06-30
1.0119,1.0119,1.0119,0.0083707025,2023-07-07
1.0136,1.0136,1.0136,0.0016800079,2023-07-14
1.0091,1.0091,1.0091,-0.0044396212,2023-07-21
1.0024,1.0024,1.0024,-0.0066395798,2023-07-28
1.0027,1.0027,1.0027,0.0002992817,2023-07-31
1.0057,1.0057,1.0057,0.0029919218,2023-08-04
1.004,1.004,1.004,-0.0016903649,2023-08-11
1.0047,1.0047,1.0047,0.0006972112,2023-08-18
1.0103,1.0103,1.0103,0.0055738031,2023-08-25
1.0112,1.0112,1.0112,0.0008908245,2023-08-31
1.0114,1.0114,1.0114,0.0001977848,2023-09-01
1.0109,1.0109,1.0109,-0.0004943642,2023-09-08
1.0125,1.0125,1.0125,0.001582748,2023-09-15
1.0155,1.0155,1.0155,0.002962963,2023-09-22
1.0175,1.0175,1.0175,0.0019694732,2023-09-28
1.0218,1.0218,1.0218,0.0042260442,2023-10-13
1.0356,1.0356,1.0356,0.0135055784,2023-10-20
1.0368,1.0368,1.0368,0.0011587486,2023-10-27
1.0378,1.0378,1.0378,0.0009645062,2023-10-31
1.0394,1.0394,1.0394,0.0015417229,2023-11-03
1.0427,1.0427,1.0427,0.0031749086,2023-11-10
1.0468,1.0468,1.0468,0.0039320994,2023-11-17
1.0595,1.0595,1.0595,0.0121322125,2023-11-24
1.0624,1.0624,1.0624,0.0027371402,2023-11-30
1.0626,1.0626,1.0626,0.000188253,2023-12-01
1.0681,1.0681,1.0681,0.0051759834,2023-12-08
1.0574,1.0574,1.0574,-0.0100177886,2023-12-15
1.0408,1.0408,1.0408,-0.0156988841,2023-12-22
1.0625,1.0625,1.0625,0.0208493467,2023-12-29
1.0466,1.0466,1.0466,-0.0149647059,2024-01-05
1.0312,1.0312,1.0312,-0.014714313,2024-01-12
1.0386,1.0386,1.0386,0.0071761055,2024-01-19
1.0645,1.0645,1.0645,0.0249374158,2024-01-26
1.0654,1.0654,1.0654,0.0008454674,2024-01-31
1.0585,1.0585,1.0585,-0.0064764408,2024-02-02
1.0647,1.0647,1.0647,0.0058573453,2024-02-08
1.076,1.076,1.076,0.0106133183,2024-02-23
1.0988,1.0988,1.0988,0.0211895911,2024-02-29
1.1031,1.1031,1.1031,0.00391336,2024-03-01
1.105,1.105,1.105,0.0017224186,2024-03-08
1.1074,1.1074,1.1074,0.0021719457,2024-03-15
1.1077,1.1077,1.1077,0.0002709048,2024-03-22
1.1096,1.1096,1.1096,0.0017152659,2024-03-29
1.1097,1.1097,1.1097,9.01226e-05,2024-04-03
1.1101,1.1101,1.1101,0.0003604578,2024-04-12
1.0868,1.0868,1.0868,-0.0209891001,2024-04-19
1.0,1.087,1.087,0.0001840265,2024-04-26
1.0,1.087,1.087,0.0,2024-04-30
0.9998,1.0868,1.0867826,-0.0002,2024-05-06
