nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-23
1.0002,1.0002,1.0002,0.0002,2023-10-27
1.0004,1.0004,1.0004,0.00019996,2023-10-31
1.0006,1.0006,1.0006,0.00019992,2023-11-03
1.0065,1.0065,1.0065,0.0058964621,2023-11-10
1.0071,1.0071,1.0071,0.0005961252,2023-11-17
1.0096,1.0096,1.0096,0.0024823751,2023-11-24
1.0155,1.0155,1.0155,0.0058438986,2023-11-30
1.0211,1.0211,1.0211,0.0055145249,2023-12-01
1.0182,1.0182,1.0182,-0.0028400744,2023-12-08
1.0113,1.0113,1.0113,-0.0067766647,2023-12-15
1.0174,1.0174,1.0174,0.0060318402,2023-12-22
1.0204,1.0204,1.0204,0.0029486927,2023-12-29
1.0341,1.0341,1.0341,0.0134261074,2024-01-05
1.0313,1.0313,1.0313,-0.0027076685,2024-01-12
1.0338,1.0338,1.0338,0.0024241249,2024-01-19
1.0413,1.0413,1.0413,0.0072547882,2024-01-26
1.0356,1.0356,1.0356,-0.0054739268,2024-01-31
1.0302,1.0302,1.0302,-0.0052143685,2024-02-02
0.9934,0.9934,0.9934,-0.0357212192,2024-02-08
1.0142,1.0142,1.0142,0.0209381921,2024-02-23
0.9981,0.9981,0.9981,-0.015874581,2024-02-29
0.995,0.995,0.995,-0.0031059012,2024-03-01
1.0198,1.0198,1.0198,0.0249246231,2024-03-08
1.0448,1.0448,1.0448,0.0245146107,2024-03-15
1.0611,1.0611,1.0611,0.015601072,2024-03-22
1.0729,1.0729,1.0729,0.0111205353,2024-03-29
1.0802,1.0802,1.0802,0.0068039892,2024-04-03
1.0787,1.0787,1.0787,-0.0013886317,2024-04-12
1.0716,1.0716,1.0716,-0.0065819968,2024-04-19
1.0683,1.0683,1.0683,-0.0030795073,2024-04-26
1.0629,1.0629,1.0629,-0.0050547599,2024-04-30
1.0704,1.0704,1.0704,0.0070561671,2024-05-10
1.079,1.079,1.079,0.0080343797,2024-05-17
1.0877,1.0877,1.0877,0.0080630213,2024-05-24
1.0892,1.0892,1.0892,0.0013790567,2024-05-31
1.0548,1.0548,1.0548,-0.0315828131,2024-06-07
1.0542,1.0542,1.0542,-0.0005688282,2024-06-14
