nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-17
1.0,1.0,1.0,0.0,2024-01-19
0.9998,0.9998,0.9998,-0.0002,2024-01-26
0.9997,0.9997,0.9997,-0.00010002,2024-01-31
0.9996,0.9996,0.9996,-0.00010003,2024-02-02
0.9998,0.9998,0.9998,0.00020008,2024-02-08
1.0002,1.0002,1.0002,0.00040008,2024-02-19
1.0003,1.0003,1.0003,9.998e-05,2024-02-23
1.0003,1.0003,1.0003,0.0,2024-02-29
1.0003,1.0003,1.0003,0.0,2024-03-01
1.0001,1.0001,1.0001,-0.00019994,2024-03-08
1.0046,1.0046,1.0046,0.00449955,2024-03-15
1.0146,1.0146,1.0146,0.0099542106,2024-03-22
1.0142,1.0142,1.0142,-0.000394244,2024-03-29
1.0214,1.0214,1.0214,0.0070991915,2024-04-03
1.0093,1.0093,1.0093,-0.0118464852,2024-04-12
0.9989,0.9989,0.9989,-0.0103041712,2024-04-15
0.9933,0.9933,0.9933,-0.0056061668,2024-04-19
1.0079,1.0079,1.0079,0.0146984798,2024-04-26
1.0136,1.0136,1.0136,0.0056553229,2024-04-30
1.0234,1.0234,1.0234,0.0096685083,2024-05-10
1.0185,1.0185,1.0185,-0.0047879617,2024-05-15
1.0273,1.0273,1.0273,0.0086401571,2024-05-17
1.0151,1.0151,1.0151,-0.0118757909,2024-05-24
1.0161,1.0161,1.0161,0.0009851246,2024-05-31
0.9905,0.9905,0.9905,-0.0251943706,2024-06-07
0.9937,0.9937,0.9937,0.0032306916,2024-06-14
0.9908,0.9908,0.9908,-0.0029183858,2024-06-17
0.9889,0.9889,0.9889,-0.0019176423,2024-06-21
0.9841,0.9841,0.9841,-0.004853878,2024-06-28
0.9826,0.9826,0.9826,-0.0015242353,2024-07-05
0.9861,0.9861,0.9861,0.0035619784,2024-07-12
0.9837,0.9837,0.9837,-0.0024338302,2024-07-15
0.9797,0.9797,0.9797,-0.0040662804,2024-07-19
0.97,0.97,0.97,-0.0099009901,2024-07-26
0.985,0.985,0.985,0.0154639175,2024-07-31
0.979,0.979,0.979,-0.0060913706,2024-08-02
0.9717,0.9717,0.9717,-0.0074565884,2024-08-09
0.9777,0.9777,0.9777,0.0061747453,2024-08-15
0.9753,0.9753,0.9753,-0.0024547407,2024-08-16
0.9624,0.9624,0.9624,-0.0132266995,2024-08-23
0.9658,0.9658,0.9658,0.0035328346,2024-08-30
0.9584,0.9584,0.9584,-0.0076620418,2024-09-06
0.949,0.949,0.949,-0.0098080134,2024-09-13
0.9498,0.9498,0.9498,0.0008429926,2024-09-18
0.9541,0.9541,0.9541,0.0045272689,2024-09-20
0.9838,0.9838,0.9838,0.0311288125,2024-09-27
1.0223,1.0223,1.0223,0.0391339703,2024-09-30
1.0185,1.0185,1.0185,-0.0037171085,2024-10-11
1.0195,1.0195,1.0195,0.000981836,2024-10-15
1.022,1.022,1.022,0.0024521824,2024-10-18
1.0412,1.0412,1.0412,0.0187866928,2024-10-25
1.0415,1.0415,1.0415,0.0002881291,2024-10-31
1.0351,1.0351,1.0351,-0.0061449832,2024-11-01
1.0704,1.0704,1.0704,0.0341029852,2024-11-08
1.0563,1.0563,1.0563,-0.0131726457,2024-11-15
1.0573,1.0573,1.0573,0.0009467007,2024-11-22
1.0731,1.0731,1.0731,0.0149437246,2024-11-29
1.0899,1.0899,1.0899,0.0156555773,2024-12-06
1.0917,1.0917,1.0917,0.0016515277,2024-12-13
1.0935,1.0935,1.0935,0.0016488046,2024-12-16
1.0847,1.0847,1.0847,-0.0080475537,2024-12-20
1.0805,1.0805,1.0805,-0.0038720384,2024-12-27
1.0738,1.0738,1.0738,-0.0062008329,2024-12-31
1.0554,1.0554,1.0554,-0.017135407,2025-01-03
1.0548,1.0548,1.0548,-0.0005685048,2025-01-10
1.0704,1.0704,1.0704,0.0147895336,2025-01-15
1.0744,1.0744,1.0744,0.0037369208,2025-01-17
1.0757,1.0757,1.0757,0.0012099777,2025-01-24
1.0738,1.0738,1.0738,-0.0017662917,2025-01-27
1.0914,1.0914,1.0914,0.0163903893,2025-02-07
1.1009,1.1009,1.1009,0.0087044163,2025-02-14
1.1086,1.1086,1.1086,0.0069942774,2025-02-17
1.1131,1.1131,1.1131,0.0040591737,2025-02-21
1.1063,1.1063,1.1063,-0.0061090648,2025-02-28
1.125,1.125,1.125,0.0169031908,2025-03-07
1.1318,1.1318,1.1318,0.0060444444,2025-03-14
1.1337,1.1337,1.1337,0.0016787418,2025-03-17
1.1322,1.1322,1.1322,-0.0013231013,2025-03-21
1.1209,1.1209,1.1209,-0.0099805688,2025-03-28
1.1181,1.1181,1.1181,-0.0024979927,2025-03-31
1.1201,1.1201,1.1201,0.0017887488,2025-04-03
1.096,1.096,1.096,-0.0215159361,2025-04-11
1.1097,1.1097,1.1097,0.0125,2025-04-15
1.1041,1.1041,1.1041,-0.0050464089,2025-04-18
1.1251,1.1251,1.1251,0.0190200163,2025-04-25
1.1308,1.1308,1.1308,0.0050662163,2025-04-30
1.1571,1.1571,1.1571,0.0232578705,2025-05-09
1.1599,1.1599,1.1599,0.0024198427,2025-05-15
1.1652,1.1652,1.1652,0.0045693594,2025-05-16
1.1593,1.1593,1.1593,-0.0050635084,2025-05-23
1.1679,1.1679,1.1679,0.0074182696,2025-05-30
1.1846,1.1846,1.1846,0.0142991694,2025-06-06
1.1845,1.1845,1.1845,-8.44167e-05,2025-06-13
1.1913,1.1913,1.1913,0.0057408189,2025-06-16
1.1743,1.1743,1.1743,-0.0142701251,2025-06-20
1.2073,1.2073,1.2073,0.0281018479,2025-06-27
1.2171,1.2171,1.2171,0.0081172865,2025-06-30
1.2185,1.2185,1.2185,0.0011502752,2025-07-04
1.236,1.236,1.236,0.0143619204,2025-07-11
1.2356,1.2356,1.2356,-0.0003236246,2025-07-15
1.2479,1.2479,1.2479,0.0099546779,2025-07-18
1.268,1.268,1.268,0.0161070599,2025-07-25
1.2599,1.2599,1.2599,-0.0063880126,2025-07-31
1.2632,1.2632,1.2632,0.0026192555,2025-08-01
1.2875,1.2875,1.2875,0.0192368588,2025-08-08
1.301,1.301,1.301,0.0104854369,2025-08-15
1.3227,1.3227,1.3227,0.0166794773,2025-08-22
1.3176,1.3176,1.3176,-0.0038557496,2025-08-29
1.3108,1.3108,1.3108,-0.0051608986,2025-09-05
1.3266,1.3266,1.3266,0.0120537077,2025-09-12
1.3273,1.3273,1.3273,0.0005276647,2025-09-15
1.3243,1.3243,1.3243,-0.0022602275,2025-09-19
1.3159,1.3159,1.3159,-0.0063429736,2025-09-26
1.326,1.326,1.326,0.0076753553,2025-09-30
1.3319,1.3319,1.3319,0.0044494721,2025-10-10
1.3375,1.3375,1.3375,0.0042045199,2025-10-15
1.3171,1.3171,1.3171,-0.0152523364,2025-10-17
1.342,1.342,1.342,0.0189051705,2025-10-24
1.3465,1.3465,1.3465,0.0033532042,2025-10-31
1.3621,1.3621,1.3621,0.0115855923,2025-11-07
1.3739,1.3739,1.3739,0.0086630938,2025-11-14
1.3775,1.3775,1.3775,0.002620278,2025-11-17
1.3309,1.3309,1.3309,-0.0338294011,2025-11-21
1.3621,1.3621,1.3621,0.0234427831,2025-11-28
1.3611,1.3611,1.3611,-0.0007341605,2025-12-05
1.357,1.357,1.357,-0.0030122695,2025-12-12
1.354,1.354,1.354,-0.002210759,2025-12-15
1.3582,1.3582,1.3582,0.0031019202,2025-12-19
1.3793,1.3793,1.3793,0.0155352673,2025-12-26
1.3791,1.3791,1.3791,-0.0001450011,2025-12-31
1.4168,1.4168,1.4168,0.0273366688,2026-01-09
1.4264,1.4264,1.4264,0.0067758329,2026-01-15
1.425,1.425,1.425,-0.0009814919,2026-01-16
1.4504,1.4504,1.4504,0.0178245614,2026-01-23
1.431,1.431,1.431,-0.0133756205,2026-01-30
1.4332,1.4332,1.4332,0.0015373864,2026-02-06
1.4418,1.4418,1.4418,0.0060005582,2026-02-13
1.4535,1.4535,1.4535,0.0081148564,2026-02-24
1.4745,1.4745,1.4745,0.0144478844,2026-02-27
1.4613,1.4613,1.4613,-0.0089521872,2026-03-06
1.4563,1.4563,1.4563,-0.0034216109,2026-03-13
1.4579,1.4579,1.4579,0.0010986747,2026-03-16
1.4231,1.4231,1.4231,-0.0238699499,2026-03-20
1.4268,1.4268,1.4268,0.0025999578,2026-03-27
1.4213,1.4213,1.4213,-0.0038547799,2026-03-31
1.409,1.409,1.409,-0.0086540491,2026-04-03
1.4421,1.4421,1.4421,0.0234918382,2026-04-10
1.447,1.447,1.447,0.0033978226,2026-04-15
1.4598,1.4598,1.4598,0.008845888,2026-04-17
1.4575,1.4575,1.4575,-0.0015755583,2026-04-24
1.4698,1.4698,1.4698,0.0084391081,2026-04-30
1.4995,1.4995,1.4995,0.0202068309,2026-05-08
1.4928,1.4928,1.4928,-0.0044681561,2026-05-15
1.498,1.498,1.498,0.0034833869,2026-05-22
