nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-26
1.0,1.0,1.0,0.0,2024-06-28
1.0,1.0,1.0,0.0,2024-07-05
0.9997,0.9997,0.9997,-0.0003,2024-07-12
0.9995,0.9995,0.9995,-0.00020006,2024-07-19
0.9995,0.9995,0.9995,0.0,2024-07-26
0.9995,0.9995,0.9995,0.0,2024-08-02
0.9995,0.9995,0.9995,0.0,2024-08-09
0.9994,0.9994,0.9994,-0.00010005,2024-08-16
0.9993,0.9993,0.9993,-0.00010006,2024-08-20
0.9909,0.9909,0.9909,-0.0084058841,2024-08-23
1.0027,1.0027,1.0027,0.0119083661,2024-08-30
0.9913,0.9913,0.9913,-0.0113693029,2024-09-06
0.9791,0.9791,0.9791,-0.0123070715,2024-09-13
0.9851,0.9851,0.9851,0.0061280768,2024-09-20
1.1207,1.1207,1.1207,0.1376509999,2024-09-27
1.2099,1.2099,1.2099,0.0795931114,2024-09-30
1.1728,1.1728,1.1728,-0.0306636912,2024-10-11
1.1998,1.1998,1.1998,0.0230218281,2024-10-18
1.233,1.233,1.233,0.0276712785,2024-10-25
1.2188,1.2188,1.2188,-0.0115166261,2024-11-01
1.3045,1.3045,1.3045,0.070315064,2024-11-08
1.2735,1.2735,1.2735,-0.0237638942,2024-11-15
1.263,1.263,1.263,-0.0082449941,2024-11-22
1.2843,1.2843,1.2843,0.0168646081,2024-11-29
1.323,1.323,1.323,0.0301331465,2024-12-06
1.326,1.326,1.326,0.0022675737,2024-12-13
1.3167,1.3167,1.3167,-0.0070135747,2024-12-20
1.3077,1.3077,1.3077,-0.00683527,2024-12-27
1.2961,1.2961,1.2961,-0.0088705361,2024-12-31
1.2801,1.2801,1.2801,-0.0123447265,2025-01-03
1.2844,1.2844,1.2844,0.0033591126,2025-01-10
1.3296,1.3296,1.3296,0.0351915291,2025-01-17
1.334,1.334,1.334,0.0033092659,2025-01-24
1.3236,1.3236,1.3236,-0.0077961019,2025-01-27
1.3662,1.3662,1.3662,0.0321849501,2025-02-07
1.3849,1.3849,1.3849,0.0136876006,2025-02-14
1.4178,1.4178,1.4178,0.0237562279,2025-02-21
1.3945,1.3945,1.3945,-0.0164339117,2025-02-28
1.4344,1.4344,1.4344,0.0286124059,2025-03-07
1.4536,1.4536,1.4536,0.0133853876,2025-03-14
1.4624,1.4624,1.4624,0.0060539351,2025-03-21
1.4361,1.4361,1.4361,-0.0179841357,2025-03-28
1.4381,1.4381,1.4381,0.0013926607,2025-04-03
1.4059,1.4059,1.4059,-0.0223906543,2025-04-11
1.4161,1.4161,1.4161,0.0072551391,2025-04-18
1.4385,1.4385,1.4385,0.0158180919,2025-04-25
1.4488,1.4488,1.4488,0.0071602364,2025-04-30
1.4909,1.4909,1.4909,0.0290585312,2025-05-09
1.4944,1.4944,1.4944,0.0023475753,2025-05-16
1.4855,1.4855,1.4855,-0.0059555675,2025-05-23
1.5051,1.5051,1.5051,0.0131942107,2025-05-30
1.5191,1.5191,1.5191,0.0093017075,2025-06-06
1.5253,1.5253,1.5253,0.004081364,2025-06-13
1.5292,1.5292,1.5292,0.0025568741,2025-06-20
1.1973,1.548,1.548,0.0122940099,2025-06-27
1.207,1.5577,1.56054122,0.0081015618,2025-07-04
1.227,1.5777,1.5863994,0.0165700083,2025-07-11
1.249,1.5997,1.6148434,0.0179299104,2025-07-18
1.3116,1.6623,1.6957795,0.0501200961,2025-07-25
1.2532,1.6039,1.62027362,-0.0445257701,2025-08-01
1.2835,1.6342,1.65944876,0.0241781041,2025-08-08
1.3208,1.6715,1.70767427,0.0290611609,2025-08-15
1.349,1.6997,1.7441343,0.0213506965,2025-08-22
1.3714,1.7221,1.77309546,0.0166048925,2025-08-29
1.3552,1.7059,1.75215034,-0.0118127461,2025-09-05
1.3803,1.731,1.78460236,0.0185212515,2025-09-12
1.3709,1.7216,1.77244901,-0.0068101137,2025-09-19
1.3761,1.7268,1.77917214,0.0037931286,2025-09-26
1.4058,1.7565,1.81757154,0.0215827338,2025-09-30
1.4188,1.7695,1.83437935,0.0092474036,2025-10-10
1.3962,1.7469,1.80515961,-0.015928954,2025-10-17
1.4162,1.7669,1.83101779,0.0143245953,2025-10-24
1.421,1.7717,1.83722375,0.0033893518,2025-10-31
1.429,1.7797,1.84756703,0.0056298381,2025-11-07
1.4342,1.7849,1.85429015,0.0036389083,2025-11-14
1.3909,1.7416,1.79830719,-0.0301910473,2025-11-21
1.4252,1.7759,1.84265397,0.0246602919,2025-11-28
1.4389,1.7896,1.86036683,0.0096126859,2025-12-05
1.4548,1.8055,1.88092408,0.0110501077,2025-12-12
1.4399,1.7906,1.86165973,-0.0102419577,2025-12-19
1.497,1.8477,1.93548484,0.0396555316,2025-12-26
1.4791,1.8298,1.91234177,-0.0119572478,2025-12-31
1.567,1.9177,2.02598847,0.0594280306,2026-01-09
1.5873,1.938,2.05223453,0.0129546905,2026-01-16
1.6351,1.9858,2.11403558,0.0301140301,2026-01-23
1.6096,1.9603,2.0810664,-0.0155953764,2026-01-30
1.5777,1.9284,2.0398226,-0.0198185885,2026-02-06
1.5961,1.9468,2.06361213,0.0116625467,2026-02-13
1.641,1.9917,2.12166374,0.0281310695,2026-02-27
1.613,1.9637,2.08546229,-0.0170627666,2026-03-06
1.612,1.9627,2.08416938,-0.0006199628,2026-03-13
1.5704,1.9211,2.03038436,-0.0258064516,2026-03-20
1.578,1.9287,2.04021047,0.0048395313,2026-03-27
1.55,1.9007,2.00400902,-0.0177439797,2026-04-03
1.6262,1.9769,2.10252869,0.0491612903,2026-04-10
1.665,2.0157,2.15269356,0.0238593039,2026-04-17
1.6678,2.0185,2.15631371,0.0016816817,2026-04-24
1.6987,2.0494,2.1962646,0.0185274014,2026-04-30
1.7525,2.1032,2.2658231,0.031671278,2026-05-08
1.7528,2.1035,2.26621097,0.000171184,2026-05-15
1.7556,2.1063,2.26983112,0.0015974441,2026-05-22
