nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-02-10
1.0002,1.0002,1.0002,0.0002,2017-02-17
1.0036,1.0036,1.0036,0.0033993201,2017-02-24
0.9851,0.9851,0.9851,-0.0184336389,2017-02-28
0.9855,0.9855,0.9855,0.0004060501,2017-03-03
0.9867,0.9867,0.9867,0.001217656,2017-03-10
0.9962,0.9962,0.9962,0.0096280531,2017-03-17
1.0152,1.0152,1.0152,0.0190724754,2017-03-24
1.0047,1.0047,1.0047,-0.0103427896,2017-03-31
1.0155,1.0155,1.0155,0.0107494775,2017-04-07
1.0103,1.0103,1.0103,-0.0051206302,2017-04-14
1.0237,1.0237,1.0237,0.0132633871,2017-04-21
1.028,1.028,1.028,0.0042004494,2017-04-28
1.0239,1.0239,1.0239,-0.0039883268,2017-05-05
1.0302,1.0302,1.0302,0.0061529446,2017-05-12
1.0394,1.0394,1.0394,0.0089303048,2017-05-19
1.0322,1.0322,1.0322,-0.0069270733,2017-05-26
1.0297,1.0297,1.0297,-0.0024220112,2017-05-31
1.0289,1.0289,1.0289,-0.0007769253,2017-06-02
1.0686,1.0686,1.0686,0.0385848965,2017-06-09
1.0853,1.0853,1.0853,0.0156279244,2017-06-16
1.0,1.0925,1.0925,0.0066341104,2017-06-20
0.9988,1.0913,1.091189,-0.0012,2017-06-23
1.0094,1.1019,1.1027695,0.0106127353,2017-06-30
1.0121,1.1046,1.10571925,0.0026748564,2017-07-07
1.0041,1.0966,1.09697925,-0.0079043573,2017-07-14
1.0314,1.1239,1.1268045,0.027188527,2017-07-21
1.0311,1.1236,1.12647675,-0.0002908668,2017-07-28
1.0262,1.1187,1.1211235,-0.0047522064,2017-07-31
1.0051,1.0976,1.09807175,-0.0205612941,2017-08-04
1.0229,1.1154,1.11751825,0.0177096806,2017-08-09
1.0211,1.1136,1.11555175,-0.0017597028,2017-08-10
1.0195,1.112,1.11380375,-0.0015669376,2017-08-11
1.055,1.1475,1.1525875,0.0348209907,2017-08-18
1.041,1.1335,1.1372925,-0.0132701422,2017-08-25
1.051,1.1435,1.1482175,0.0096061479,2017-08-30
1.0452,1.1377,1.141881,-0.0055185538,2017-08-31
1.0486,1.1411,1.1455955,0.0032529659,2017-09-01
