nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-07
0.9999,0.9999,0.9999,-0.0001,2025-01-10
0.9999,0.9999,0.9999,0.0,2025-01-17
0.9999,0.9999,0.9999,0.0,2025-01-24
0.9999,0.9999,0.9999,0.0,2025-01-27
1.0018,1.0018,1.0018,0.00190019,2025-02-07
0.9974,0.9974,0.9974,-0.0043920942,2025-02-14
0.9842,0.9842,0.9842,-0.0132344095,2025-02-21
0.9827,0.9827,0.9827,-0.0015240805,2025-02-28
0.9716,0.9716,0.9716,-0.0112954106,2025-03-07
0.9582,0.9582,0.9582,-0.0137916838,2025-03-14
0.9575,0.9575,0.9575,-0.0007305364,2025-03-21
0.9637,0.9637,0.9637,0.0064751958,2025-03-28
0.9627,0.9627,0.9627,-0.0010376673,2025-03-31
0.9926,0.9926,0.9926,0.0310584814,2025-04-03
1.0023,1.0023,1.0023,0.0097723151,2025-04-11
1.0007,1.0007,1.0007,-0.0015963284,2025-04-18
1.004,1.004,1.004,0.0032976916,2025-04-25
1.0171,1.0171,1.0171,0.0130478088,2025-04-30
1.0035,1.0035,1.0035,-0.0133713499,2025-05-09
0.9804,0.9804,0.9804,-0.023019432,2025-05-16
0.9757,0.9757,0.9757,-0.0047939616,2025-05-23
0.9779,0.9779,0.9779,0.0022547914,2025-05-30
0.9835,0.9835,0.9835,0.0057265569,2025-06-06
0.9936,0.9936,0.9936,0.0102694459,2025-06-13
1.0074,1.0074,1.0074,0.0138888889,2025-06-20
1.001,1.001,1.001,-0.0063529879,2025-06-27
0.9985,0.9985,0.9985,-0.0024975025,2025-06-30
1.0054,1.0054,1.0054,0.0069103655,2025-07-04
0.9933,0.9933,0.9933,-0.0120350109,2025-07-11
0.9942,0.9942,0.9942,0.0009060707,2025-07-18
0.9497,0.9497,0.9497,-0.0447596057,2025-07-25
0.9641,0.9641,0.9641,0.015162683,2025-07-31
0.9658,0.9658,0.9658,0.0017633026,2025-08-01
0.9665,0.9665,0.9665,0.0007247877,2025-08-08
0.9226,0.9226,0.9226,-0.0454216244,2025-08-15
0.9045,0.9045,0.9045,-0.0196184695,2025-08-22
0.8965,0.8965,0.8965,-0.0088446656,2025-08-29
0.8834,0.8834,0.8834,-0.0146123815,2025-09-05
0.8706,0.8706,0.8706,-0.0144894725,2025-09-12
0.8664,0.8664,0.8664,-0.0048242591,2025-09-19
0.8582,0.8582,0.8582,-0.0094644506,2025-09-26
0.8665,0.8665,0.8665,0.0096714053,2025-09-30
0.8766,0.8766,0.8766,0.0116560877,2025-10-10
0.8877,0.8877,0.8877,0.0126625599,2025-10-17
0.8913,0.8913,0.8913,0.0040554241,2025-10-24
0.9001,0.9001,0.9001,0.0098732189,2025-10-31
0.897,0.897,0.897,-0.0034440618,2025-11-07
0.9099,0.9099,0.9099,0.0143812709,2025-11-14
0.8581,0.8581,0.8581,-0.0569293329,2025-11-21
0.8811,0.8811,0.8811,0.0268034029,2025-11-28
0.8655,0.8655,0.8655,-0.0177051413,2025-12-05
0.8667,0.8667,0.8667,0.0013864818,2025-12-12
0.8716,0.8716,0.8716,0.0056536287,2025-12-19
0.8923,0.8923,0.8923,0.0237494263,2025-12-26
0.8652,0.8652,0.8652,-0.0303709515,2025-12-31
0.9066,0.9066,0.9066,0.047850208,2026-01-09
0.9479,0.9479,0.9479,0.0455548202,2026-01-16
1.0521,1.0521,1.0521,0.1099272075,2026-01-23
1.0385,1.0385,1.0385,-0.0129265279,2026-01-30
0.9,0.9,0.9,-0.1333654309,2026-02-06
0.9571,0.9571,0.9571,0.0634444444,2026-02-13
1.0395,1.0395,1.0395,0.0860934072,2026-02-27
0.9601,0.9601,0.9601,-0.0763828764,2026-03-06
0.935,0.935,0.935,-0.0261431101,2026-03-13
0.8194,0.8194,0.8194,-0.1236363636,2026-03-20
0.7499,0.7499,0.7499,-0.0848181596,2026-03-27
0.7269,0.7269,0.7269,-0.0306707561,2026-04-03
0.8096,0.8096,0.8096,0.1137708075,2026-04-10
0.8744,0.8744,0.8744,0.0800395257,2026-04-17
0.8845,0.8845,0.8845,0.0115507777,2026-04-24
0.8956,0.8956,0.8956,0.012549463,2026-04-30
0.9901,0.9901,0.9901,0.1055158553,2026-05-08
0.9451,0.9451,0.9451,-0.0454499546,2026-05-15
0.9576,0.9576,0.9576,0.0132261136,2026-05-22
