nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-28
1.0001,1.0001,1.0001,0.0001,2022-12-30
1.0004,1.0004,1.0004,0.00029997,2023-01-06
1.0005,1.0005,1.0005,9.996e-05,2023-01-13
1.0009,1.0009,1.0009,0.0003998001,2023-01-20
1.0015,1.0015,1.0015,0.0005994605,2023-01-31
1.0017,1.0017,1.0017,0.0001997004,2023-02-03
1.002,1.002,1.002,0.0002994909,2023-02-10
1.002,1.002,1.002,0.0,2023-02-17
1.002,1.002,1.002,0.0,2023-02-24
1.002,1.002,1.002,0.0,2023-02-28
1.002,1.002,1.002,0.0,2023-03-03
1.002,1.002,1.002,0.0,2023-03-10
1.002,1.002,1.002,0.0,2023-03-17
1.002,1.002,1.002,0.0,2023-03-24
1.0052,1.0052,1.0052,0.0031936128,2023-03-31
1.0052,1.0052,1.0052,0.0,2023-04-07
1.0052,1.0052,1.0052,0.0,2023-04-14
1.0052,1.0052,1.0052,0.0,2023-04-21
1.0052,1.0052,1.0052,0.0,2023-04-28
1.0052,1.0052,1.0052,0.0,2023-05-05
1.0052,1.0052,1.0052,0.0,2023-05-12
1.0052,1.0052,1.0052,0.0,2023-05-19
1.0052,1.0052,1.0052,0.0,2023-05-26
1.0052,1.0052,1.0052,0.0,2023-05-31
1.0052,1.0052,1.0052,0.0,2023-06-02
1.0052,1.0052,1.0052,0.0,2023-06-09
1.0053,1.0053,1.0053,9.94827e-05,2023-06-16
1.0052,1.0052,1.0052,-9.94728e-05,2023-06-21
1.0048,1.0048,1.0048,-0.0003979308,2023-06-30
1.0065,1.0065,1.0065,0.001691879,2023-07-07
1.0112,1.0112,1.0112,0.0046696473,2023-07-14
1.0137,1.0137,1.0137,0.0024723101,2023-07-21
1.0153,1.0153,1.0153,0.0015783762,2023-07-28
1.015,1.015,1.015,-0.0002954792,2023-07-31
1.0137,1.0137,1.0137,-0.0012807882,2023-08-04
1.019,1.019,1.019,0.0052283713,2023-08-11
1.0221,1.0221,1.0221,0.0030421982,2023-08-18
1.0308,1.0308,1.0308,0.0085118873,2023-08-25
1.0305,1.0305,1.0305,-0.0002910361,2023-08-31
1.0349,1.0349,1.0349,0.004269772,2023-09-01
1.0346,1.0346,1.0346,-0.0002898831,2023-09-08
1.0344,1.0344,1.0344,-0.0001933114,2023-09-15
1.0349,1.0349,1.0349,0.000483372,2023-09-22
1.0357,1.0357,1.0357,0.0007730215,2023-09-28
1.0367,1.0367,1.0367,0.0009655306,2023-10-13
1.0383,1.0383,1.0383,0.0015433587,2023-10-20
1.0377,1.0377,1.0377,-0.0005778677,2023-10-27
1.0375,1.0375,1.0375,-0.0001927339,2023-10-31
1.0477,1.0477,1.0477,0.0098313253,2023-11-03
1.0486,1.0486,1.0486,0.0008590245,2023-11-10
1.0495,1.0495,1.0495,0.0008582872,2023-11-17
1.0536,1.0536,1.0536,0.0039066222,2023-11-24
1.0542,1.0542,1.0542,0.0005694761,2023-11-30
1.0571,1.0571,1.0571,0.0027509012,2023-12-01
1.0569,1.0569,1.0569,-0.0001891969,2023-12-08
1.0585,1.0585,1.0585,0.0015138613,2023-12-15
1.0587,1.0587,1.0587,0.0001889466,2023-12-22
1.0597,1.0597,1.0597,0.0009445546,2023-12-29
1.0771,1.0771,1.0771,0.0164197414,2024-01-05
1.0921,1.0921,1.0921,0.0139262835,2024-01-12
1.0975,1.0975,1.0975,0.0049446021,2024-01-19
1.0978,1.0978,1.0978,0.0002733485,2024-01-26
1.1151,1.1151,1.1151,0.0157587903,2024-01-31
1.115,1.115,1.115,-8.96781e-05,2024-02-02
1.1134,1.1134,1.1134,-0.0014349776,2024-02-08
1.1153,1.1153,1.1153,0.0017064846,2024-02-23
1.1159,1.1159,1.1159,0.0005379718,2024-02-29
1.1158,1.1158,1.1158,-8.96138e-05,2024-03-01
1.1171,1.1171,1.1171,0.0011650833,2024-03-08
1.1218,1.1218,1.1218,0.0042073225,2024-03-15
1.1576,1.1576,1.1576,0.031912997,2024-03-22
1.1565,1.1565,1.1565,-0.0009502419,2024-03-29
1.1559,1.1559,1.1559,-0.0005188067,2024-04-03
1.1579,1.1579,1.1579,0.0017302535,2024-04-12
1.159,1.159,1.159,0.0009499957,2024-04-19
1.1646,1.1646,1.1646,0.0048317515,2024-04-26
1.1685,1.1685,1.1685,0.0033487893,2024-04-30
1.1719,1.1719,1.1719,0.0029097133,2024-05-10
1.1713,1.1713,1.1713,-0.0005119891,2024-05-17
1.1726,1.1726,1.1726,0.0011098779,2024-05-24
1.1702,1.1702,1.1702,-0.0020467338,2024-05-31
1.171,1.171,1.171,0.0006836438,2024-06-07
1.1718,1.1718,1.1718,0.0006831768,2024-06-14
1.176,1.176,1.176,0.0035842294,2024-06-21
1.1774,1.1774,1.1774,0.0011904762,2024-06-28
1.1774,1.1774,1.1774,0.0,2024-07-05
1.1767,1.1767,1.1767,-0.0005945303,2024-07-12
1.176,1.176,1.176,-0.000594884,2024-07-19
1.1802,1.1802,1.1802,0.0035714286,2024-07-26
1.1806,1.1806,1.1806,0.0003389256,2024-07-31
1.1819,1.1819,1.1819,0.001101135,2024-08-02
1.1826,1.1826,1.1826,0.0005922667,2024-08-09
1.1836,1.1836,1.1836,0.0008455945,2024-08-16
1.1821,1.1821,1.1821,-0.00126732,2024-08-23
1.1854,1.1854,1.1854,0.002791642,2024-08-30
1.1854,1.1854,1.1854,0.0,2024-09-06
1.1873,1.1873,1.1873,0.0016028345,2024-09-13
1.1865,1.1865,1.1865,-0.0006737977,2024-09-20
1.1893,1.1893,1.1893,0.002359882,2024-09-27
1.1887,1.1887,1.1887,-0.0005044984,2024-09-30
1.1924,1.1924,1.1924,0.0031126441,2024-10-11
1.1898,1.1898,1.1898,-0.0021804764,2024-10-18
1.1901,1.1901,1.1901,0.0002521432,2024-10-25
1.1893,1.1893,1.1893,-0.0006722124,2024-10-31
