nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-28
1.0,1.0,1.0,0.0,2021-09-30
1.0,1.0,1.0,0.0,2021-10-08
1.0,1.0,1.0,0.0,2021-10-15
0.972,0.972,0.972,-0.028,2021-10-22
0.956,0.956,0.956,-0.0164609053,2021-10-29
0.937,0.937,0.937,-0.019874477,2021-11-05
0.999,0.999,0.999,0.0661686233,2021-11-12
1.036,1.036,1.036,0.037037037,2021-11-19
1.057,1.057,1.057,0.0202702703,2021-11-26
1.087,1.087,1.087,0.0283822138,2021-11-30
1.084,1.084,1.084,-0.0027598896,2021-12-03
1.04,1.04,1.04,-0.0405904059,2021-12-10
1.046,1.046,1.046,0.0057692308,2021-12-17
1.057,1.057,1.057,0.0105162524,2021-12-24
1.041,1.041,1.041,-0.0151371807,2021-12-31
1.059,1.059,1.059,0.0172910663,2022-01-07
1.074,1.074,1.074,0.0141643059,2022-01-14
1.1,1.1,1.1,0.0242085661,2022-01-21
1.104,1.104,1.104,0.0036363636,2022-01-28
1.117,1.117,1.117,0.0117753623,2022-02-11
1.063,1.063,1.063,-0.048343778,2022-02-18
1.099,1.099,1.099,0.0338664158,2022-02-25
1.07,1.07,1.07,-0.0263876251,2022-02-28
1.136,1.136,1.136,0.061682243,2022-03-04
1.175,1.175,1.175,0.0343309859,2022-03-11
1.151,1.151,1.151,-0.0204255319,2022-03-18
1.176,1.176,1.176,0.0217202433,2022-03-25
1.146,1.146,1.146,-0.0255102041,2022-03-31
1.134,1.134,1.134,-0.0104712042,2022-04-01
1.099,1.099,1.099,-0.0308641975,2022-04-08
1.128,1.128,1.128,0.0263876251,2022-04-15
1.108,1.108,1.108,-0.0177304965,2022-04-22
1.108,1.108,1.108,0.0,2022-04-29
1.097,1.097,1.097,-0.0099277978,2022-05-06
1.084,1.084,1.084,-0.0118505014,2022-05-13
1.102,1.102,1.102,0.0166051661,2022-05-20
1.116,1.116,1.116,0.0127041742,2022-05-27
1.129,1.129,1.129,0.0116487455,2022-05-31
1.135,1.135,1.135,0.0053144376,2022-06-02
1.191,1.191,1.191,0.049339207,2022-06-10
1.112,1.112,1.112,-0.0663308144,2022-06-17
1.077,1.077,1.077,-0.0314748201,2022-06-24
1.103,1.103,1.103,0.0241411328,2022-06-30
1.11,1.11,1.11,0.0063463282,2022-07-01
1.166,1.166,1.166,0.0504504505,2022-07-08
1.154,1.154,1.154,-0.0102915952,2022-07-15
1.183,1.183,1.183,0.0251299827,2022-07-22
1.237,1.237,1.237,0.045646661,2022-07-29
1.192,1.192,1.192,-0.0363783347,2022-08-05
1.244,1.244,1.244,0.0436241611,2022-08-12
1.197,1.197,1.197,-0.0377813505,2022-08-19
1.137,1.137,1.137,-0.0501253133,2022-08-26
1.123,1.123,1.123,-0.0123131047,2022-08-31
1.1,1.1,1.1,-0.0204808549,2022-09-02
1.088,1.088,1.088,-0.0109090909,2022-09-09
1.065,1.065,1.065,-0.0211397059,2022-09-16
1.06,1.06,1.06,-0.0046948357,2022-09-23
1.051,1.051,1.051,-0.008490566,2022-09-30
1.085,1.085,1.085,0.0323501427,2022-10-14
1.053,1.053,1.053,-0.0294930876,2022-10-21
1.014,1.014,1.014,-0.037037037,2022-10-28
1.011,1.011,1.011,-0.0029585799,2022-10-31
1.023,1.023,1.023,0.0118694362,2022-11-04
1.023,1.023,1.023,0.0,2022-11-11
1.021,1.021,1.021,-0.0019550342,2022-11-18
1.013,1.013,1.013,-0.0078354554,2022-11-25
1.041,1.041,1.041,0.0276406713,2022-11-30
1.063,1.063,1.063,0.0211335255,2022-12-02
1.072,1.072,1.072,0.008466604,2022-12-09
1.086,1.086,1.086,0.0130597015,2022-12-16
1.032,1.032,1.032,-0.0497237569,2022-12-23
1.042,1.042,1.042,0.0096899225,2022-12-30
1.016,1.016,1.016,-0.0249520154,2023-01-06
1.019,1.019,1.019,0.0029527559,2023-01-13
1.044,1.044,1.044,0.0245338567,2023-01-20
1.046,1.046,1.046,0.0019157088,2023-01-31
1.031,1.031,1.031,-0.0143403442,2023-02-03
1.033,1.033,1.033,0.0019398642,2023-02-10
1.015,1.015,1.015,-0.0174249758,2023-02-17
1.005,1.005,1.005,-0.0098522167,2023-02-24
1.003,1.003,1.003,-0.0019900498,2023-02-28
1.03,1.03,1.03,0.0269192423,2023-03-03
1.011,1.011,1.011,-0.0184466019,2023-03-10
0.974,0.974,0.974,-0.0365974283,2023-03-17
0.983,0.983,0.983,0.0092402464,2023-03-24
