nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-13
1.0,1.0,1.0,0.0,2022-05-16
1.0,1.0,1.0,0.0,2022-05-17
1.0,1.0,1.0,0.0,2022-05-18
1.0,1.0,1.0,0.0,2022-05-19
1.0,1.0,1.0,0.0,2022-05-20
1.0,1.0,1.0,0.0,2022-05-23
0.9998,0.9998,0.9998,-0.0002,2022-05-24
0.9998,0.9998,0.9998,0.0,2022-05-25
0.9998,0.9998,0.9998,0.0,2022-05-26
0.9996,0.9996,0.9996,-0.00020004,2022-05-27
0.9996,0.9996,0.9996,0.0,2022-05-30
0.9996,0.9996,0.9996,0.0,2022-05-31
0.9996,0.9996,0.9996,0.0,2022-06-01
0.9996,0.9996,0.9996,0.0,2022-06-02
0.9973,0.9973,0.9973,-0.0023009204,2022-06-06
0.9974,0.9974,0.9974,0.0001002707,2022-06-07
0.9949,0.9949,0.9949,-0.0025065169,2022-06-08
0.9972,0.9972,0.9972,0.0023117901,2022-06-09
0.9949,0.9949,0.9949,-0.0023064581,2022-06-10
0.9913,0.9913,0.9913,-0.0036184541,2022-06-13
0.983,0.983,0.983,-0.0083728437,2022-06-14
0.9745,0.9745,0.9745,-0.008646999,2022-06-15
0.9844,0.9844,0.9844,0.0101590559,2022-06-16
0.9807,0.9807,0.9807,-0.0037586347,2022-06-17
0.9735,0.9735,0.9735,-0.0073416947,2022-06-20
0.9744,0.9744,0.9744,0.0009244992,2022-06-21
0.9834,0.9834,0.9834,0.0092364532,2022-06-22
0.9759,0.9759,0.9759,-0.0076266016,2022-06-23
0.9727,0.9727,0.9727,-0.0032790245,2022-06-24
0.9743,0.9743,0.9743,0.0016449059,2022-06-27
0.9644,0.9644,0.9644,-0.0101611413,2022-06-28
0.9742,0.9742,0.9742,0.0101617586,2022-06-29
0.9674,0.9674,0.9674,-0.0069800862,2022-06-30
0.973,0.973,0.973,0.005788712,2022-07-01
0.9721,0.9721,0.9721,-0.0009249743,2022-07-04
0.977,0.977,0.977,0.0050406337,2022-07-05
0.9871,0.9871,0.9871,0.0103377687,2022-07-06
0.9852,0.9852,0.9852,-0.0019248303,2022-07-07
0.9887,0.9887,0.9887,0.0035525782,2022-07-08
0.9907,0.9907,0.9907,0.0020228583,2022-07-11
0.9961,0.9961,0.9961,0.0054506914,2022-07-12
0.9996,0.9996,0.9996,0.0035137034,2022-07-13
1.0005,1.0005,1.0005,0.0009003601,2022-07-14
0.9978,0.9978,0.9978,-0.0026986507,2022-07-15
0.9913,0.9913,0.9913,-0.0065143315,2022-07-18
0.9943,0.9943,0.9943,0.0030263291,2022-07-19
0.9985,0.9985,0.9985,0.0042240772,2022-07-20
1.0038,1.0038,1.0038,0.0053079619,2022-07-21
1.0067,1.0067,1.0067,0.0028890217,2022-07-22
1.0064,1.0064,1.0064,-0.0002980034,2022-07-25
1.0062,1.0062,1.0062,-0.0001987281,2022-07-26
1.0107,1.0107,1.0107,0.0044722719,2022-07-27
1.0144,1.0144,1.0144,0.0036608291,2022-07-28
1.0212,1.0212,1.0212,0.00670347,2022-07-29
1.0174,1.0174,1.0174,-0.0037211124,2022-08-01
1.014,1.014,1.014,-0.0033418518,2022-08-02
1.0215,1.0215,1.0215,0.0073964497,2022-08-03
1.0204,1.0204,1.0204,-0.0010768478,2022-08-04
1.0147,1.0147,1.0147,-0.0055860447,2022-08-05
1.0145,1.0145,1.0145,-0.0001971026,2022-08-08
1.0154,1.0154,1.0154,0.0008871365,2022-08-09
1.0225,1.0225,1.0225,0.0069923183,2022-08-10
1.0126,1.0126,1.0126,-0.0096821516,2022-08-11
1.0105,1.0105,1.0105,-0.0020738692,2022-08-12
1.0119,1.0119,1.0119,0.0013854527,2022-08-15
1.018,1.018,1.018,0.0060282637,2022-08-16
1.008,1.008,1.008,-0.0098231827,2022-08-17
1.0155,1.0155,1.0155,0.0074404762,2022-08-18
1.0198,1.0198,1.0198,0.0042343673,2022-08-19
1.0173,1.0173,1.0173,-0.0024514611,2022-08-22
1.0204,1.0204,1.0204,0.003047282,2022-08-23
1.0348,1.0348,1.0348,0.0141121129,2022-08-24
1.0279,1.0279,1.0279,-0.0066679552,2022-08-25
1.0301,1.0301,1.0301,0.002140286,2022-08-26
1.0309,1.0309,1.0309,0.0007766236,2022-08-29
1.0332,1.0332,1.0332,0.0022310602,2022-08-30
1.025,1.025,1.025,-0.0079365079,2022-08-31
1.0365,1.0365,1.0365,0.0112195122,2022-09-01
1.0367,1.0367,1.0367,0.0001929571,2022-09-02
1.0344,1.0344,1.0344,-0.0022185782,2022-09-05
1.0317,1.0317,1.0317,-0.0026102088,2022-09-06
1.0308,1.0308,1.0308,-0.0008723466,2022-09-07
1.0376,1.0376,1.0376,0.006596818,2022-09-08
1.0306,1.0306,1.0306,-0.0067463377,2022-09-09
1.0294,1.0294,1.0294,-0.0011643703,2022-09-13
1.0315,1.0315,1.0315,0.0020400233,2022-09-14
1.0375,1.0375,1.0375,0.0058167717,2022-09-15
1.0432,1.0432,1.0432,0.0054939759,2022-09-16
1.0467,1.0467,1.0467,0.0033550613,2022-09-19
