nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-20
1.0001,1.0001,1.0001,0.0001,2023-02-24
1.001,1.001,1.001,0.00089991,2023-02-28
1.0061,1.0061,1.0061,0.0050949051,2023-03-03
0.9975,0.9975,0.9975,-0.0085478581,2023-03-10
1.0036,1.0036,1.0036,0.0061152882,2023-03-17
0.9792,0.9792,0.9792,-0.0243124751,2023-03-24
0.9833,0.9833,0.9833,0.0041870915,2023-03-31
0.9858,0.9858,0.9858,0.0025424591,2023-04-07
0.9649,0.9649,0.9649,-0.021201055,2023-04-14
0.9475,0.9475,0.9475,-0.0180329568,2023-04-21
0.947,0.947,0.947,-0.0005277045,2023-04-28
0.9358,0.9358,0.9358,-0.0118268215,2023-05-05
0.8924,0.8924,0.8924,-0.0463774311,2023-05-12
0.8806,0.8806,0.8806,-0.0132227701,2023-05-19
0.8752,0.8752,0.8752,-0.0061321826,2023-05-26
0.8742,0.8742,0.8742,-0.001142596,2023-05-31
0.878,0.878,0.878,0.0043468314,2023-06-02
0.8709,0.8709,0.8709,-0.0080865604,2023-06-09
0.8727,0.8727,0.8727,0.0020668274,2023-06-16
0.8712,0.8712,0.8712,-0.0017188037,2023-06-21
0.8701,0.8701,0.8701,-0.0012626263,2023-06-30
0.8569,0.8569,0.8569,-0.01517067,2023-07-07
0.8602,0.8602,0.8602,0.0038510911,2023-07-14
0.8465,0.8465,0.8465,-0.0159265287,2023-07-21
0.8544,0.8544,0.8544,0.0093325458,2023-07-28
0.8562,0.8562,0.8562,0.0021067416,2023-07-31
0.8552,0.8552,0.8552,-0.0011679514,2023-08-04
0.8369,0.8369,0.8369,-0.0213985033,2023-08-11
0.8057,0.8057,0.8057,-0.0372804397,2023-08-18
0.7847,0.7847,0.7847,-0.0260642919,2023-08-25
0.8053,0.8053,0.8053,0.0262520709,2023-08-31
0.8083,0.8083,0.8083,0.0037253198,2023-09-01
0.7963,0.7963,0.7963,-0.014845973,2023-09-08
0.7848,0.7848,0.7848,-0.0144417933,2023-09-15
0.7918,0.7918,0.7918,0.0089194699,2023-09-22
0.7702,0.7702,0.7702,-0.0272796161,2023-09-28
0.7623,0.7623,0.7623,-0.0102570761,2023-10-13
0.7344,0.7344,0.7344,-0.0365997639,2023-10-20
0.7394,0.7394,0.7394,0.0068082789,2023-10-27
0.7367,0.7367,0.7367,-0.0036516094,2023-10-31
0.756,0.756,0.756,0.0261979096,2023-11-03
0.7551,0.7551,0.7551,-0.0011904762,2023-11-10
0.7559,0.7559,0.7559,0.0010594623,2023-11-17
0.7533,0.7533,0.7533,-0.0034396084,2023-11-24
0.7465,0.7465,0.7465,-0.0090269481,2023-11-30
0.7388,0.7388,0.7388,-0.0103148024,2023-12-01
0.714,0.714,0.714,-0.033567948,2023-12-08
0.7219,0.7219,0.7219,0.0110644258,2023-12-15
0.7038,0.7038,0.7038,-0.0250727248,2023-12-22
0.7153,0.7153,0.7153,0.0163398693,2023-12-29
0.6987,0.6987,0.6987,-0.023207046,2024-01-05
0.7013,0.7013,0.7013,0.0037211965,2024-01-12
0.6943,0.6943,0.6943,-0.009981463,2024-01-19
0.6963,0.6963,0.6963,0.0028805992,2024-01-26
0.6922,0.6922,0.6922,-0.0058882666,2024-01-31
0.704,0.704,0.704,0.0170470962,2024-02-02
0.7059,0.7059,0.7059,0.0026988636,2024-02-08
0.734,0.734,0.734,0.0398073381,2024-02-23
0.7377,0.7377,0.7377,0.0050408719,2024-02-29
0.76,0.76,0.76,0.0302290904,2024-03-01
0.7707,0.7707,0.7707,0.0140789474,2024-03-08
0.7941,0.7941,0.7941,0.0303620086,2024-03-15
0.7721,0.7721,0.7721,-0.0277043194,2024-03-22
0.7759,0.7759,0.7759,0.0049216423,2024-03-29
0.7888,0.7888,0.7888,0.0166258538,2024-04-03
0.7716,0.7716,0.7716,-0.0218052738,2024-04-12
0.7474,0.7474,0.7474,-0.0313634007,2024-04-19
0.7503,0.7503,0.7503,0.0038801177,2024-04-26
0.7502,0.7502,0.7502,-0.00013328,2024-04-30
0.7858,0.7858,0.7858,0.0474540123,2024-05-10
0.796,0.796,0.796,0.0129804021,2024-05-17
0.7744,0.7744,0.7744,-0.0271356784,2024-05-24
0.7596,0.7596,0.7596,-0.0191115702,2024-05-31
0.7595,0.7595,0.7595,-0.0001316482,2024-06-07
0.7405,0.7405,0.7405,-0.0250164582,2024-06-14
0.7284,0.7284,0.7284,-0.0163403106,2024-06-21
0.7192,0.7192,0.7192,-0.0126304228,2024-06-28
0.7252,0.7252,0.7252,0.0083426029,2024-07-05
0.7323,0.7323,0.7323,0.0097904026,2024-07-12
0.7092,0.7092,0.7092,-0.031544449,2024-07-19
0.6843,0.6843,0.6843,-0.0351099831,2024-07-26
0.6908,0.6908,0.6908,0.0094987579,2024-07-31
0.6784,0.6784,0.6784,-0.0179502027,2024-08-02
0.6687,0.6687,0.6687,-0.0142983491,2024-08-09
0.7001,0.7001,0.7001,0.0469567818,2024-08-16
0.7037,0.7037,0.7037,0.0051421226,2024-08-23
0.7037,0.7037,0.7037,0.0,2024-08-30
0.6858,0.6858,0.6858,-0.025436976,2024-09-06
0.6751,0.6751,0.6751,-0.0156022164,2024-09-13
0.6812,0.6812,0.6812,0.0090356984,2024-09-20
0.7643,0.7643,0.7643,0.1219906048,2024-09-27
0.8235,0.8235,0.8235,0.0774564961,2024-09-30
0.8006,0.8006,0.8006,-0.027808136,2024-10-11
0.7955,0.7955,0.7955,-0.0063702223,2024-10-18
0.805,0.805,0.805,0.0119421747,2024-10-25
0.7791,0.7791,0.7791,-0.032173913,2024-10-31
0.7832,0.7832,0.7832,0.0052624824,2024-11-01
0.8196,0.8196,0.8196,0.0464759959,2024-11-08
0.7902,0.7902,0.7902,-0.0358711567,2024-11-15
0.7653,0.7653,0.7653,-0.0315110099,2024-11-22
0.7936,0.7936,0.7936,0.0369789625,2024-11-29
0.8181,0.8181,0.8181,0.0308719758,2024-12-06
0.8305,0.8305,0.8305,0.0151570713,2024-12-13
0.7884,0.7884,0.7884,-0.050692354,2024-12-20
0.8463,0.8463,0.8463,0.0734398782,2024-12-27
0.8255,0.8255,0.8255,-0.024577573,2024-12-31
0.79,0.79,0.79,-0.0430042399,2025-01-03
0.8153,0.8153,0.8153,0.0320253165,2025-01-10
0.8511,0.8511,0.8511,0.0439102171,2025-01-17
0.9926,0.9926,0.9926,0.1662554341,2025-01-24
0.9851,0.9851,0.9851,-0.0075559138,2025-01-27
1.0323,1.0323,1.0323,0.0479139174,2025-02-07
1.1189,1.1189,1.1189,0.083890342,2025-02-14
1.4604,1.4604,1.4604,0.3052104746,2025-02-21
1.2797,1.2797,1.2797,-0.1237332238,2025-02-28
1.4136,1.4136,1.4136,0.1046338986,2025-03-07
1.3995,1.3995,1.3995,-0.0099745331,2025-03-14
1.361,1.361,1.361,-0.0275098249,2025-03-21
1.3089,1.3089,1.3089,-0.038280676,2025-03-28
1.2961,1.2961,1.2961,-0.0097792039,2025-03-31
1.2309,1.2309,1.2309,-0.0503047604,2025-04-03
1.0739,1.0739,1.0739,-0.1275489479,2025-04-11
1.0913,1.0913,1.0913,0.0162026259,2025-04-18
1.1044,1.1044,1.1044,0.0120040319,2025-04-25
1.1126,1.1126,1.1126,0.0074248461,2025-04-30
1.1087,1.1087,1.1087,-0.0035053029,2025-05-09
1.0761,1.0761,1.0761,-0.0294038063,2025-05-16
1.0474,1.0474,1.0474,-0.0266703838,2025-05-23
1.0205,1.0205,1.0205,-0.0256826427,2025-05-30
1.059,1.059,1.059,0.0377266046,2025-06-06
1.0534,1.0534,1.0534,-0.0052880076,2025-06-13
1.0056,1.0056,1.0056,-0.0453768749,2025-06-20
1.0637,1.0637,1.0637,0.0577764519,2025-06-27
1.0837,1.0837,1.0837,0.0188022939,2025-06-30
1.0465,1.0465,1.0465,-0.0343268432,2025-07-04
1.0589,1.0589,1.0589,0.0118490205,2025-07-11
1.0947,1.0947,1.0947,0.0338086694,2025-07-18
1.1472,1.1472,1.1472,0.0479583448,2025-07-25
1.1176,1.1176,1.1176,-0.0258019526,2025-07-31
1.1082,1.1082,1.1082,-0.0084108805,2025-08-01
1.1424,1.1424,1.1424,0.0308608554,2025-08-08
1.2135,1.2135,1.2135,0.062237395,2025-08-15
1.2677,1.2677,1.2677,0.0446641945,2025-08-22
1.3216,1.3216,1.3216,0.0425179459,2025-08-29
1.3402,1.3402,1.3402,0.0140738499,2025-09-05
1.3753,1.3753,1.3753,0.0261901209,2025-09-12
1.4237,1.4237,1.4237,0.0351923217,2025-09-19
1.4849,1.4849,1.4849,0.0429865843,2025-09-26
1.5803,1.5803,1.5803,0.0642467506,2025-09-30
1.4504,1.4504,1.4504,-0.0821995824,2025-10-10
1.3562,1.3562,1.3562,-0.0649476007,2025-10-17
1.4229,1.4229,1.4229,0.0491815366,2025-10-24
1.4257,1.4257,1.4257,0.0019678122,2025-10-31
1.4544,1.4544,1.4544,0.0201304622,2025-11-07
1.4715,1.4715,1.4715,0.0117574257,2025-11-14
1.3717,1.3717,1.3717,-0.0678219504,2025-11-21
1.4132,1.4132,1.4132,0.0302544288,2025-11-28
1.3863,1.3863,1.3863,-0.0190348146,2025-12-05
1.3757,1.3757,1.3757,-0.0076462526,2025-12-12
1.3624,1.3624,1.3624,-0.0096678055,2025-12-19
1.409,1.409,1.409,0.0342043453,2025-12-26
1.3996,1.3996,1.3996,-0.0066713982,2025-12-31
1.5233,1.5233,1.5233,0.088382395,2026-01-09
1.5747,1.5747,1.5747,0.0337425327,2026-01-16
1.6649,1.6649,1.6649,0.0572807519,2026-01-23
1.5661,1.5661,1.5661,-0.0593429035,2026-01-30
1.4867,1.4867,1.4867,-0.0506991891,2026-02-06
1.5119,1.5119,1.5119,0.0169502926,2026-02-13
1.5691,1.5691,1.5691,0.03783319,2026-02-27
1.5362,1.5362,1.5362,-0.0209674336,2026-03-06
1.5833,1.5833,1.5833,0.0306600703,2026-03-13
1.4597,1.4597,1.4597,-0.0780648014,2026-03-20
1.4588,1.4588,1.4588,-0.000616565,2026-03-27
1.401,1.401,1.401,-0.0396216068,2026-03-31
1.3762,1.3762,1.3762,-0.0177016417,2026-04-03
1.4364,1.4364,1.4364,0.0437436419,2026-04-10
1.5069,1.5069,1.5069,0.0490810359,2026-04-17
1.4566,1.4566,1.4566,-0.0333797863,2026-04-24
1.4707,1.4707,1.4707,0.0096800769,2026-04-30
1.5429,1.5429,1.5429,0.049092269,2026-05-08
1.523,1.523,1.523,-0.0128977899,2026-05-15
1.602,1.602,1.602,0.0518713066,2026-05-22
