nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-04
1.0001,1.0001,1.0001,0.0001,2018-01-05
1.0001,1.0001,1.0001,0.0,2018-01-08
1.0001,1.0001,1.0001,0.0,2018-01-09
1.0001,1.0001,1.0001,0.0,2018-01-10
1.0001,1.0001,1.0001,0.0,2018-01-11
1.0002,1.0002,1.0002,9.999e-05,2018-01-12
1.0002,1.0002,1.0002,0.0,2018-01-15
1.0002,1.0002,1.0002,0.0,2018-01-16
1.0002,1.0002,1.0002,0.0,2018-01-17
1.0003,1.0003,1.0003,9.998e-05,2018-01-18
1.0003,1.0003,1.0003,0.0,2018-01-19
1.0003,1.0003,1.0003,0.0,2018-01-22
1.0003,1.0003,1.0003,0.0,2018-01-23
1.0003,1.0003,1.0003,0.0,2018-01-24
1.0003,1.0003,1.0003,0.0,2018-01-25
1.0003,1.0003,1.0003,0.0,2018-01-26
1.0003,1.0003,1.0003,0.0,2018-01-29
0.9977,0.9977,0.9977,-0.0025992202,2018-01-30
0.9977,0.9977,0.9977,0.0,2018-01-31
0.9996,0.9996,0.9996,0.0019043801,2018-02-01
0.9988,0.9988,0.9988,-0.0008003201,2018-02-02
1.0128,1.0128,1.0128,0.0140168202,2018-02-05
0.9982,0.9982,0.9982,-0.0144154818,2018-02-06
0.9884,0.9884,0.9884,-0.0098176718,2018-02-07
0.9869,0.9869,0.9869,-0.0015176042,2018-02-08
0.9831,0.9831,0.9831,-0.0038504408,2018-02-09
0.9828,0.9828,0.9828,-0.0003051572,2018-02-12
0.9834,0.9834,0.9834,0.0006105006,2018-02-13
0.983,0.983,0.983,-0.0004067521,2018-02-14
0.9845,0.9845,0.9845,0.001525941,2018-02-22
0.9857,0.9857,0.9857,0.0012188928,2018-02-23
0.9837,0.9837,0.9837,-0.0020290149,2018-02-26
0.9827,0.9827,0.9827,-0.0010165701,2018-02-27
0.982,0.982,0.982,-0.0007123232,2018-02-28
0.9823,0.9823,0.9823,0.000305499,2018-03-01
0.9819,0.9819,0.9819,-0.0004072076,2018-03-02
0.982,0.982,0.982,0.0001018434,2018-03-05
0.9826,0.9826,0.9826,0.000610998,2018-03-06
0.9815,0.9815,0.9815,-0.0011194789,2018-03-07
0.9847,0.9847,0.9847,0.0032603158,2018-03-08
0.9868,0.9868,0.9868,0.0021326292,2018-03-09
0.9879,0.9879,0.9879,0.0011147142,2018-03-12
0.9846,0.9846,0.9846,-0.0033404191,2018-03-13
0.9825,0.9825,0.9825,-0.0021328458,2018-03-14
0.9828,0.9828,0.9828,0.0003053435,2018-03-15
0.9815,0.9815,0.9815,-0.0013227513,2018-03-16
0.9819,0.9819,0.9819,0.0004075395,2018-03-19
0.98,0.98,0.98,-0.0019350239,2018-03-20
0.98,0.98,0.98,0.0,2018-03-21
0.979,0.979,0.979,-0.0010204082,2018-03-22
0.9791,0.9791,0.9791,0.000102145,2018-03-23
0.9791,0.9791,0.9791,0.0,2018-03-26
0.9792,0.9792,0.9792,0.0001021346,2018-03-27
0.9792,0.9792,0.9792,0.0,2018-03-28
0.9796,0.9796,0.9796,0.0004084967,2018-03-29
0.9798,0.9798,0.9798,0.000204165,2018-03-30
0.9793,0.9793,0.9793,-0.0005103082,2018-04-02
0.9757,0.9757,0.9757,-0.0036760952,2018-04-03
0.9753,0.9753,0.9753,-0.0004099621,2018-04-04
0.973,0.973,0.973,-0.0023582487,2018-04-09
0.9767,0.9767,0.9767,0.0038026721,2018-04-10
0.9772,0.9772,0.9772,0.0005119279,2018-04-11
0.9771,0.9771,0.9771,-0.0001023332,2018-04-12
0.9765,0.9765,0.9765,-0.000614062,2018-04-13
0.9757,0.9757,0.9757,-0.0008192524,2018-04-16
0.9748,0.9748,0.9748,-0.0009224147,2018-04-17
0.9761,0.9761,0.9761,0.0013336069,2018-04-18
0.9771,0.9771,0.9771,0.0010244852,2018-04-19
0.9751,0.9751,0.9751,-0.0020468734,2018-04-20
0.975,0.975,0.975,-0.0001025536,2018-04-23
0.9789,0.9789,0.9789,0.004,2018-04-24
0.9788,0.9788,0.9788,-0.0001021555,2018-04-25
0.9748,0.9748,0.9748,-0.0040866367,2018-04-26
0.9761,0.9761,0.9761,0.0013336069,2018-04-27
0.9733,0.9733,0.9733,-0.0028685585,2018-05-02
0.9749,0.9749,0.9749,0.0016438919,2018-05-03
0.9747,0.9747,0.9747,-0.0002051492,2018-05-04
0.978,0.978,0.978,0.0033856571,2018-05-07
0.98,0.98,0.98,0.0020449898,2018-05-08
0.9835,0.9835,0.9835,0.0035714286,2018-05-09
0.9874,0.9874,0.9874,0.0039654296,2018-05-10
0.9851,0.9851,0.9851,-0.0023293498,2018-05-11
0.9899,0.9899,0.9899,0.0048726018,2018-05-14
0.9911,0.9911,0.9911,0.0012122437,2018-05-15
0.9902,0.9902,0.9902,-0.0009080819,2018-05-16
0.9889,0.9889,0.9889,-0.0013128661,2018-05-17
0.9899,0.9899,0.9899,0.0010112246,2018-05-18
0.9962,0.9962,0.9962,0.0063642792,2018-05-21
0.9968,0.9968,0.9968,0.0006022887,2018-05-22
0.9956,0.9956,0.9956,-0.0012038523,2018-05-23
0.9956,0.9956,0.9956,0.0,2018-05-24
0.9953,0.9953,0.9953,-0.0003013258,2018-05-25
0.9947,0.9947,0.9947,-0.0006028333,2018-05-28
0.9916,0.9916,0.9916,-0.0031165175,2018-05-29
0.9902,0.9902,0.9902,-0.0014118596,2018-05-30
0.9944,0.9944,0.9944,0.0042415674,2018-05-31
0.9875,0.9875,0.9875,-0.0069388576,2018-06-01
0.9883,0.9883,0.9883,0.0008101266,2018-06-04
0.9913,0.9913,0.9913,0.0030355155,2018-06-05
0.9909,0.9909,0.9909,-0.0004035105,2018-06-06
0.9879,0.9879,0.9879,-0.0030275507,2018-06-07
0.9882,0.9882,0.9882,0.0003036745,2018-06-08
0.988,0.988,0.988,-0.0002023882,2018-06-11
0.9901,0.9901,0.9901,0.0021255061,2018-06-12
0.9884,0.9884,0.9884,-0.0017169983,2018-06-13
0.9875,0.9875,0.9875,-0.0009105625,2018-06-14
0.9874,0.9874,0.9874,-0.0001012658,2018-06-15
0.9825,0.9825,0.9825,-0.0049625279,2018-06-19
0.984,0.984,0.984,0.0015267176,2018-06-20
0.9837,0.9837,0.9837,-0.000304878,2018-06-21
0.9838,0.9838,0.9838,0.000101657,2018-06-22
0.9839,0.9839,0.9839,0.0001016467,2018-06-25
0.9816,0.9816,0.9816,-0.0023376359,2018-06-26
0.9787,0.9787,0.9787,-0.0029543602,2018-06-27
0.9773,0.9773,0.9773,-0.001430469,2018-06-28
0.98,0.98,0.98,0.0027627136,2018-06-29
0.9786,0.9786,0.9786,-0.0014285714,2018-07-02
