nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1227,1.1227,1.1227,0.0,2024-05-13
1.119,1.119,1.119,-0.0032956266,2024-05-17
1.1174,1.1174,1.1174,-0.0014298481,2024-05-24
1.1171,1.1171,1.1171,-0.0002684804,2024-05-31
1.1029,1.1029,1.1029,-0.0127114851,2024-06-07
1.1087,1.1087,1.1087,0.005258863,2024-06-14
1.1024,1.1024,1.1024,-0.0056823307,2024-06-21
1.1063,1.1063,1.1063,0.0035377358,2024-06-28
1.1032,1.1032,1.1032,-0.0028021332,2024-07-05
1.0936,1.0936,1.0936,-0.0087019579,2024-07-12
1.0922,1.0922,1.0922,-0.0012801756,2024-07-19
1.0895,1.0895,1.0895,-0.0024720747,2024-07-26
1.0988,1.0988,1.0988,0.0085360257,2024-07-31
1.0938,1.0938,1.0938,-0.0045504186,2024-08-02
1.0868,1.0868,1.0868,-0.0063997074,2024-08-09
1.0799,1.0799,1.0799,-0.0063489142,2024-08-16
1.0798,1.0798,1.0798,-9.26012e-05,2024-08-23
1.0953,1.0953,1.0953,0.0143545101,2024-08-30
1.0869,1.0869,1.0869,-0.0076691317,2024-09-06
1.0868,1.0868,1.0868,-9.20048e-05,2024-09-13
1.0845,1.0845,1.0845,-0.0021163047,2024-09-20
1.1181,1.1181,1.1181,0.0309820194,2024-09-27
1.1499,1.1499,1.1499,0.0284411054,2024-09-30
1.1592,1.1592,1.1592,0.0080876598,2024-10-11
1.1634,1.1634,1.1634,0.0036231884,2024-10-18
1.1751,1.1751,1.1751,0.0100567303,2024-10-25
1.1697,1.1697,1.1697,-0.0045953536,2024-10-31
1.166,1.166,1.166,-0.0031632042,2024-11-01
1.1941,1.1941,1.1941,0.0240994854,2024-11-08
1.1927,1.1927,1.1927,-0.0011724311,2024-11-15
1.195,1.195,1.195,0.0019283978,2024-11-22
1.202,1.202,1.202,0.0058577406,2024-11-29
1.213,1.213,1.213,0.0091514143,2024-12-06
1.233,1.233,1.233,0.0164880462,2024-12-13
1.2258,1.2258,1.2258,-0.0058394161,2024-12-20
1.0,1.2149,1.2149,-0.0088921521,2024-12-23
0.9991,1.214,1.21380659,-0.0009,2024-12-27
0.996,1.2109,1.2100404,-0.0031027925,2024-12-31
0.996,1.2109,1.2100404,0.0,2025-01-03
0.991,1.2059,1.2039659,-0.0050200803,2025-01-10
0.9939,1.2088,1.20748911,0.002926337,2025-01-17
0.9928,1.2077,1.20615272,-0.0011067512,2025-01-24
0.9864,1.2013,1.19837736,-0.0064464142,2025-01-27
1.0039,1.2188,1.21963811,0.0177412814,2025-02-07
1.0015,1.2164,1.21672235,-0.0023906764,2025-02-14
0.9995,1.2144,1.21429255,-0.0019970045,2025-02-21
0.9913,1.2062,1.20433037,-0.0082041021,2025-02-28
0.999,1.2139,1.2136851,0.0077675779,2025-03-07
1.0001,1.215,1.21502149,0.0011011011,2025-03-14
1.0032,1.2181,1.21878768,0.00309969,2025-03-21
0.9992,1.2141,1.21392808,-0.0039872408,2025-03-28
0.9991,1.214,1.21380659,-0.0001000801,2025-03-31
0.9923,1.2072,1.20554527,-0.0068061255,2025-04-03
0.9891,1.204,1.20165759,-0.0032248312,2025-04-11
0.9758,1.1907,1.18549942,-0.0134465676,2025-04-18
0.9856,1.2005,1.19740544,0.0100430416,2025-04-25
0.9823,1.1972,1.19339627,-0.0033482143,2025-04-30
0.9993,1.2142,1.21404957,0.0173063219,2025-05-09
0.9989,1.2138,1.21356361,-0.0004002802,2025-05-16
0.9978,1.2127,1.21222722,-0.0011012113,2025-05-23
0.9966,1.2115,1.21076934,-0.0012026458,2025-05-30
1.0092,1.2241,1.22607708,0.0126429862,2025-06-06
1.0081,1.223,1.22474069,-0.0010899723,2025-06-13
1.0059,1.2208,1.22206791,-0.0021823232,2025-06-20
1.0279,1.2428,1.24879571,0.0218709613,2025-06-27
1.0334,1.2483,1.25547766,0.0053507151,2025-06-30
1.0313,1.2462,1.25292637,-0.002032127,2025-07-04
1.0386,1.2535,1.26179514,0.0070784447,2025-07-11
1.0452,1.2601,1.26981348,0.0063547083,2025-07-18
1.0643,1.2792,1.29301807,0.0182740145,2025-07-25
1.0457,1.2606,1.27042093,-0.0174762755,2025-07-31
1.0454,1.2603,1.27005646,-0.0002868892,2025-08-01
1.0657,1.2806,1.29471893,0.0194184044,2025-08-08
1.0776,1.2925,1.30917624,0.0111663695,2025-08-15
1.1027,1.3176,1.33967023,0.0232925019,2025-08-22
1.0856,1.3005,1.31889544,-0.0155073909,2025-08-29
1.0993,1.3142,1.33553957,0.0126197494,2025-09-05
1.0971,1.312,1.33286679,-0.0020012735,2025-09-12
1.082,1.2969,1.3145218,-0.0137635585,2025-09-19
1.0876,1.3025,1.32132524,0.0051756007,2025-09-26
1.0947,1.3096,1.32995103,0.0065281353,2025-09-30
1.0982,1.3131,1.33420318,0.003197223,2025-10-10
1.0932,1.3081,1.32812868,-0.0045529048,2025-10-17
1.1011,1.316,1.33772639,0.007226491,2025-10-24
1.0986,1.3135,1.33468914,-0.0022704568,2025-10-31
1.0965,1.3114,1.33213785,-0.0019115238,2025-11-07
1.1043,1.3192,1.34161407,0.0071135431,2025-11-14
1.0961,1.311,1.33165189,-0.0074255184,2025-11-21
1.0876,1.3025,1.32132524,-0.0077547669,2025-11-28
1.0831,1.298,1.31585819,-0.0041375506,2025-12-05
1.0813,1.2962,1.31367137,-0.0016618964,2025-12-12
1.0846,1.2995,1.31768054,0.003051882,2025-12-19
1.0859,1.3008,1.31925991,0.0011985986,2025-12-26
1.0,1.2983,1.31622266,-0.0023022378,2025-12-31
1.0238,1.3221,1.34754876,0.0238,2026-01-09
1.0254,1.3237,1.34965472,0.0015628052,2026-01-16
1.0464,1.3447,1.37729539,0.0204798128,2026-01-23
1.0286,1.3269,1.35386663,-0.0170107034,2026-01-30
1.0188,1.3171,1.34096765,-0.0095275131,2026-02-06
1.0255,1.3238,1.34978634,0.0065763644,2026-02-13
1.0231,1.3214,1.3466274,-0.0023403218,2026-02-27
1.0208,1.3191,1.34360009,-0.0022480696,2026-03-06
1.015,1.3133,1.335966,-0.0056818182,2026-03-13
1.0062,1.3045,1.32438324,-0.0086699507,2026-03-20
1.0071,1.3054,1.32556784,0.0008944544,2026-03-27
0.9952,1.2935,1.30990479,-0.0118161056,2026-04-03
1.0005,1.2988,1.31688077,0.0053255627,2026-04-10
1.0088,1.3071,1.32780542,0.0082958521,2026-04-17
1.0054,1.3037,1.32333026,-0.003370341,2026-04-24
1.0005,1.2988,1.31688077,-0.0048736821,2026-04-30
1.0089,1.3072,1.32793704,0.0083958021,2026-05-08
1.0002,1.2985,1.3164859,-0.008623253,2026-05-15
1.0079,1.3062,1.32662082,0.0076984603,2026-05-22
