nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-18
1.0,1.0,1.0,0.0,2020-06-19
1.0007,1.0007,1.0007,0.0007,2020-06-24
1.0326,1.0326,1.0326,0.0318776856,2020-07-03
1.1263,1.1263,1.1263,0.0907418168,2020-07-10
1.0823,1.0823,1.0823,-0.0390659682,2020-07-17
1.1234,1.1234,1.1234,0.0379746835,2020-07-21
1.1094,1.1094,1.1094,-0.0124621684,2020-07-24
1.1564,1.1564,1.1564,0.0423652425,2020-07-31
1.1721,1.1721,1.1721,0.0135766171,2020-08-07
1.159,1.159,1.159,-0.0111765208,2020-08-14
1.1744,1.1744,1.1744,0.0132873167,2020-08-21
1.2104,1.2104,1.2104,0.030653951,2020-08-28
1.2001,1.2001,1.2001,-0.0085095836,2020-09-04
1.1368,1.1368,1.1368,-0.0527456045,2020-09-11
1.1686,1.1686,1.1686,0.0279732583,2020-09-18
1.1429,1.1429,1.1429,-0.0219921273,2020-09-25
1.1555,1.1555,1.1555,0.0110245866,2020-09-30
1.1899,1.1899,1.1899,0.0297706621,2020-10-09
1.2142,1.2142,1.2142,0.0204218842,2020-10-16
1.1646,1.1646,1.1646,-0.0408499423,2020-10-23
1.1772,1.1772,1.1772,0.0108191654,2020-10-30
1.2086,1.2086,1.2086,0.0266734625,2020-11-06
1.202,1.202,1.202,-0.0054608638,2020-11-13
1.2102,1.2102,1.2102,0.0068219634,2020-11-20
1.1832,1.1832,1.1832,-0.0223103619,2020-11-27
1.2309,1.2309,1.2309,0.0403144016,2020-12-04
1.204,1.204,1.204,-0.021853928,2020-12-11
1.2303,1.2303,1.2303,0.0218438538,2020-12-18
1.233,1.233,1.233,0.0021945867,2020-12-25
1.2644,1.2644,1.2644,0.0254663423,2020-12-31
1.2665,1.2665,1.2665,0.0016608668,2021-01-08
1.2721,1.2721,1.2721,0.0044216344,2021-01-15
1.326,1.326,1.326,0.0423708828,2021-01-21
1.3245,1.3245,1.3245,-0.0011312217,2021-01-22
1.2648,1.2648,1.2648,-0.0450736127,2021-01-29
1.2294,1.2294,1.2294,-0.0279886148,2021-02-05
1.2841,1.2841,1.2841,0.0444932487,2021-02-10
1.3287,1.3287,1.3287,0.0347324975,2021-02-19
1.3224,1.3224,1.3224,-0.0047414766,2021-02-22
1.2895,1.2895,1.2895,-0.0248790079,2021-02-26
1.2936,1.2936,1.2936,0.0031795269,2021-03-05
1.2632,1.2632,1.2632,-0.0235003092,2021-03-12
1.2357,1.2357,1.2357,-0.0217701077,2021-03-19
1.2601,1.2601,1.2601,0.019745893,2021-03-26
1.3217,1.3217,1.3217,0.0488850091,2021-04-02
1.294,1.294,1.294,-0.0209578573,2021-04-09
1.2794,1.2794,1.2794,-0.0112828439,2021-04-16
1.3305,1.3305,1.3305,0.0399405972,2021-04-23
1.3317,1.3317,1.3317,0.0009019166,2021-04-30
1.3048,1.3048,1.3048,-0.0201997447,2021-05-07
1.3289,1.3289,1.3289,0.0184702636,2021-05-14
1.3499,1.3499,1.3499,0.0158025435,2021-05-21
1.4014,1.4014,1.4014,0.0381509741,2021-05-28
1.4174,1.4174,1.4174,0.0114171543,2021-06-04
1.4188,1.4188,1.4188,0.000987724,2021-06-11
1.4063,1.4063,1.4063,-0.0088102622,2021-06-18
1.4182,1.4182,1.4182,0.0084619214,2021-06-21
1.4515,1.4515,1.4515,0.0234804682,2021-06-25
1.4411,1.4411,1.4411,-0.0071650017,2021-07-02
1.4605,1.4605,1.4605,0.0134619388,2021-07-09
1.492,1.492,1.492,0.0215679562,2021-07-16
1.5372,1.5372,1.5372,0.0302949062,2021-07-21
1.5335,1.5335,1.5335,-0.0024069737,2021-07-23
1.5036,1.5036,1.5036,-0.0194978807,2021-07-30
1.5614,1.5614,1.5614,0.0384410748,2021-08-06
1.6252,1.6252,1.6252,0.040860766,2021-08-13
1.59,1.59,1.59,-0.0216588728,2021-08-20
1.64,1.64,1.64,0.0314465409,2021-08-23
1.6863,1.6863,1.6863,0.0282317073,2021-08-27
1.6628,1.6628,1.6628,-0.0139358359,2021-09-03
1.7229,1.7229,1.7229,0.0361438537,2021-09-10
1.6842,1.6842,1.6842,-0.0224621278,2021-09-17
1.6972,1.6972,1.6972,0.0077187982,2021-09-22
