nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-03
1.0,1.0,1.0,0.0,2023-02-10
1.0,1.0,1.0,0.0,2023-02-17
0.9947,0.9947,0.9947,-0.0053,2023-02-24
1.006,1.006,1.006,0.0113602091,2023-03-03
0.9958,0.9958,0.9958,-0.010139165,2023-03-10
0.9993,0.9993,0.9993,0.003514762,2023-03-17
1.0159,1.0159,1.0159,0.0166116281,2023-03-24
1.0054,1.0054,1.0054,-0.010335663,2023-03-31
1.014,1.014,1.014,0.0085538094,2023-04-07
1.0172,1.0172,1.0172,0.0031558185,2023-04-14
0.9978,0.9978,0.9978,-0.0190719622,2023-04-21
1.011,1.011,1.011,0.013229104,2023-04-28
1.0076,1.0076,1.0076,-0.0033630069,2023-05-05
0.9946,0.9946,0.9946,-0.0129019452,2023-05-12
1.007,1.007,1.007,0.0124673235,2023-05-19
1.0019,1.0019,1.0019,-0.0050645482,2023-05-26
1.0109,1.0109,1.0109,0.0089829324,2023-06-02
1.01,1.01,1.01,-0.0008902958,2023-06-09
1.026,1.026,1.026,0.0158415842,2023-06-16
1.0187,1.0187,1.0187,-0.0071150097,2023-06-21
1.0117,1.0117,1.0117,-0.0068715029,2023-06-30
1.0118,1.0118,1.0118,9.88435e-05,2023-07-07
1.0168,1.0168,1.0168,0.0049416881,2023-07-14
1.0152,1.0152,1.0152,-0.0015735641,2023-07-21
1.0317,1.0317,1.0317,0.0162529551,2023-07-28
1.0359,1.0359,1.0359,0.0040709509,2023-08-04
1.0251,1.0251,1.0251,-0.0104257168,2023-08-11
1.0255,1.0255,1.0255,0.0003902058,2023-08-18
1.0064,1.0064,1.0064,-0.0186250609,2023-08-25
1.021,1.021,1.021,0.0145071542,2023-09-01
1.0107,1.0107,1.0107,-0.0100881489,2023-09-08
1.0084,1.0084,1.0084,-0.0022756505,2023-09-15
1.0125,1.0125,1.0125,0.0040658469,2023-09-22
1.0178,1.0178,1.0178,0.0052345679,2023-09-28
1.01,1.01,1.01,-0.0076635881,2023-10-13
0.9781,0.9781,0.9781,-0.0315841584,2023-10-20
1.0007,1.0007,1.0007,0.0231060219,2023-10-27
1.0006,1.0006,1.0006,-9.993e-05,2023-11-03
1.0181,1.0181,1.0181,0.0174895063,2023-11-10
1.0258,1.0258,1.0258,0.0075631077,2023-11-17
1.0117,1.0117,1.0117,-0.0137453695,2023-11-24
1.0152,1.0152,1.0152,0.0034595236,2023-12-01
1.0088,1.0088,1.0088,-0.0063041765,2023-12-08
1.0057,1.0057,1.0057,-0.003072958,2023-12-15
0.9991,0.9991,0.9991,-0.0065625932,2023-12-22
1.0173,1.0173,1.0173,0.0182163948,2023-12-29
1.0064,1.0064,1.0064,-0.0107146368,2024-01-05
1.005,1.005,1.005,-0.001391097,2024-01-12
0.9812,0.9812,0.9812,-0.023681592,2024-01-19
0.9834,0.9834,0.9834,0.0022421525,2024-01-26
0.9476,0.9476,0.9476,-0.0364043116,2024-02-02
0.964,0.964,0.964,0.0173068805,2024-02-08
0.9937,0.9937,0.9937,0.0308091286,2024-02-23
0.9905,0.9905,0.9905,-0.0032202878,2024-03-01
0.989,0.989,0.989,-0.0015143867,2024-03-08
1.0051,1.0051,1.0051,0.0162790698,2024-03-15
1.0188,1.0188,1.0188,0.0136304845,2024-03-22
1.0123,1.0123,1.0123,-0.006380055,2024-03-29
1.0239,1.0239,1.0239,0.0114590536,2024-04-03
1.0279,1.0279,1.0279,0.0039066315,2024-04-12
1.0176,1.0176,1.0176,-0.01002043,2024-04-19
1.0316,1.0316,1.0316,0.0137578616,2024-04-26
1.0442,1.0442,1.0442,0.0122140364,2024-04-30
1.0719,1.0719,1.0719,0.0265274852,2024-05-10
1.0698,1.0698,1.0698,-0.001959138,2024-05-17
1.0628,1.0628,1.0628,-0.0065432791,2024-05-24
1.0613,1.0613,1.0613,-0.0014113662,2024-05-31
1.0366,1.0366,1.0366,-0.023273344,2024-06-07
1.0326,1.0326,1.0326,-0.0038587691,2024-06-14
0.9695,0.9695,0.9695,-0.061107883,2024-06-21
0.9924,0.9924,0.9924,0.0236204229,2024-06-28
0.9962,0.9962,0.9962,0.0038291012,2024-07-05
0.993,0.993,0.993,-0.0032122064,2024-07-12
0.9636,0.9636,0.9636,-0.0296072508,2024-07-19
