nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-21
0.9999,0.9999,0.9999,-0.0001,2023-08-25
0.9998,0.9998,0.9998,-0.00010001,2023-08-31
0.9997,0.9997,0.9997,-0.00010002,2023-09-01
0.9996,0.9996,0.9996,-0.00010003,2023-09-08
0.9995,0.9995,0.9995,-0.00010004,2023-09-15
0.9993,0.9993,0.9993,-0.0002001001,2023-09-22
0.9957,0.9957,0.9957,-0.0036025218,2023-09-28
0.981,0.981,0.981,-0.014763483,2023-10-13
0.9757,0.9757,0.9757,-0.0054026504,2023-10-20
0.9887,0.9887,0.9887,0.0133237676,2023-10-27
0.9921,0.9921,0.9921,0.0034388591,2023-10-31
0.988,0.988,0.988,-0.0041326479,2023-11-03
1.0151,1.0151,1.0151,0.0274291498,2023-11-10
1.0437,1.0437,1.0437,0.0281745641,2023-11-17
1.041,1.041,1.041,-0.0025869503,2023-11-24
1.033,1.033,1.033,-0.0076849183,2023-11-30
1.0325,1.0325,1.0325,-0.0004840271,2023-12-01
1.0189,1.0189,1.0189,-0.0131719128,2023-12-08
1.0056,1.0056,1.0056,-0.0130532928,2023-12-15
0.9819,0.9819,0.9819,-0.0235680191,2023-12-22
0.9943,0.9943,0.9943,0.0126285772,2023-12-29
0.9361,0.9361,0.9361,-0.0585336418,2024-01-05
0.923,0.923,0.923,-0.0139942314,2024-01-12
0.8887,0.8887,0.8887,-0.0371614301,2024-01-19
0.868,0.868,0.868,-0.0232924496,2024-01-26
0.8333,0.8333,0.8333,-0.0399769585,2024-01-31
0.8127,0.8127,0.8127,-0.0247209888,2024-02-02
0.8416,0.8416,0.8416,0.0355604774,2024-02-08
0.8825,0.8825,0.8825,0.0485979087,2024-02-23
0.8825,0.8825,0.8825,0.0,2024-02-28
0.8737,0.8737,0.8737,-0.0099716714,2024-02-29
0.8764,0.8764,0.8764,0.0030903056,2024-03-01
0.8753,0.8753,0.8753,-0.0012551346,2024-03-08
0.8968,0.8968,0.8968,0.024563007,2024-03-15
0.8949,0.8949,0.8949,-0.0021186441,2024-03-22
0.882,0.882,0.882,-0.0144150184,2024-03-29
0.8892,0.8892,0.8892,0.0081632653,2024-04-03
0.8964,0.8964,0.8964,0.008097166,2024-04-12
0.9727,0.9727,0.9727,0.0851182508,2024-04-19
0.9941,0.9941,0.9941,0.0220006168,2024-04-26
1.0508,1.0508,1.0508,0.0570365154,2024-04-30
1.091,1.091,1.091,0.0382565664,2024-05-10
1.1332,1.1332,1.1332,0.03868011,2024-05-17
1.1453,1.1453,1.1453,0.0106777268,2024-05-24
1.1152,1.1152,1.1152,-0.0262813237,2024-05-31
1.0865,1.0865,1.0865,-0.0257352941,2024-06-07
1.0764,1.0764,1.0764,-0.0092959043,2024-06-14
1.1076,1.1076,1.1076,0.0289855072,2024-06-21
1.0669,1.0669,1.0669,-0.0367461177,2024-06-28
1.0582,1.0582,1.0582,-0.0081544662,2024-07-05
1.0541,1.0541,1.0541,-0.0038745039,2024-07-12
1.0759,1.0759,1.0759,0.0206811498,2024-07-19
1.0582,1.0582,1.0582,-0.0164513431,2024-07-26
1.0975,1.0975,1.0975,0.0371385371,2024-07-31
1.1085,1.1085,1.1085,0.010022779,2024-08-02
1.0975,1.0975,1.0975,-0.0099233198,2024-08-09
1.0707,1.0707,1.0707,-0.0244191344,2024-08-16
1.0665,1.0665,1.0665,-0.0039226674,2024-08-23
1.0852,1.0852,1.0852,0.0175339897,2024-08-30
1.1027,1.1027,1.1027,0.0161260597,2024-09-06
1.1064,1.1064,1.1064,0.0033554004,2024-09-13
1.1018,1.1018,1.1018,-0.0041576283,2024-09-20
1.155,1.155,1.155,0.0482846252,2024-09-27
1.1919,1.1919,1.1919,0.0319480519,2024-09-30
1.1029,1.1029,1.1029,-0.0746706939,2024-10-11
1.1721,1.1721,1.1721,0.0627436758,2024-10-18
1.2157,1.2157,1.2157,0.0371981913,2024-10-25
