nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-16
1.0001,1.0001,1.0001,0.0001,2024-10-18
1.0001,1.0001,1.0001,0.0,2024-10-25
1.0002,1.0002,1.0002,9.999e-05,2024-10-31
1.0002,1.0002,1.0002,0.0,2024-11-01
1.0003,1.0003,1.0003,9.998e-05,2024-11-08
1.0003,1.0003,1.0003,0.0,2024-11-15
1.0014,1.0014,1.0014,0.0010996701,2024-11-20
0.973,0.973,0.973,-0.0283602956,2024-11-22
1.0096,1.0096,1.0096,0.0376156218,2024-11-29
1.0513,1.0513,1.0513,0.0413034865,2024-12-06
1.0546,1.0546,1.0546,0.0031389708,2024-12-13
1.0465,1.0465,1.0465,-0.0076806372,2024-12-20
1.0236,1.0236,1.0236,-0.0218824654,2024-12-27
0.993,0.993,0.993,-0.02989449,2024-12-31
0.9346,0.9346,0.9346,-0.0588116818,2025-01-03
0.931,0.931,0.931,-0.0038519153,2025-01-10
0.9821,0.9821,0.9821,0.054887218,2025-01-17
0.9885,0.9885,0.9885,0.006516648,2025-01-24
0.9802,0.9802,0.9802,-0.0083965604,2025-01-27
1.021,1.021,1.021,0.0416241583,2025-02-07
1.0441,1.0441,1.0441,0.0226248776,2025-02-14
1.0779,1.0779,1.0779,0.0323723781,2025-02-21
1.0538,1.0538,1.0538,-0.0223582893,2025-02-28
1.1062,1.1062,1.1062,0.0497248055,2025-03-07
1.123,1.123,1.123,0.0151871271,2025-03-14
1.1037,1.1037,1.1037,-0.0171861086,2025-03-21
1.0743,1.0743,1.0743,-0.0266376733,2025-03-28
1.068,1.068,1.068,-0.0058642837,2025-03-31
1.0649,1.0649,1.0649,-0.0029026217,2025-04-03
1.011,1.011,1.011,-0.0506150812,2025-04-11
1.0141,1.0141,1.0141,0.003066271,2025-04-18
1.0344,1.0344,1.0344,0.0200177497,2025-04-25
1.0402,1.0402,1.0402,0.0056071152,2025-04-30
1.0721,1.0721,1.0721,0.0306671794,2025-05-09
1.0899,1.0899,1.0899,0.0166029288,2025-05-16
1.0872,1.0872,1.0872,-0.0024772915,2025-05-23
1.098,1.098,1.098,0.0099337748,2025-05-30
1.1227,1.1227,1.1227,0.0224954463,2025-06-06
1.1253,1.1253,1.1253,0.0023158457,2025-06-13
1.1059,1.1059,1.1059,-0.0172398472,2025-06-20
1.1646,1.1646,1.1646,0.0530789402,2025-06-27
1.1753,1.1753,1.1753,0.0091877039,2025-06-30
1.1843,1.1843,1.1843,0.0076576193,2025-07-04
1.2138,1.2138,1.2138,0.0249092291,2025-07-11
1.2249,1.2249,1.2249,0.0091448344,2025-07-18
1.2487,1.2487,1.2487,0.0194301576,2025-07-25
1.2365,1.2365,1.2365,-0.009770161,2025-07-31
1.2378,1.2378,1.2378,0.0010513546,2025-08-01
1.2743,1.2743,1.2743,0.0294878009,2025-08-08
1.3088,1.3088,1.3088,0.0270736875,2025-08-15
1.3518,1.3518,1.3518,0.0328545232,2025-08-22
1.3623,1.3623,1.3623,0.0077674212,2025-08-29
1.3421,1.3421,1.3421,-0.0148278646,2025-09-05
1.3789,1.3789,1.3789,0.0274197154,2025-09-12
1.378,1.378,1.378,-0.0006526942,2025-09-19
1.3807,1.3807,1.3807,0.0019593614,2025-09-26
1.4084,1.4084,1.4084,0.0200622872,2025-09-30
1.4197,1.4197,1.4197,0.0080232888,2025-10-10
1.367,1.367,1.367,-0.0371205184,2025-10-17
1.4241,1.4241,1.4241,0.0417702999,2025-10-24
1.4484,1.4484,1.4484,0.0170634085,2025-10-31
1.4639,1.4639,1.4639,0.0107014637,2025-11-07
1.4623,1.4623,1.4623,-0.0010929708,2025-11-14
1.3844,1.3844,1.3844,-0.0532722424,2025-11-21
1.0,1.4362,1.4362,0.0374169315,2025-11-28
0.9991,1.4353,1.43490742,-0.0009,2025-12-05
0.9929,1.4291,1.42600298,-0.006205585,2025-12-12
0.9964,1.4326,1.43102968,0.0035250277,2025-12-19
1.0238,1.46,1.47038156,0.0274989964,2025-12-26
1.018,1.4542,1.4620516,-0.005665169,2025-12-31
1.0837,1.5199,1.55640994,0.0645383104,2026-01-09
1.1078,1.544,1.59102236,0.0222386269,2026-01-16
1.1362,1.5724,1.63181044,0.0256363965,2026-01-23
1.0967,1.5329,1.57508054,-0.0347650062,2026-01-30
1.0909,1.5271,1.56675058,-0.0052885931,2026-02-06
1.1093,1.5455,1.59317666,0.0168668072,2026-02-13
1.1565,1.5927,1.6609653,0.0425493554,2026-02-27
1.1244,1.5606,1.61486328,-0.0277561608,2026-03-06
1.0984,1.5346,1.57752208,-0.0231234436,2026-03-13
1.0494,1.4856,1.50714828,-0.0446103423,2026-03-20
1.0576,1.4938,1.51892512,0.0078139889,2026-03-27
1.0372,1.4734,1.48962664,-0.0192889561,2026-03-31
1.0154,1.4516,1.45831748,-0.0210181257,2026-04-03
1.076,1.5122,1.5453512,0.0596809139,2026-04-10
1.1134,1.5496,1.59906508,0.0347583643,2026-04-17
1.1133,1.5495,1.59892146,-8.9815e-05,2026-04-24
1.1272,1.5634,1.61888464,0.0124854038,2026-04-30
1.1866,1.6228,1.70419492,0.0526969482,2026-05-08
1.1396,1.5758,1.63669352,-0.0396089668,2026-05-15
1.1244,1.5606,1.61486328,-0.0133380133,2026-05-22
