nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-16
1.0,1.0,1.0,0.0,2020-12-18
0.999,0.999,0.999,-0.001,2020-12-25
0.998,0.998,0.998,-0.001001001,2020-12-31
0.998,0.998,0.998,0.0,2021-01-08
0.998,0.998,0.998,0.0,2021-01-15
0.998,0.998,0.998,0.0,2021-01-22
0.991,0.991,0.991,-0.0070140281,2021-01-29
0.989,0.989,0.989,-0.0020181635,2021-02-05
0.988,0.988,0.988,-0.0010111223,2021-02-10
0.991,0.991,0.991,0.0030364372,2021-02-19
1.016,1.016,1.016,0.0252270434,2021-02-26
1.017,1.017,1.017,0.000984252,2021-03-05
1.028,1.028,1.028,0.0108161259,2021-03-12
1.022,1.022,1.022,-0.0058365759,2021-03-19
1.025,1.025,1.025,0.0029354207,2021-03-26
1.027,1.027,1.027,0.0019512195,2021-03-31
1.028,1.028,1.028,0.0009737098,2021-04-02
1.035,1.035,1.035,0.0068093385,2021-04-09
1.039,1.039,1.039,0.0038647343,2021-04-16
1.076,1.076,1.076,0.0356111646,2021-04-23
1.105,1.105,1.105,0.0269516729,2021-04-30
1.108,1.108,1.108,0.0027149321,2021-05-07
1.107,1.107,1.107,-0.0009025271,2021-05-14
1.109,1.109,1.109,0.0018066847,2021-05-21
1.116,1.116,1.116,0.0063119928,2021-05-28
1.114,1.114,1.114,-0.0017921147,2021-05-31
1.119,1.119,1.119,0.0044883303,2021-06-04
1.13,1.13,1.13,0.0098302055,2021-06-11
1.133,1.133,1.133,0.0026548673,2021-06-18
1.145,1.145,1.145,0.0105913504,2021-06-25
1.147,1.147,1.147,0.0017467249,2021-06-30
1.149,1.149,1.149,0.0017436792,2021-07-02
1.148,1.148,1.148,-0.000870322,2021-07-09
1.154,1.154,1.154,0.0052264808,2021-07-16
1.163,1.163,1.163,0.0077989601,2021-07-23
1.168,1.168,1.168,0.0042992261,2021-07-30
1.18,1.18,1.18,0.0102739726,2021-08-06
