nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2025-01-17
0.9996,0.9996,0.9996,-0.00030003,2025-01-24
0.9996,0.9996,0.9996,0.0,2025-01-27
0.9996,0.9996,0.9996,0.0,2025-02-07
1.0167,1.0167,1.0167,0.0171068427,2025-02-14
1.0369,1.0369,1.0369,0.019868201,2025-02-21
1.0029,1.0029,1.0029,-0.0327900473,2025-02-28
1.0302,1.0302,1.0302,0.0272210589,2025-03-07
1.0437,1.0437,1.0437,0.0131042516,2025-03-14
1.0233,1.0233,1.0233,-0.0195458465,2025-03-21
1.0165,1.0165,1.0165,-0.0066451676,2025-03-28
1.0143,1.0143,1.0143,-0.0021642892,2025-03-31
1.0066,1.0066,1.0066,-0.0075914424,2025-04-03
0.9769,0.9769,0.9769,-0.0295052652,2025-04-11
0.9855,0.9855,0.9855,0.0088033576,2025-04-18
1.0014,1.0014,1.0014,0.0161339422,2025-04-25
1.0042,1.0042,1.0042,0.0027960855,2025-04-30
1.0277,1.0277,1.0277,0.0234017128,2025-05-09
1.0382,1.0382,1.0382,0.0102169894,2025-05-16
1.0384,1.0384,1.0384,0.0001926411,2025-05-23
1.0323,1.0323,1.0323,-0.0058744222,2025-05-30
1.0494,1.0494,1.0494,0.016564952,2025-06-06
1.055,1.055,1.055,0.0053363827,2025-06-13
1.0447,1.0447,1.0447,-0.0097630332,2025-06-20
1.0816,1.0816,1.0816,0.0353211448,2025-06-27
1.0902,1.0902,1.0902,0.0079511834,2025-06-30
1.1008,1.1008,1.1008,0.0097229866,2025-07-04
1.1193,1.1193,1.1193,0.0168059593,2025-07-11
1.1429,1.1429,1.1429,0.0210846065,2025-07-18
1.163,1.163,1.163,0.0175868405,2025-07-25
1.1603,1.1603,1.1603,-0.0023215821,2025-07-31
1.158,1.158,1.158,-0.001982246,2025-08-01
1.182,1.182,1.182,0.0207253886,2025-08-08
1.2212,1.2212,1.2212,0.0331641286,2025-08-15
1.2703,1.2703,1.2703,0.0402063544,2025-08-22
1.3082,1.3082,1.3082,0.0298354719,2025-08-29
1.3009,1.3009,1.3009,-0.0055801865,2025-09-05
1.3363,1.3363,1.3363,0.0272119302,2025-09-12
1.3425,1.3425,1.3425,0.0046396767,2025-09-19
1.3566,1.3566,1.3566,0.0105027933,2025-09-26
1.3877,1.3877,1.3877,0.0229249595,2025-09-30
1.3827,1.3827,1.3827,-0.0036030842,2025-10-10
1.3422,1.3422,1.3422,-0.0292905186,2025-10-17
1.3931,1.3931,1.3931,0.0379228133,2025-10-24
1.3955,1.3955,1.3955,0.0017227765,2025-10-31
1.42,1.42,1.42,0.0175564314,2025-11-07
1.4157,1.4157,1.4157,-0.003028169,2025-11-14
1.3527,1.3527,1.3527,-0.0445009536,2025-11-21
1.3919,1.3919,1.3919,0.0289790789,2025-11-28
1.3889,1.3889,1.3889,-0.0021553273,2025-12-05
1.3978,1.3978,1.3978,0.0064079487,2025-12-12
1.3923,1.3923,1.3923,-0.0039347546,2025-12-19
1.4443,1.4443,1.4443,0.0373482726,2025-12-26
1.439,1.439,1.439,-0.0036695977,2025-12-31
1.5041,1.5041,1.5041,0.0452397498,2026-01-09
1.5134,1.5134,1.5134,0.0061830995,2026-01-16
1.5495,1.5495,1.5495,0.0238535747,2026-01-23
1.5522,1.5522,1.5522,0.0017424976,2026-01-30
1.5314,1.5314,1.5314,-0.013400335,2026-02-06
1.5505,1.5505,1.5505,0.0124722476,2026-02-13
1.5864,1.5864,1.5864,0.0231538213,2026-02-27
1.5638,1.5638,1.5638,-0.0142460918,2026-03-06
1.5721,1.5721,1.5721,0.0053075841,2026-03-13
1.5378,1.5378,1.5378,-0.0218179505,2026-03-20
1.5333,1.5333,1.5333,-0.0029262583,2026-03-27
1.5101,1.5101,1.5101,-0.0151307637,2026-03-31
1.4985,1.4985,1.4985,-0.0076816105,2026-04-03
1.2202,1.5752,1.5752,0.0511845179,2026-04-10
1.2546,1.6096,1.6196082,0.0281920997,2026-04-17
1.2811,1.6361,1.653818,0.02112227,2026-04-24
1.3024,1.6574,1.68131493,0.0166263367,2026-04-30
1.3475,1.7025,1.73953614,0.0346283784,2026-05-08
1.3449,1.6999,1.73617971,-0.0019294991,2026-05-15
1.3567,1.7117,1.75141275,0.0087738865,2026-05-22
