nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-01-09
1.0002,1.0002,1.0002,0.0002,2020-01-17
0.9786,0.9786,0.9786,-0.0215956809,2020-01-21
0.9715,0.9715,0.9715,-0.0072552626,2020-01-23
0.9409,0.9409,0.9409,-0.031497684,2020-02-03
0.9814,0.9814,0.9814,0.0430438941,2020-02-07
0.9807,0.9807,0.9807,-0.0007132668,2020-02-14
0.9945,0.9945,0.9945,0.0140715815,2020-02-17
1.003,1.003,1.003,0.0085470085,2020-02-21
0.9568,0.9568,0.9568,-0.0460618146,2020-02-28
0.9714,0.9714,0.9714,0.0152591973,2020-03-06
0.9087,0.9087,0.9087,-0.0645460161,2020-03-13
0.8655,0.8655,0.8655,-0.0475404424,2020-03-20
0.8804,0.8804,0.8804,0.0172154824,2020-03-27
0.89,0.89,0.89,0.0109041345,2020-03-31
0.8907,0.8907,0.8907,0.0007865169,2020-04-03
0.8893,0.8893,0.8893,-0.0015717975,2020-04-10
0.9028,0.9028,0.9028,0.015180479,2020-04-17
0.9085,0.9085,0.9085,0.0063136907,2020-04-24
0.9271,0.9271,0.9271,0.0204733076,2020-04-30
0.9258,0.9258,0.9258,-0.001402222,2020-05-08
0.9329,0.9329,0.9329,0.007669043,2020-05-15
0.9134,0.9134,0.9134,-0.0209025619,2020-05-22
0.923,0.923,0.923,0.0105101817,2020-05-29
0.9346,0.9346,0.9346,0.012567714,2020-06-05
0.9375,0.9375,0.9375,0.0031029317,2020-06-12
0.9563,0.9563,0.9563,0.0200533333,2020-06-19
0.9641,0.9641,0.9641,0.0081564363,2020-06-24
0.9784,0.9784,0.9784,0.0148324863,2020-06-30
1.0034,1.0034,1.0034,0.0255519215,2020-07-03
1.0584,1.0584,1.0584,0.0548136336,2020-07-10
1.0309,1.0309,1.0309,-0.0259826153,2020-07-17
1.0313,1.0313,1.0313,0.0003880105,2020-07-24
1.0682,1.0682,1.0682,0.0357800834,2020-07-31
1.0796,1.0796,1.0796,0.0106721588,2020-08-07
1.0698,1.0698,1.0698,-0.0090774361,2020-08-14
1.0734,1.0734,1.0734,0.003365115,2020-08-21
1.0868,1.0868,1.0868,0.0124836967,2020-08-28
1.084,1.084,1.084,-0.002576371,2020-08-31
1.0799,1.0799,1.0799,-0.0037822878,2020-09-04
1.061,1.061,1.061,-0.0175016205,2020-09-11
1.078,1.078,1.078,0.0160226202,2020-09-18
1.0522,1.0522,1.0522,-0.0239332096,2020-09-25
1.0582,1.0582,1.0582,0.005702338,2020-09-30
1.0783,1.0783,1.0783,0.018994519,2020-10-09
1.0894,1.0894,1.0894,0.0102939813,2020-10-16
1.0711,1.0711,1.0711,-0.0167982376,2020-10-23
1.08,1.08,1.08,0.0083092148,2020-10-30
1.1105,1.1105,1.1105,0.0282407407,2020-11-06
1.1029,1.1029,1.1029,-0.0068437641,2020-11-13
1.1006,1.1006,1.1006,-0.0020854112,2020-11-20
1.0964,1.0964,1.0964,-0.0038161003,2020-11-27
1.0923,1.0923,1.0923,-0.0037395111,2020-11-30
1.1004,1.1004,1.1004,0.0074155452,2020-12-04
1.0624,1.0624,1.0624,-0.0345328971,2020-12-11
1.0829,1.0829,1.0829,0.0192959337,2020-12-18
1.1071,1.1071,1.1071,0.0223474005,2020-12-25
1.136,1.136,1.136,0.0261042363,2020-12-31
1.173,1.173,1.173,0.0325704225,2021-01-08
1.1635,1.1635,1.1635,-0.0080988917,2021-01-15
1.2198,1.2198,1.2198,0.048388483,2021-01-22
1.1648,1.1648,1.1648,-0.0450893589,2021-01-29
1.1768,1.1768,1.1768,0.0103021978,2021-02-05
1.224,1.224,1.224,0.0401087695,2021-02-10
1.2246,1.2246,1.2246,0.0004901961,2021-02-19
1.1607,1.1607,1.1607,-0.0521803038,2021-02-26
1.1308,1.1308,1.1308,-0.0257603171,2021-03-05
1.1316,1.1316,1.1316,0.0007074637,2021-03-12
1.1159,1.1159,1.1159,-0.0138741605,2021-03-19
1.1101,1.1101,1.1101,-0.0051975984,2021-03-26
1.1144,1.1144,1.1144,0.0038735249,2021-03-31
1.143,1.143,1.143,0.0256640345,2021-04-02
1.1309,1.1309,1.1309,-0.0105861767,2021-04-09
1.1379,1.1379,1.1379,0.0061897604,2021-04-16
1.1749,1.1749,1.1749,0.0325160383,2021-04-23
1.185,1.185,1.185,0.0085964763,2021-04-30
1.1856,1.1856,1.1856,0.0005063291,2021-05-07
1.1954,1.1954,1.1954,0.008265857,2021-05-14
1.1879,1.1879,1.1879,-0.0062740505,2021-05-21
1.2096,1.2096,1.2096,0.0182675309,2021-05-28
1.2262,1.2262,1.2262,0.013723545,2021-05-31
1.198,1.198,1.198,-0.0229978796,2021-06-04
1.2217,1.2217,1.2217,0.0197829716,2021-06-11
1.1919,1.1919,1.1919,-0.0243922403,2021-06-18
1.2228,1.2228,1.2228,0.0259249937,2021-06-25
1.2213,1.2213,1.2213,-0.0012266928,2021-06-30
1.1935,1.1935,1.1935,-0.02276263,2021-07-02
1.2125,1.2125,1.2125,0.0159195643,2021-07-09
1.2533,1.2533,1.2533,0.0336494845,2021-07-16
1.2485,1.2485,1.2485,-0.0038298891,2021-07-23
1.239,1.239,1.239,-0.007609131,2021-07-30
1.2609,1.2609,1.2609,0.0176755448,2021-08-06
1.2729,1.2729,1.2729,0.0095170117,2021-08-13
1.2497,1.2497,1.2497,-0.0182260979,2021-08-20
1.3113,1.3113,1.3113,0.04929183,2021-08-27
1.3229,1.3229,1.3229,0.0088461832,2021-08-31
1.3055,1.3055,1.3055,-0.0131529216,2021-09-03
1.3484,1.3484,1.3484,0.0328609728,2021-09-10
1.2914,1.2914,1.2914,-0.0422723228,2021-09-17
1.2797,1.2797,1.2797,-0.009059935,2021-09-24
1.2615,1.2615,1.2615,-0.0142220833,2021-09-30
1.2413,1.2413,1.2413,-0.0160126833,2021-10-08
1.2601,1.2601,1.2601,0.0151454121,2021-10-15
1.2771,1.2771,1.2771,0.0134909928,2021-10-22
1.2602,1.2602,1.2602,-0.0132331063,2021-10-29
1.2377,1.2377,1.2377,-0.0178543088,2021-11-05
1.2778,1.2778,1.2778,0.0323988042,2021-11-12
1.2855,1.2855,1.2855,0.0060259822,2021-11-19
1.2821,1.2821,1.2821,-0.0026448853,2021-11-26
1.2795,1.2795,1.2795,-0.0020279229,2021-11-30
1.2772,1.2772,1.2772,-0.0017975772,2021-12-03
1.276,1.276,1.276,-0.0009395553,2021-12-10
1.2419,1.2419,1.2419,-0.0267241379,2021-12-17
1.2171,1.2171,1.2171,-0.0199694017,2021-12-24
1.2363,1.2363,1.2363,0.0157752034,2021-12-31
1.1891,1.1891,1.1891,-0.0381784357,2022-01-07
1.1838,1.1838,1.1838,-0.0044571525,2022-01-14
1.1975,1.1975,1.1975,0.0115729008,2022-01-21
1.1424,1.1424,1.1424,-0.0460125261,2022-01-28
1.1621,1.1621,1.1621,0.0172443978,2022-02-11
1.1957,1.1957,1.1957,0.0289131744,2022-02-18
1.18,1.18,1.18,-0.0131303839,2022-02-25
1.1661,1.1661,1.1661,-0.011779661,2022-02-28
1.1404,1.1404,1.1404,-0.0220392762,2022-03-04
1.0679,1.0679,1.0679,-0.0635741845,2022-03-11
1.0749,1.0749,1.0749,0.0065549209,2022-03-18
1.0729,1.0729,1.0729,-0.0018606382,2022-03-25
1.0571,1.0571,1.0571,-0.0147264424,2022-03-31
1.0579,1.0579,1.0579,0.0007567874,2022-04-01
1.0347,1.0347,1.0347,-0.0219302392,2022-04-08
1.0247,1.0247,1.0247,-0.0096646371,2022-04-15
1.0035,1.0035,1.0035,-0.0206889821,2022-04-22
1.0058,1.0058,1.0058,0.0022919781,2022-04-29
0.9866,0.9866,0.9866,-0.0190892822,2022-05-06
1.0152,1.0152,1.0152,0.0289884452,2022-05-13
1.0397,1.0397,1.0397,0.0241331757,2022-05-20
1.0354,1.0354,1.0354,-0.0041358084,2022-05-27
1.0421,1.0421,1.0421,0.0064709291,2022-05-31
1.0306,1.0306,1.0306,-0.0110354093,2022-06-02
