nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-09
1.0001,1.0001,1.0001,0.0001,2021-03-12
1.0,1.0,1.0,-9.999e-05,2021-03-19
1.0,1.0,1.0,0.0,2021-03-26
0.9999,0.9999,0.9999,-0.0001,2021-04-02
0.9999,0.9999,0.9999,0.0,2021-04-09
1.0038,1.0038,1.0038,0.00390039,2021-04-16
1.0065,1.0065,1.0065,0.0026897788,2021-04-23
1.0073,1.0073,1.0073,0.0007948336,2021-04-30
1.0059,1.0059,1.0059,-0.0013898541,2021-05-07
1.0167,1.0167,1.0167,0.0107366537,2021-05-14
1.0131,1.0131,1.0131,-0.0035408675,2021-05-21
1.0288,1.0288,1.0288,0.0154969894,2021-05-28
1.0474,1.0474,1.0474,0.0180793157,2021-06-04
1.0447,1.0447,1.0447,-0.0025778117,2021-06-11
1.036,1.036,1.036,-0.0083277496,2021-06-18
1.0552,1.0552,1.0552,0.0185328185,2021-06-25
1.06,1.06,1.06,0.0045489007,2021-07-02
1.0857,1.0857,1.0857,0.024245283,2021-07-09
1.1011,1.1011,1.1011,0.0141843972,2021-07-16
1.1387,1.1387,1.1387,0.0341476705,2021-07-23
1.1582,1.1582,1.1582,0.0171247914,2021-07-30
1.1786,1.1786,1.1786,0.0176135382,2021-08-06
1.2042,1.2042,1.2042,0.0217206856,2021-08-13
1.1838,1.1838,1.1838,-0.0169407075,2021-08-20
1.2253,1.2253,1.2253,0.0350565974,2021-08-27
1.2547,1.2547,1.2547,0.0239941239,2021-09-03
1.2505,1.2505,1.2505,-0.0033474137,2021-09-10
1.2382,1.2382,1.2382,-0.0098360656,2021-09-17
1.2428,1.2428,1.2428,0.0037150703,2021-09-24
1.2391,1.2391,1.2391,-0.0029771484,2021-09-30
1.2538,1.2538,1.2538,0.0118634493,2021-10-08
1.239,1.239,1.239,-0.0118041155,2021-10-15
1.2416,1.2416,1.2416,0.0020984665,2021-10-22
1.2649,1.2649,1.2649,0.0187661082,2021-10-29
1.3079,1.3079,1.3079,0.0339947822,2021-11-05
1.3672,1.3672,1.3672,0.0453398578,2021-11-12
1.3905,1.3905,1.3905,0.0170421299,2021-11-19
1.4149,1.4149,1.4149,0.0175476447,2021-11-26
1.4332,1.4332,1.4332,0.0129337762,2021-12-03
1.4151,1.4151,1.4151,-0.0126290818,2021-12-10
1.4287,1.4287,1.4287,0.0096106282,2021-12-17
1.4597,1.4597,1.4597,0.0216980472,2021-12-24
1.4924,1.4924,1.4924,0.0224018634,2021-12-31
1.5007,1.5007,1.5007,0.0055615117,2022-01-07
1.4776,1.4776,1.4776,-0.0153928167,2022-01-14
1.4681,1.4681,1.4681,-0.0064293449,2022-01-21
1.4335,1.4335,1.4335,-0.0235678768,2022-01-28
1.447,1.447,1.447,0.0094175096,2022-02-11
1.3929,1.3929,1.3929,-0.0373876987,2022-02-18
1.4399,1.4399,1.4399,0.0337425515,2022-02-25
1.4155,1.4155,1.4155,-0.0169456212,2022-03-04
1.3665,1.3665,1.3665,-0.0346167432,2022-03-11
1.4411,1.4411,1.4411,0.0545920234,2022-03-18
1.4017,1.4017,1.4017,-0.0273402262,2022-03-25
1.4156,1.4156,1.4156,0.0099165299,2022-04-01
1.4201,1.4201,1.4201,0.0031788641,2022-04-08
1.3997,1.3997,1.3997,-0.0143651856,2022-04-15
1.3883,1.3883,1.3883,-0.0081446024,2022-04-22
1.3884,1.3884,1.3884,7.20305e-05,2022-04-29
1.4064,1.4064,1.4064,0.0129645635,2022-05-06
1.4567,1.4567,1.4567,0.0357650739,2022-05-13
1.5068,1.5068,1.5068,0.0343928057,2022-05-20
1.509,1.509,1.509,0.0014600478,2022-05-27
1.5364,1.5364,1.5364,0.0181577203,2022-06-02
1.5646,1.5646,1.5646,0.0183545952,2022-06-10
1.6022,1.6022,1.6022,0.0240317014,2022-06-17
1.6199,1.6199,1.6199,0.0110473099,2022-06-24
1.6471,1.6471,1.6471,0.0167911599,2022-07-01
1.6512,1.6512,1.6512,0.0024892235,2022-07-08
1.6384,1.6384,1.6384,-0.007751938,2022-07-15
1.6709,1.6709,1.6709,0.0198364258,2022-07-22
1.6965,1.6965,1.6965,0.0153210844,2022-07-29
1.6977,1.6977,1.6977,0.0007073386,2022-08-05
1.7305,1.7305,1.7305,0.0193202568,2022-08-12
1.7083,1.7083,1.7083,-0.0128286622,2022-08-19
1.6793,1.6793,1.6793,-0.016975941,2022-08-26
1.6556,1.6556,1.6556,-0.0141130233,2022-09-02
