nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-23
0.9994,0.9994,0.9994,-0.0006,2022-03-25
0.9991,0.9991,0.9991,-0.0003001801,2022-04-01
0.9992,0.9992,0.9992,0.0001000901,2022-04-08
0.9992,0.9992,0.9992,0.0,2022-04-15
0.9993,0.9993,0.9993,0.0001000801,2022-04-22
0.9954,0.9954,0.9954,-0.0039027319,2022-04-29
0.9954,0.9954,0.9954,0.0,2022-05-06
0.9954,0.9954,0.9954,0.0,2022-05-13
0.9972,0.9972,0.9972,0.0018083183,2022-05-20
0.9931,0.9931,0.9931,-0.0041115122,2022-05-27
0.9911,0.9911,0.9911,-0.0020138959,2022-06-02
0.9937,0.9937,0.9937,0.0026233478,2022-06-10
0.9956,0.9956,0.9956,0.0019120459,2022-06-17
1.0028,1.0028,1.0028,0.00723182,2022-06-24
1.0141,1.0141,1.0141,0.0112684483,2022-07-01
1.0159,1.0159,1.0159,0.0017749729,2022-07-08
1.0191,1.0191,1.0191,0.0031499163,2022-07-15
1.0175,1.0175,1.0175,-0.0015700128,2022-07-22
1.0167,1.0167,1.0167,-0.0007862408,2022-07-29
1.0208,1.0208,1.0208,0.0040326547,2022-08-05
1.0125,1.0125,1.0125,-0.0081308777,2022-08-12
1.015,1.015,1.015,0.0024691358,2022-08-19
1.0072,1.0072,1.0072,-0.0076847291,2022-08-26
1.0024,1.0024,1.0024,-0.0047656871,2022-09-02
1.0017,1.0017,1.0017,-0.000698324,2022-09-09
1.0003,1.0003,1.0003,-0.001397624,2022-09-16
0.995,0.995,0.995,-0.0052984105,2022-09-23
0.9898,0.9898,0.9898,-0.0052261307,2022-09-30
0.9779,0.9779,0.9779,-0.0120226308,2022-10-14
0.9765,0.9765,0.9765,-0.0014316392,2022-10-21
0.9672,0.9672,0.9672,-0.0095238095,2022-10-28
0.978,0.978,0.978,0.0111662531,2022-11-04
0.9684,0.9684,0.9684,-0.0098159509,2022-11-11
0.9631,0.9631,0.9631,-0.0054729451,2022-11-18
0.9685,0.9685,0.9685,0.0056068944,2022-11-25
0.9766,0.9766,0.9766,0.0083634486,2022-12-02
0.9847,0.9847,0.9847,0.0082940815,2022-12-09
0.9828,0.9828,0.9828,-0.0019295217,2022-12-16
0.9853,0.9853,0.9853,0.0025437525,2022-12-23
0.9886,0.9886,0.9886,0.0033492337,2022-12-30
0.9906,0.9906,0.9906,0.0020230629,2023-01-06
0.9913,0.9913,0.9913,0.0007066424,2023-01-13
0.9864,0.9864,0.9864,-0.0049430041,2023-01-20
0.9872,0.9872,0.9872,0.00081103,2023-02-03
0.983,0.983,0.983,-0.0042544571,2023-02-10
0.9805,0.9805,0.9805,-0.002543235,2023-02-17
0.981,0.981,0.981,0.0005099439,2023-02-24
0.9779,0.9779,0.9779,-0.0031600408,2023-03-03
0.9771,0.9771,0.9771,-0.0008180796,2023-03-10
0.9815,0.9815,0.9815,0.0045031215,2023-03-17
0.9913,0.9913,0.9913,0.0099847173,2023-03-24
0.9919,0.9919,0.9919,0.0006052658,2023-03-31
1.0015,1.0015,1.0015,0.009678395,2023-04-07
1.0098,1.0098,1.0098,0.0082875686,2023-04-14
1.0246,1.0246,1.0246,0.0146563676,2023-04-21
1.0309,1.0309,1.0309,0.006148741,2023-04-28
1.0336,1.0336,1.0336,0.0026190707,2023-05-05
1.0356,1.0356,1.0356,0.0019349845,2023-05-12
1.0405,1.0405,1.0405,0.0047315566,2023-05-19
1.0383,1.0383,1.0383,-0.0021143681,2023-05-26
1.041,1.041,1.041,0.0026004045,2023-06-02
1.0505,1.0505,1.0505,0.0091258405,2023-06-09
1.0567,1.0567,1.0567,0.0059019515,2023-06-16
1.0538,1.0538,1.0538,-0.0027443929,2023-06-21
1.0564,1.0564,1.0564,0.0024672613,2023-06-30
1.0578,1.0578,1.0578,0.0013252556,2023-07-07
1.0578,1.0578,1.0578,0.0,2023-07-14
1.0452,1.0452,1.0452,-0.0119115145,2023-07-21
1.0408,1.0408,1.0408,-0.0042097206,2023-07-28
1.0432,1.0432,1.0432,0.0023059185,2023-08-04
1.0372,1.0372,1.0372,-0.0057515337,2023-08-11
1.0355,1.0355,1.0355,-0.0016390282,2023-08-18
1.0447,1.0447,1.0447,0.0088845968,2023-08-25
1.04626272,1.04626272,1.04626272,0.0014958553,2023-09-01
1.0435,1.0435,1.0435,-0.0026405605,2023-09-08
1.043,1.043,1.043,-0.0004791567,2023-09-15
1.0441,1.0441,1.0441,0.00105465,2023-09-22
1.0002,1.0436,1.0436,-0.0004788813,2023-09-28
1.002,1.0454,1.0454781,0.0017996401,2023-10-13
1.0021,1.0455,1.04558244,9.98004e-05,2023-10-20
1.0042,1.0476,1.04777357,0.0020955992,2023-10-27
1.0041,1.0475,1.04766923,-9.95818e-05,2023-11-03
1.0049,1.0483,1.04850394,0.0007967334,2023-11-10
1.0146,1.058,1.05862484,0.0096527018,2023-11-17
1.0127,1.0561,1.05664239,-0.0018726592,2023-11-24
1.0207,1.0641,1.06498952,0.0078996741,2023-12-01
1.0102,1.0536,1.05403391,-0.0102870579,2023-12-08
1.0208,1.0642,1.06509386,0.0104929717,2023-12-15
1.0166,1.06,1.06071162,-0.0041144201,2023-12-22
1.0163,1.0597,1.0603986,-0.0002951013,2023-12-29
1.032,1.0754,1.07677984,0.0154481944,2024-01-05
1.0318,1.0752,1.07657117,-0.0001937984,2024-01-12
1.0438,1.0872,1.08909186,0.0116301609,2024-01-19
1.0391,1.0825,1.08418792,-0.0045027783,2024-01-26
1.043,1.0864,1.08825715,0.003753248,2024-02-02
1.0132,1.0566,1.05716409,-0.0285714286,2024-02-08
1.0294,1.0728,1.07406703,0.0159889459,2024-02-23
1.0125,1.0559,1.05643371,-0.0164173305,2024-03-01
1.0173,1.0607,1.06144199,0.0047407407,2024-03-08
1.0126,1.056,1.05653805,-0.0046200727,2024-03-15
1.0178,1.0612,1.06196369,0.0051352953,2024-03-22
1.027,1.0704,1.07156289,0.0090391039,2024-03-29
1.0279,1.0713,1.07250194,0.0008763389,2024-04-03
1.0312,1.0746,1.07594513,0.003210429,2024-04-12
1.0197,1.0631,1.06394613,-0.0111520559,2024-04-19
1.0129,1.0563,1.05685107,-0.006668628,2024-04-26
1.01003428,1.05343428,1.053861,-0.002829223,2024-04-30
1.0182,1.0616,1.06238104,0.0080845969,2024-05-10
1.024,1.0674,1.06843271,0.0056963269,2024-05-17
1.0237,1.0671,1.0681197,-0.0002929688,2024-05-24
