nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-12
1.0,1.0,1.0,0.0,2022-01-14
0.9673,0.9673,0.9673,-0.0327,2022-01-21
1.0018,1.0018,1.0018,0.0356662876,2022-01-28
1.0179,1.0179,1.0179,0.0160710721,2022-02-11
1.0605,1.0605,1.0605,0.0418508694,2022-02-18
1.059,1.059,1.059,-0.0014144272,2022-02-25
1.0358,1.0358,1.0358,-0.0219074599,2022-02-28
1.0084,1.0084,1.0084,-0.0264529832,2022-03-04
0.9652,0.9652,0.9652,-0.0428401428,2022-03-11
0.993,0.993,0.993,0.0288023208,2022-03-18
1.0192,1.0192,1.0192,0.0263846928,2022-03-25
1.0178,1.0178,1.0178,-0.0013736264,2022-03-31
1.0261,1.0261,1.0261,0.0081548438,2022-04-01
1.0108,1.0108,1.0108,-0.0149108274,2022-04-08
0.9837,0.9837,0.9837,-0.0268104472,2022-04-15
0.9589,0.9589,0.9589,-0.0252109383,2022-04-22
0.9312,0.9312,0.9312,-0.0288872667,2022-04-29
0.9279,0.9279,0.9279,-0.0035438144,2022-05-06
0.9299,0.9299,0.9299,0.0021554047,2022-05-13
0.9355,0.9355,0.9355,0.0060221529,2022-05-20
0.9091,0.9091,0.9091,-0.0282202031,2022-05-27
0.917,0.917,0.917,0.0086899131,2022-05-31
0.9164,0.9164,0.9164,-0.0006543075,2022-06-02
0.922,0.922,0.922,0.0061108686,2022-06-10
0.9536,0.9536,0.9536,0.0342733189,2022-06-17
0.9675,0.9675,0.9675,0.0145763423,2022-06-24
0.9648,0.9648,0.9648,-0.0027906977,2022-06-30
0.9677,0.9677,0.9677,0.0030058043,2022-07-01
0.9778,0.9778,0.9778,0.0104371189,2022-07-08
0.9367,0.9367,0.9367,-0.0420331356,2022-07-15
0.9365,0.9365,0.9365,-0.0002135155,2022-07-22
0.9233,0.9233,0.9233,-0.0140950347,2022-07-29
0.9106,0.9106,0.9106,-0.0137550092,2022-08-05
0.9031,0.9031,0.9031,-0.0082363277,2022-08-12
0.9065,0.9065,0.9065,0.0037648101,2022-08-19
0.8839,0.8839,0.8839,-0.0249310535,2022-08-26
0.8838,0.8838,0.8838,-0.000113135,2022-08-31
0.8803,0.8803,0.8803,-0.003960172,2022-09-02
0.8773,0.8773,0.8773,-0.0034079291,2022-09-09
0.8697,0.8697,0.8697,-0.0086629431,2022-09-16
0.8638,0.8638,0.8638,-0.0067839485,2022-09-23
0.872,0.872,0.872,0.0094929382,2022-09-30
0.8814,0.8814,0.8814,0.0107798165,2022-10-14
0.8803,0.8803,0.8803,-0.0012480145,2022-10-21
0.8756,0.8756,0.8756,-0.0053390889,2022-10-28
0.8759,0.8759,0.8759,0.0003426222,2022-10-31
0.8758,0.8758,0.8758,-0.0001141683,2022-11-04
0.8789,0.8789,0.8789,0.0035396209,2022-11-11
0.8896,0.8896,0.8896,0.0121743088,2022-11-18
0.8942,0.8942,0.8942,0.0051708633,2022-11-25
0.8929,0.8929,0.8929,-0.0014538135,2022-11-30
0.9165,0.9165,0.9165,0.0264307313,2022-12-02
0.9221,0.9221,0.9221,0.0061102019,2022-12-09
0.9114,0.9114,0.9114,-0.0116039475,2022-12-16
0.8614,0.8614,0.8614,-0.0548606539,2022-12-23
0.8367,0.8367,0.8367,-0.0286742512,2022-12-30
0.8682,0.8682,0.8682,0.0376479025,2023-01-06
0.9257,0.9257,0.9257,0.0662289795,2023-01-13
0.9463,0.9463,0.9463,0.0222534298,2023-01-20
0.9356,0.9356,0.9356,-0.0113071964,2023-01-31
0.9862,0.9862,0.9862,0.0540829414,2023-02-03
1.0246,1.0246,1.0246,0.0389373352,2023-02-10
1.0225,1.0225,1.0225,-0.0020495803,2023-02-17
1.0291,1.0291,1.0291,0.0064547677,2023-02-24
1.0098,1.0098,1.0098,-0.0187542513,2023-02-28
0.9967,0.9967,0.9967,-0.0129728659,2023-03-03
1.0307,1.0307,1.0307,0.0341125715,2023-03-10
1.0879,1.0879,1.0879,0.0554962647,2023-03-17
1.1397,1.1397,1.1397,0.0476146705,2023-03-24
1.0872,1.0872,1.0872,-0.0460647539,2023-03-31
1.1457,1.1457,1.1457,0.053807947,2023-04-07
1.1245,1.1245,1.1245,-0.0185039714,2023-04-14
1.0918,1.0918,1.0918,-0.0290795909,2023-04-21
1.1108,1.1108,1.1108,0.0174024547,2023-04-28
1.1511,1.1511,1.1511,0.0362801584,2023-05-05
1.148,1.148,1.148,-0.0026930762,2023-05-12
1.1,1.1,1.1,-0.0418118467,2023-05-19
1.0626,1.0626,1.0626,-0.034,2023-05-26
1.0873,1.0873,1.0873,0.0232448711,2023-05-31
1.0991,1.0991,1.0991,0.0108525706,2023-06-02
1.0607,1.0607,1.0607,-0.0349376763,2023-06-09
1.0704,1.0704,1.0704,0.0091449043,2023-06-16
1.0623,1.0623,1.0623,-0.0075672646,2023-06-21
1.0248,1.0248,1.0248,-0.0353007625,2023-06-30
0.9823,0.9823,0.9823,-0.0414715066,2023-07-07
1.0488,1.0488,1.0488,0.0676982592,2023-07-14
1.0283,1.0283,1.0283,-0.019546148,2023-07-21
1.003,1.003,1.003,-0.0246037149,2023-07-28
1.0106,1.0106,1.0106,0.0075772682,2023-07-31
0.9721,0.9721,0.9721,-0.0380961805,2023-08-04
0.9719,0.9719,0.9719,-0.0002057402,2023-08-11
0.9368,0.9368,0.9368,-0.0361148266,2023-08-18
0.916,0.916,0.916,-0.0222032451,2023-08-25
0.9588,0.9588,0.9588,0.0467248908,2023-08-31
0.9616,0.9616,0.9616,0.0029203171,2023-09-01
0.9389,0.9389,0.9389,-0.0236064892,2023-09-08
0.9222,0.9222,0.9222,-0.0177867718,2023-09-15
0.8804,0.8804,0.8804,-0.0453263934,2023-09-22
0.8593,0.8593,0.8593,-0.0239663789,2023-09-28
0.8514,0.8514,0.8514,-0.0091935296,2023-10-13
0.8319,0.8319,0.8319,-0.0229034531,2023-10-20
0.835,0.835,0.835,0.0037264094,2023-10-27
0.8346,0.8346,0.8346,-0.0004790419,2023-10-31
