nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.419,0.419,0.419,0.0,2026-04-01
0.41,0.41,0.41,-0.0214797136,2026-04-02
0.391,0.391,0.391,-0.0463414634,2026-04-03
0.378,0.378,0.378,-0.0332480818,2026-04-07
0.453,0.453,0.453,0.1984126984,2026-04-08
0.46,0.46,0.46,0.0154525386,2026-04-09
0.475,0.475,0.475,0.0326086957,2026-04-10
0.472,0.472,0.472,-0.0063157895,2026-04-13
0.479,0.479,0.479,0.0148305085,2026-04-14
0.472,0.472,0.472,-0.0146137787,2026-04-15
0.494,0.494,0.494,0.0466101695,2026-04-16
0.503,0.503,0.503,0.0182186235,2026-04-17
0.5,0.5,0.5,-0.0059642147,2026-04-20
0.503,0.503,0.503,0.006,2026-04-21
0.525,0.525,0.525,0.0437375746,2026-04-22
0.514,0.514,0.514,-0.020952381,2026-04-23
0.506,0.506,0.506,-0.0155642023,2026-04-24
0.515,0.515,0.515,0.0177865613,2026-04-27
0.493,0.493,0.493,-0.0427184466,2026-04-28
0.531,0.531,0.531,0.0770791075,2026-04-29
0.538,0.538,0.538,0.0131826742,2026-04-30
0.603,0.603,0.603,0.1208178439,2026-05-06
0.61,0.61,0.61,0.0116086235,2026-05-07
0.618,0.618,0.618,0.0131147541,2026-05-08
0.641,0.641,0.641,0.0372168285,2026-05-11
0.641,0.641,0.641,0.0,2026-05-12
0.644,0.644,0.644,0.0046801872,2026-05-13
0.62,0.62,0.62,-0.0372670807,2026-05-14
0.573,0.573,0.573,-0.0758064516,2026-05-15
0.571,0.571,0.571,-0.0034904014,2026-05-18
0.593,0.593,0.593,0.0385288967,2026-05-19
0.603,0.603,0.603,0.0168634064,2026-05-20
0.569,0.569,0.569,-0.056384743,2026-05-21
0.586,0.586,0.586,0.0298769772,2026-05-22
0.597,0.597,0.597,0.0187713311,2026-05-25
0.574,0.574,0.574,-0.0385259631,2026-05-26
0.567,0.567,0.567,-0.012195122,2026-05-27
