nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-04-29
1.0001,1.0001,1.0001,0.0,2024-04-30
0.9932,0.9932,0.9932,-0.0068993101,2024-05-10
1.0136,1.0136,1.0136,0.0205396698,2024-05-17
0.9867,0.9867,0.9867,-0.0265390687,2024-05-24
0.9869,0.9869,0.9869,0.0002026959,2024-05-31
0.9901,0.9901,0.9901,0.0032424764,2024-06-07
0.9823,0.9823,0.9823,-0.0078779921,2024-06-14
0.9596,0.9596,0.9596,-0.0231090298,2024-06-21
0.9283,0.9283,0.9283,-0.0326177574,2024-06-28
0.9104,0.9104,0.9104,-0.0192825595,2024-07-05
0.9072,0.9072,0.9072,-0.0035149385,2024-07-12
0.9283,0.9283,0.9283,0.0232583774,2024-07-19
0.8908,0.8908,0.8908,-0.0403964236,2024-07-26
0.8976,0.8976,0.8976,0.0076335878,2024-07-31
0.8858,0.8858,0.8858,-0.0131461676,2024-08-02
0.8945,0.8945,0.8945,0.0098216302,2024-08-09
0.8742,0.8742,0.8742,-0.0226942426,2024-08-16
0.8435,0.8435,0.8435,-0.035117822,2024-08-23
0.8588,0.8588,0.8588,0.0181387078,2024-08-30
0.832,0.832,0.832,-0.0312063344,2024-09-06
0.7966,0.7966,0.7966,-0.0425480769,2024-09-13
0.8016,0.8016,0.8016,0.0062766759,2024-09-20
0.9441,0.9441,0.9441,0.1777694611,2024-09-27
1.0437,1.0437,1.0437,0.105497299,2024-09-30
0.9993,0.9993,0.9993,-0.04254096,2024-10-11
0.9992,0.9992,0.9992,-0.00010007,2024-10-18
1.0044,1.0044,1.0044,0.0052041633,2024-10-25
0.9898,0.9898,0.9898,-0.0145360414,2024-10-31
0.9809,0.9809,0.9809,-0.0089917155,2024-11-01
1.0553,1.0553,1.0553,0.0758487104,2024-11-08
1.021,1.021,1.021,-0.0325026059,2024-11-15
1.0008,1.0008,1.0008,-0.019784525,2024-11-22
1.0244,1.0244,1.0244,0.0235811351,2024-11-29
1.0439,1.0439,1.0439,0.019035533,2024-12-06
1.0558,1.0558,1.0558,0.0113995593,2024-12-13
1.0529,1.0529,1.0529,-0.0027467323,2024-12-20
1.0492,1.0492,1.0492,-0.0035141039,2024-12-27
1.0282,1.0282,1.0282,-0.0200152497,2024-12-31
0.9991,0.9991,0.9991,-0.0283018868,2025-01-03
0.9711,0.9711,0.9711,-0.0280252227,2025-01-10
1.0019,1.0019,1.0019,0.03171661,2025-01-17
1.0079,1.0079,1.0079,0.0059886216,2025-01-24
1.0044,1.0044,1.0044,-0.0034725667,2025-01-27
1.0379,1.0379,1.0379,0.0333532457,2025-02-07
1.0728,1.0728,1.0728,0.0336255901,2025-02-14
1.0926,1.0926,1.0926,0.0184563758,2025-02-21
1.0731,1.0731,1.0731,-0.0178473366,2025-02-28
1.1045,1.1045,1.1045,0.0292610195,2025-03-07
1.1024,1.1024,1.1024,-0.0019013128,2025-03-14
1.0896,1.0896,1.0896,-0.0116110305,2025-03-21
1.0855,1.0855,1.0855,-0.0037628488,2025-03-28
1.0694,1.0694,1.0694,-0.0148318747,2025-03-31
1.0749,1.0749,1.0749,0.0051430709,2025-04-03
1.0581,1.0581,1.0581,-0.0156293609,2025-04-11
1.0547,1.0547,1.0547,-0.0032133069,2025-04-18
1.0436,1.0436,1.0436,-0.0105243197,2025-04-25
1.0482,1.0482,1.0482,0.0044078191,2025-04-30
1.0664,1.0664,1.0664,0.0173630986,2025-05-09
1.079,1.079,1.079,0.0118154539,2025-05-16
1.0804,1.0804,1.0804,0.0012974977,2025-05-23
1.0949,1.0949,1.0949,0.0134209552,2025-05-30
1.0988,1.0988,1.0988,0.0035619691,2025-06-06
1.0792,1.0792,1.0792,-0.0178376411,2025-06-13
1.0557,1.0557,1.0557,-0.0217753892,2025-06-20
1.0751,1.0751,1.0751,0.0183764327,2025-06-27
