nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-15
1.0,1.0,1.0,0.0,2020-05-22
1.0,1.0,1.0,0.0,2020-05-29
1.0,1.0,1.0,0.0,2020-06-05
1.006,1.006,1.006,0.006,2020-06-10
1.001,1.001,1.001,-0.0049701789,2020-06-12
1.029,1.029,1.029,0.027972028,2020-06-19
1.046,1.046,1.046,0.0165208941,2020-06-24
1.063,1.063,1.063,0.0162523901,2020-06-30
1.09,1.09,1.09,0.0253998119,2020-07-03
1.165,1.165,1.165,0.0688073394,2020-07-10
1.161,1.161,1.161,-0.0034334764,2020-07-17
1.149,1.149,1.149,-0.0103359173,2020-07-24
1.203,1.203,1.203,0.046997389,2020-07-31
1.207,1.207,1.207,0.0033250208,2020-08-07
1.197,1.197,1.197,-0.0082850041,2020-08-14
1.214,1.214,1.214,0.0142021721,2020-08-21
1.272,1.272,1.272,0.0477759473,2020-08-28
1.267,1.267,1.267,-0.0039308176,2020-08-31
1.256,1.256,1.256,-0.0086819258,2020-09-04
1.216,1.216,1.216,-0.0318471338,2020-09-11
1.244,1.244,1.244,0.0230263158,2020-09-18
1.216,1.216,1.216,-0.0225080386,2020-09-24
1.215,1.215,1.215,-0.0008223684,2020-09-25
1.23,1.23,1.23,0.012345679,2020-09-30
1.251,1.251,1.251,0.0170731707,2020-10-09
1.262,1.262,1.262,0.0087929656,2020-10-16
1.227,1.227,1.227,-0.0277337559,2020-10-23
1.256,1.256,1.256,0.0236348818,2020-10-30
1.298,1.298,1.298,0.0334394904,2020-11-06
1.304,1.304,1.304,0.0046224961,2020-11-13
1.308,1.308,1.308,0.0030674847,2020-11-20
1.293,1.293,1.293,-0.0114678899,2020-11-27
1.283,1.283,1.283,-0.007733952,2020-11-30
1.313,1.313,1.313,0.0233826968,2020-12-04
1.301,1.301,1.301,-0.0091393755,2020-12-11
1.31,1.31,1.31,0.0069177556,2020-12-14
1.319,1.319,1.319,0.006870229,2020-12-15
1.328,1.328,1.328,0.006823351,2020-12-16
1.338,1.338,1.338,0.0075301205,2020-12-17
1.331,1.331,1.331,-0.0052316891,2020-12-18
1.347,1.347,1.347,0.0120210368,2020-12-21
1.336,1.336,1.336,-0.0081662955,2020-12-22
1.35,1.35,1.35,0.0104790419,2020-12-23
1.352,1.352,1.352,0.0014814815,2020-12-24
1.361,1.361,1.361,0.0066568047,2020-12-25
1.405,1.405,1.405,0.0323291697,2020-12-31
1.427,1.427,1.427,0.015658363,2021-01-04
1.447,1.447,1.447,0.014015417,2021-01-05
1.45,1.45,1.45,0.002073255,2021-01-06
1.466,1.466,1.466,0.0110344828,2021-01-07
1.464,1.464,1.464,-0.0013642565,2021-01-08
1.455,1.455,1.455,-0.006147541,2021-01-11
1.479,1.479,1.479,0.0164948454,2021-01-12
1.467,1.467,1.467,-0.0081135903,2021-01-13
1.461,1.461,1.461,-0.0040899796,2021-01-14
1.457,1.457,1.457,-0.0027378508,2021-01-15
1.481,1.481,1.481,0.0164722032,2021-01-18
1.482,1.482,1.482,0.0006752194,2021-01-19
1.512,1.512,1.512,0.020242915,2021-01-20
1.526,1.526,1.526,0.0092592593,2021-01-21
1.544,1.544,1.544,0.0117955439,2021-01-22
1.567,1.567,1.567,0.0148963731,2021-01-25
1.528,1.528,1.528,-0.0248883216,2021-01-26
1.524,1.524,1.524,-0.002617801,2021-01-27
1.481,1.481,1.481,-0.0282152231,2021-01-28
1.483,1.483,1.483,0.0013504389,2021-01-29
1.544,1.544,1.544,0.0411328388,2021-02-05
1.564,1.564,1.564,0.0129533679,2021-02-08
1.589,1.589,1.589,0.0159846547,2021-02-09
1.617,1.617,1.617,0.0176211454,2021-02-10
1.586,1.586,1.586,-0.0191713049,2021-02-19
1.452,1.452,1.452,-0.0844892812,2021-02-26
1.429,1.429,1.429,-0.0158402204,2021-03-05
1.403,1.403,1.403,-0.0181945416,2021-03-12
1.39,1.39,1.39,-0.0092658589,2021-03-19
1.384,1.384,1.384,-0.0043165468,2021-03-26
1.411,1.411,1.411,0.0195086705,2021-04-02
1.408,1.408,1.408,-0.0021261517,2021-04-09
1.395,1.395,1.395,-0.0092329545,2021-04-16
1.409,1.409,1.409,0.0100358423,2021-04-23
1.403,1.403,1.403,-0.0042583392,2021-04-30
1.382,1.382,1.382,-0.0149679259,2021-05-07
1.381,1.381,1.381,-0.000723589,2021-05-14
1.399,1.399,1.399,0.0130340333,2021-05-21
1.412,1.412,1.412,0.0092923517,2021-05-28
1.418,1.418,1.418,0.0042492918,2021-05-31
1.415,1.415,1.415,-0.0021156559,2021-06-04
1.406,1.406,1.406,-0.006360424,2021-06-11
1.407,1.407,1.407,0.0007112376,2021-06-18
1.432,1.432,1.432,0.0177683014,2021-06-25
1.44,1.44,1.44,0.0055865922,2021-06-30
1.408,1.408,1.408,-0.0222222222,2021-07-02
1.379,1.379,1.379,-0.0205965909,2021-07-09
