nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-17
0.9998,0.9998,0.9998,-0.0002,2018-01-19
1.0001,1.0001,1.0001,0.00030006,2018-01-26
1.006,1.006,1.006,0.0058994101,2018-02-02
1.0198,1.0198,1.0198,0.0137176938,2018-02-09
0.9958,0.9958,0.9958,-0.0235340263,2018-02-14
1.0078,1.0078,1.0078,0.0120506126,2018-02-23
1.0113,1.0113,1.0113,0.0034729113,2018-03-02
1.0046,1.0046,1.0046,-0.006625136,2018-03-09
1.0101,1.0101,1.0101,0.0054748158,2018-03-16
1.012,1.012,1.012,0.0018810019,2018-03-23
1.0211,1.0211,1.0211,0.0089920949,2018-03-30
1.0072,1.0072,1.0072,-0.0136127705,2018-04-04
1.0151,1.0151,1.0151,0.0078435266,2018-04-13
1.0175,1.0175,1.0175,0.0023642991,2018-04-20
1.0238,1.0238,1.0238,0.0061916462,2018-04-27
1.0238,1.0238,1.0238,0.0,2018-05-04
1.0157,1.0157,1.0157,-0.0079117015,2018-05-11
1.0164,1.0164,1.0164,0.0006891799,2018-05-18
1.017,1.017,1.017,0.0005903188,2018-05-25
1.0216,1.0216,1.0216,0.0045231072,2018-06-01
1.0203,1.0203,1.0203,-0.0012725137,2018-06-08
1.0226,1.0226,1.0226,0.0022542389,2018-06-15
1.0259,1.0259,1.0259,0.0032270683,2018-06-22
1.0279,1.0279,1.0279,0.0019495077,2018-06-29
1.0322,1.0322,1.0322,0.0041832863,2018-07-06
1.0339,1.0339,1.0339,0.0016469676,2018-07-13
1.036,1.036,1.036,0.0020311442,2018-07-20
1.0402,1.0402,1.0402,0.0040540541,2018-07-27
1.0448,1.0448,1.0448,0.0044222265,2018-08-03
1.0477,1.0477,1.0477,0.0027756508,2018-08-10
1.0568,1.0568,1.0568,0.0086856925,2018-08-17
1.0573,1.0573,1.0573,0.0004731264,2018-08-24
1.0564,1.0564,1.0564,-0.0008512248,2018-08-31
1.0593,1.0593,1.0593,0.0027451723,2018-09-07
1.0574,1.0574,1.0574,-0.0017936373,2018-09-14
1.0611,1.0611,1.0611,0.0034991489,2018-09-21
1.0619,1.0619,1.0619,0.0007539346,2018-09-28
1.0714,1.0714,1.0714,0.0089462285,2018-10-12
1.073,1.073,1.073,0.0014933732,2018-10-19
1.0796,1.0796,1.0796,0.0061509786,2018-10-26
1.0779,1.0779,1.0779,-0.0015746573,2018-11-02
1.0794,1.0794,1.0794,0.0013915948,2018-11-09
1.0788,1.0788,1.0788,-0.0005558644,2018-11-16
1.0871,1.0871,1.0871,0.0076937338,2018-11-23
1.0926,1.0926,1.0926,0.0050593322,2018-11-30
1.0873,1.0873,1.0873,-0.0048508146,2018-12-07
1.0886,1.0886,1.0886,0.0011956222,2018-12-14
1.0905,1.0905,1.0905,0.001745361,2018-12-21
1.0953,1.0953,1.0953,0.0044016506,2018-12-28
1.1044,1.1417,1.1417,0.042362823,2019-01-04
1.1037,1.141,1.14097636,-0.0006338283,2019-01-11
1.0961,1.1334,1.13311968,-0.0068859291,2019-01-18
1.0962,1.1335,1.13322305,9.12326e-05,2019-01-25
1.0978,1.1351,1.13487709,0.0014595877,2019-02-01
1.1034,1.1407,1.14066623,0.0051011113,2019-02-15
1.1043,1.1416,1.14159662,0.0008156607,2019-02-22
1.1055,1.1428,1.14283715,0.0010866612,2019-03-01
1.1049,1.1422,1.14221689,-0.0005427408,2019-03-08
1.1233,1.1606,1.16123833,0.0166530908,2019-03-15
1.1277,1.165,1.16578693,0.0039170302,2019-03-22
1.1321,1.1694,1.17033554,0.0039017469,2019-03-29
1.1053,1.1426,1.1426304,-0.0236728204,2019-04-04
1.113,1.1503,1.15059046,0.0069664345,2019-04-12
1.1248,1.1621,1.16278899,0.0106019766,2019-04-19
1.1198,1.1571,1.15762012,-0.0044452347,2019-04-26
1.1226,1.1599,1.16051469,0.0025004465,2019-04-30
1.128,1.1653,1.16609707,0.0048102619,2019-05-10
1.1308,1.1681,1.16899163,0.0024822695,2019-05-17
1.1189,1.1562,1.15668972,-0.0105235232,2019-05-24
1.1336,1.1709,1.1718862,0.0131379033,2019-05-31
1.1293,1.1666,1.16744097,-0.0037932251,2019-06-06
1.1342,1.1715,1.17250647,0.004338971,2019-06-14
1.1317,1.169,1.16992203,-0.0022041968,2019-06-21
1.1344,1.1717,1.17271322,0.0023857913,2019-06-28
1.1343,1.1716,1.17260984,-8.81523e-05,2019-07-01
1.1345,1.1718,1.1728166,0.0001763202,2019-07-05
1.1456,1.1829,1.18429149,0.0097840458,2019-07-12
0.997,1.1799,1.18119017,-0.0026187151,2019-07-19
0.9939,1.1768,1.17751746,-0.003109328,2019-07-22
0.9944,1.1773,1.17810983,0.0005030687,2019-07-26
0.9949,1.1778,1.1787022,0.0005028158,2019-07-29
0.9892,1.1721,1.17194916,-0.005729219,2019-08-02
0.9887,1.1716,1.17135679,-0.000505459,2019-08-09
0.9911,1.174,1.17420017,0.00242743,2019-08-12
0.9888,1.1717,1.17147526,-0.0023206538,2019-08-16
0.9899,1.1728,1.17277848,0.0011124595,2019-08-23
0.9916,1.1745,1.17479255,0.0017173452,2019-08-30
0.991,1.1739,1.1740817,-0.0006050827,2019-09-06
0.99,1.1729,1.17289696,-0.0010090817,2019-09-12
0.9898,1.1727,1.17266001,-0.0002020202,2019-09-19
0.9888,1.1717,1.17147526,-0.0010103051,2019-09-20
0.9889,1.1718,1.17159374,0.0001011327,2019-09-23
