nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.102,1.102,1.102,0.0,2025-01-13
1.1235,1.1235,1.1235,0.0195099819,2025-01-17
1.1306,1.1306,1.1306,0.0063195372,2025-01-24
1.1174,1.1174,1.1174,-0.0116752167,2025-01-27
1.1435,1.1435,1.1435,0.0233577949,2025-02-07
1.1446,1.1446,1.1446,0.0009619589,2025-02-14
1.1626,1.1626,1.1626,0.0157260178,2025-02-21
1.1429,1.1429,1.1429,-0.0169447789,2025-02-28
1.165,1.165,1.165,0.0193367749,2025-03-07
1.1771,1.1771,1.1771,0.0103862661,2025-03-14
1.1577,1.1577,1.1577,-0.0164811826,2025-03-21
1.1497,1.1497,1.1497,-0.0069102531,2025-03-28
1.1496,1.1496,1.1496,-8.69792e-05,2025-03-31
1.1537,1.1537,1.1537,0.0035664579,2025-04-03
1.1579,1.1579,1.1579,0.0036404611,2025-04-11
1.1566,1.1566,1.1566,-0.0011227222,2025-04-18
1.1614,1.1614,1.1614,0.0041500951,2025-04-25
1.1641,1.1641,1.1641,0.0023247804,2025-04-30
1.1859,1.1859,1.1859,0.0187269135,2025-05-09
1.1812,1.1812,1.1812,-0.0039632347,2025-05-16
1.2046,1.2046,1.2046,0.0198103623,2025-05-23
1.2174,1.2174,1.2174,0.0106259339,2025-05-30
1.2421,1.2421,1.2421,0.0202891408,2025-06-06
1.2651,1.2651,1.2651,0.0185170276,2025-06-13
1.2658,1.2658,1.2658,0.0005533159,2025-06-20
1.2997,1.2997,1.2997,0.0267814821,2025-06-27
1.3076,1.3076,1.3076,0.0060783258,2025-06-30
1.31,1.31,1.31,0.0018354237,2025-07-04
1.3188,1.3188,1.3188,0.0067175573,2025-07-11
1.05,1.3529,1.3529,0.0258568396,2025-07-18
1.0584,1.3613,1.3637232,0.008,2025-07-25
1.0514,1.3543,1.35470387,-0.0066137566,2025-07-31
1.0556,1.3585,1.36011547,0.0039946738,2025-08-01
1.0733,1.3762,1.3829215,0.016767715,2025-08-08
1.0793,1.3822,1.39065235,0.0055902357,2025-08-15
1.0983,1.4012,1.4151334,0.0176040026,2025-08-22
1.0643,1.3672,1.37132521,-0.0309569334,2025-08-29
1.0678,1.3707,1.37583488,0.0032885465,2025-09-05
1.0766,1.3795,1.38717347,0.0082412437,2025-09-12
1.0627,1.3656,1.36926365,-0.0129110162,2025-09-19
1.0669,1.3698,1.37467525,0.0039521972,2025-09-26
1.0775,1.3804,1.3883331,0.0099353266,2025-09-30
1.0752,1.3781,1.3853696,-0.0021345708,2025-10-10
1.0565,1.3594,1.3612751,-0.0173921131,2025-10-17
1.0685,1.3714,1.37673681,0.0113582584,2025-10-24
1.0726,1.3755,1.38201956,0.0038371549,2025-10-31
1.0745,1.3774,1.38446767,0.0017713966,2025-11-07
1.0788,1.3817,1.39000811,0.0040018613,2025-11-14
1.0593,1.3622,1.36488283,-0.0180756396,2025-11-21
1.0657,1.3686,1.37312908,0.0060417257,2025-11-28
1.0682,1.3711,1.37635027,0.002345876,2025-12-05
1.0608,1.3637,1.36681554,-0.0069275417,2025-12-12
1.0683,1.3712,1.37647911,0.0070701357,2025-12-19
1.0773,1.3802,1.3880754,0.0084245998,2025-12-26
1.0732,1.3761,1.38279265,-0.0038058108,2025-12-31
1.0861,1.389,1.39941399,0.0120201267,2026-01-09
1.0842,1.3871,1.39696589,-0.0017493785,2026-01-16
1.1,1.4029,1.41732381,0.014572957,2026-01-23
1.099,1.4019,1.41603533,-0.0009090909,2026-01-30
1.105,1.4079,1.42376619,0.0054595086,2026-02-06
1.1077,1.4106,1.42724508,0.0024434389,2026-02-13
1.1005,1.4034,1.41796805,-0.0064999549,2026-02-27
1.1068,1.4097,1.42608545,0.0057246706,2026-03-06
1.1033,1.4062,1.42157578,-0.0031622696,2026-03-13
1.0893,1.3922,1.40353711,-0.0126892051,2026-03-20
1.0967,1.3996,1.41307184,0.0067933535,2026-03-27
1.0967,1.3996,1.41307184,0.0,2026-04-03
1.1118,1.4147,1.43252783,0.0137685785,2026-04-10
1.1229,1.4258,1.44682991,0.00998381,2026-04-17
1.1254,1.4283,1.4500511,0.0022263781,2026-04-24
1.122,1.4249,1.44567029,-0.003021148,2026-04-30
1.1288,1.4317,1.45443192,0.0060606061,2026-05-08
1.1136,1.4165,1.43484709,-0.0134656272,2026-05-15
1.1087,1.4116,1.42853355,-0.0044001437,2026-05-22
