nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-12-31
1.0,1.0,1.0,0.0,2020-01-03
1.0,1.0,1.0,0.0,2020-01-10
1.0,1.0,1.0,0.0,2020-01-15
1.0011,1.0011,1.0011,0.0011,2020-01-17
0.9563,0.9563,0.9563,-0.0447507741,2020-01-23
0.9687,0.9687,0.9687,0.0129666423,2020-02-07
0.978,0.978,0.978,0.0096004955,2020-02-14
1.0248,1.0248,1.0248,0.0478527607,2020-02-21
0.9853,0.9853,0.9853,-0.0385441062,2020-02-28
1.0268,1.0268,1.0268,0.0421191515,2020-03-06
0.9577,0.9577,0.9577,-0.067296455,2020-03-13
0.9274,0.9274,0.9274,-0.0316383001,2020-03-20
0.9766,0.9766,0.9766,0.0530515419,2020-03-27
0.9965,0.9965,0.9965,0.0203768175,2020-04-03
1.0321,1.0321,1.0321,0.0357250376,2020-04-10
1.0442,1.0442,1.0442,0.0117236702,2020-04-15
1.0553,1.0553,1.0553,0.0106301475,2020-04-17
1.0808,1.0808,1.0808,0.0241637449,2020-04-24
1.077,1.077,1.077,-0.0035159141,2020-04-30
1.1041,1.1041,1.1041,0.0251624884,2020-05-08
1.1319,1.1319,1.1319,0.0251788787,2020-05-15
1.1032,1.1032,1.1032,-0.0253555968,2020-05-22
1.137,1.137,1.137,0.0306381436,2020-05-29
1.163,1.163,1.163,0.0228671944,2020-06-05
1.1638,1.1638,1.1638,0.0006878762,2020-06-12
1.2098,1.2098,1.2098,0.0395256917,2020-06-19
1.214,1.214,1.214,0.0034716482,2020-06-24
1.2306,1.2306,1.2306,0.0136738056,2020-07-03
1.3144,1.3144,1.3144,0.0680968633,2020-07-10
1.272,1.272,1.272,-0.0322580645,2020-07-15
1.2333,1.2333,1.2333,-0.0304245283,2020-07-17
1.2374,1.2374,1.2374,0.0033244142,2020-07-24
1.2884,1.2884,1.2884,0.0412154518,2020-07-31
1.3083,1.3083,1.3083,0.0154455138,2020-08-07
1.2734,1.2734,1.2734,-0.0266758389,2020-08-14
1.2694,1.2694,1.2694,-0.0031411968,2020-08-21
1.3305,1.3305,1.3305,0.0481329762,2020-08-28
1.3086,1.3086,1.3086,-0.0164599775,2020-09-04
1.2513,1.2513,1.2513,-0.0437872536,2020-09-11
1.2708,1.2708,1.2708,0.0155837929,2020-09-18
1.2337,1.2337,1.2337,-0.0291942084,2020-09-25
1.253,1.253,1.253,0.0156439977,2020-09-30
1.3144,1.3144,1.3144,0.0490023943,2020-10-09
1.3194,1.3194,1.3194,0.003804017,2020-10-15
