nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-12-19
1.0001,1.0001,1.0001,0.0,2023-12-20
1.0001,1.0001,1.0001,0.0,2023-12-21
1.0001,1.0001,1.0001,0.0,2023-12-22
1.0002,1.0002,1.0002,9.999e-05,2023-12-25
1.0002,1.0002,1.0002,0.0,2023-12-26
1.0001,1.0001,1.0001,-9.998e-05,2023-12-27
1.0001,1.0001,1.0001,0.0,2023-12-28
1.0003,1.0003,1.0003,0.00019998,2023-12-29
1.0002,1.0002,1.0002,-9.997e-05,2024-01-02
1.0005,1.0005,1.0005,0.00029994,2024-01-03
1.0006,1.0006,1.0006,9.995e-05,2024-01-04
1.0007,1.0007,1.0007,9.994e-05,2024-01-05
1.0007,1.0007,1.0007,0.0,2024-01-08
1.0007,1.0007,1.0007,0.0,2024-01-09
1.0008,1.0008,1.0008,9.993e-05,2024-01-10
0.9962,0.9962,0.9962,-0.0045963229,2024-01-11
0.9946,0.9946,0.9946,-0.0016061032,2024-01-12
0.9885,0.9885,0.9885,-0.0061331188,2024-01-15
0.995,0.995,0.995,0.0065756196,2024-01-16
0.994,0.994,0.994,-0.0010050251,2024-01-17
0.9898,0.9898,0.9898,-0.0042253521,2024-01-18
0.9959,0.9959,0.9959,0.0061628612,2024-01-19
1.0031,1.0031,1.0031,0.0072296415,2024-01-22
0.9963,0.9963,0.9963,-0.0067789851,2024-01-23
0.9942,0.9942,0.9942,-0.0021077989,2024-01-24
0.9787,0.9787,0.9787,-0.0155904245,2024-01-25
0.9861,0.9861,0.9861,0.0075610504,2024-01-26
0.9897,0.9897,0.9897,0.0036507454,2024-01-29
1.0044,1.0044,1.0044,0.0148529858,2024-01-30
1.0057,1.0057,1.0057,0.0012943051,2024-01-31
0.9976,0.9976,0.9976,-0.0080540917,2024-02-01
0.9924,0.9924,0.9924,-0.00521251,2024-02-02
1.0003,1.0003,1.0003,0.0079604998,2024-02-05
0.9999,0.9999,0.9999,-0.00039988,2024-02-06
1.002,1.002,1.002,0.00210021,2024-02-07
1.0031,1.0031,1.0031,0.0010978044,2024-02-08
0.9955,0.9955,0.9955,-0.0075765128,2024-02-19
0.988,0.988,0.988,-0.0075339026,2024-02-20
0.9893,0.9893,0.9893,0.0013157895,2024-02-21
0.9939,0.9939,0.9939,0.0046497524,2024-02-22
1.002,1.002,1.002,0.0081497133,2024-02-23
0.9922,0.9922,0.9922,-0.0097804391,2024-02-26
0.996,0.996,0.996,0.003829873,2024-02-27
0.9915,0.9915,0.9915,-0.0045180723,2024-02-28
0.9984,0.9984,0.9984,0.0069591528,2024-02-29
0.9971,0.9971,0.9971,-0.0013020833,2024-03-01
0.9824,0.9824,0.9824,-0.014742754,2024-03-04
0.9746,0.9746,0.9746,-0.0079397394,2024-03-05
0.9891,0.9891,0.9891,0.0148778986,2024-03-06
1.0014,1.0014,1.0014,0.0124355475,2024-03-07
1.0198,1.0198,1.0198,0.018374276,2024-03-08
0.9966,0.9966,0.9966,-0.0227495587,2024-03-11
1.0078,1.0078,1.0078,0.0112382099,2024-03-12
1.0154,1.0154,1.0154,0.0075411788,2024-03-13
1.0097,1.0097,1.0097,-0.0056135513,2024-03-14
1.0208,1.0208,1.0208,0.0109933644,2024-03-15
1.0104,1.0104,1.0104,-0.0101880878,2024-03-18
1.0348,1.0348,1.0348,0.0241488519,2024-03-19
1.027,1.027,1.027,-0.0075376884,2024-03-20
1.0414,1.0414,1.0414,0.0140214216,2024-03-21
1.0471,1.0471,1.0471,0.0054734012,2024-03-22
1.0,1.0559,1.0559,0.0084041639,2024-03-25
0.9916,1.0475,1.04703044,-0.0084,2024-03-26
1.0128,1.0687,1.06941552,0.0213795885,2024-03-27
0.9794,1.0353,1.03414846,-0.0329778831,2024-03-28
0.9702,1.0261,1.02443418,-0.0093935062,2024-03-29
0.9714,1.0273,1.02570126,0.0012368584,2024-04-01
0.9735,1.0294,1.02791865,0.0021618283,2024-04-02
0.976,1.0319,1.0305584,0.0025680534,2024-04-03
0.985,1.0409,1.0400615,0.0092213115,2024-04-08
0.9641,1.02,1.01799319,-0.0212182741,2024-04-09
0.9732,1.0291,1.02760188,0.0094388549,2024-04-10
0.9788,1.0347,1.03351492,0.0057542129,2024-04-11
0.9774,1.0333,1.03203666,-0.0014303228,2024-04-12
0.9637,1.0196,1.01757083,-0.0140167792,2024-04-15
0.9885,1.0444,1.04375715,0.0257341496,2024-04-16
0.9636,1.0195,1.01746524,-0.0251896813,2024-04-17
