nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-16
0.9999,0.9999,0.9999,-0.0001,2023-06-21
0.9998,0.9998,0.9998,-0.00010001,2023-06-26
0.9998,0.9998,0.9998,0.0,2023-06-27
0.9998,0.9998,0.9998,0.0,2023-06-28
0.9997,0.9997,0.9997,-0.00010002,2023-06-29
0.9994,0.9994,0.9994,-0.00030009,2023-06-30
0.9988,0.9988,0.9988,-0.0006003602,2023-07-03
0.9998,0.9998,0.9998,0.0010012014,2023-07-04
0.9992,0.9992,0.9992,-0.00060012,2023-07-05
0.9995,0.9995,0.9995,0.0003002402,2023-07-06
0.9997,0.9997,0.9997,0.0002001001,2023-07-07
0.9996,0.9996,0.9996,-0.00010003,2023-07-10
1.0043,1.0043,1.0043,0.0047018808,2023-07-11
1.0045,1.0045,1.0045,0.0001991437,2023-07-12
1.0062,1.0062,1.0062,0.0016923843,2023-07-13
1.0044,1.0044,1.0044,-0.0017889088,2023-07-14
1.0062,1.0062,1.0062,0.0017921147,2023-07-17
1.0056,1.0056,1.0056,-0.0005963029,2023-07-18
1.0021,1.0021,1.0021,-0.0034805091,2023-07-19
1.0043,1.0043,1.0043,0.0021953897,2023-07-20
1.0062,1.0062,1.0062,0.001891865,2023-07-21
1.0089,1.0089,1.0089,0.0026833631,2023-07-24
1.0148,1.0148,1.0148,0.0058479532,2023-07-25
1.0174,1.0174,1.0174,0.0025620812,2023-07-26
1.0125,1.0125,1.0125,-0.0048161982,2023-07-27
1.0069,1.0069,1.0069,-0.0055308642,2023-07-28
1.0017,1.0017,1.0017,-0.0051643659,2023-07-31
1.0,1.0,1.0,-0.0016971149,2023-08-01
0.9963,0.9963,0.9963,-0.0037,2023-08-02
0.9998,0.9998,0.9998,0.0035129981,2023-08-03
1.0034,1.0034,1.0034,0.0036007201,2023-08-04
1.0067,1.0067,1.0067,0.003288818,2023-08-07
1.0067,1.0067,1.0067,0.0,2023-08-08
1.0047,1.0047,1.0047,-0.0019866892,2023-08-09
1.0074,1.0074,1.0074,0.0026873694,2023-08-10
1.0078,1.0078,1.0078,0.0003970617,2023-08-11
1.0126,1.0126,1.0126,0.0047628498,2023-08-14
1.012,1.012,1.012,-0.0005925341,2023-08-15
1.0219,1.0219,1.0219,0.0097826087,2023-08-16
1.0442,1.0442,1.0442,0.0218220961,2023-08-17
1.0499,1.0499,1.0499,0.0054587244,2023-08-18
1.0578,1.0578,1.0578,0.0075245261,2023-08-21
1.0678,1.0678,1.0678,0.0094535829,2023-08-22
1.0689,1.0689,1.0689,0.0010301555,2023-08-23
1.073,1.073,1.073,0.003835719,2023-08-24
1.08,1.08,1.08,0.0065237651,2023-08-25
1.0899,1.0899,1.0899,0.0091666667,2023-08-28
1.1053,1.1053,1.1053,0.0141297367,2023-08-29
1.095,1.095,1.095,-0.009318737,2023-08-30
1.0838,1.0838,1.0838,-0.0102283105,2023-08-31
1.092,1.092,1.092,0.0075659716,2023-09-01
1.0953,1.0953,1.0953,0.003021978,2023-09-04
1.0967,1.0967,1.0967,0.0012781886,2023-09-05
1.1015,1.1015,1.1015,0.0043767667,2023-09-06
1.0955,1.0955,1.0955,-0.0054471176,2023-09-07
1.0957,1.0957,1.0957,0.000182565,2023-09-08
1.1062,1.1062,1.1062,0.009582915,2023-09-11
1.1081,1.1081,1.1081,0.0017175918,2023-09-12
1.1004,1.1004,1.1004,-0.0069488313,2023-09-13
1.1055,1.1055,1.1055,0.0046346783,2023-09-14
1.1106,1.1106,1.1106,0.0046132972,2023-09-15
1.1143,1.1143,1.1143,0.0033315325,2023-09-18
1.1164,1.1164,1.1164,0.0018845912,2023-09-19
1.115,1.115,1.115,-0.0012540308,2023-09-20
1.1133,1.1133,1.1133,-0.0015246637,2023-09-21
1.119,1.119,1.119,0.0051199138,2023-09-22
1.1178,1.1178,1.1178,-0.0010723861,2023-09-25
1.116,1.116,1.116,-0.001610306,2023-09-26
1.1226,1.1226,1.1226,0.0059139785,2023-09-27
1.1214,1.1214,1.1214,-0.0010689471,2023-09-28
1.1141,1.1141,1.1141,-0.00650972,2023-10-09
1.1103,1.1103,1.1103,-0.0034108249,2023-10-10
1.1111,1.1111,1.1111,0.000720526,2023-10-11
1.116,1.116,1.116,0.0044100441,2023-10-12
1.1173,1.1173,1.1173,0.0011648746,2023-10-13
1.1182,1.1182,1.1182,0.0008055133,2023-10-16
1.1239,1.1239,1.1239,0.0050974781,2023-10-17
1.1232,1.1232,1.1232,-0.0006228312,2023-10-18
1.1218,1.1218,1.1218,-0.0012464387,2023-10-19
1.1185,1.1185,1.1185,-0.0029417008,2023-10-20
1.1154,1.1154,1.1154,-0.0027715691,2023-10-23
1.1176,1.1176,1.1176,0.0019723866,2023-10-24
1.12,1.12,1.12,0.0021474588,2023-10-25
1.1175,1.1175,1.1175,-0.0022321429,2023-10-26
1.1231,1.1231,1.1231,0.0050111857,2023-10-27
1.1286,1.1286,1.1286,0.0048971596,2023-10-30
1.1263,1.1263,1.1263,-0.0020379231,2023-10-31
1.1237,1.1237,1.1237,-0.0023084436,2023-11-01
1.1297,1.1297,1.1297,0.0053395034,2023-11-02
1.1293,1.1293,1.1293,-0.0003540763,2023-11-03
1.1272,1.1272,1.1272,-0.001859559,2023-11-06
1.1228,1.1228,1.1228,-0.0039034776,2023-11-07
1.1242,1.1242,1.1242,0.0012468828,2023-11-08
1.1232,1.1232,1.1232,-0.0008895214,2023-11-09
1.0992,1.0992,1.0992,-0.0213675214,2023-11-10
1.095,1.095,1.095,-0.0038209607,2023-11-13
1.1079,1.1079,1.1079,0.0117808219,2023-11-14
1.1115,1.1115,1.1115,0.0032493907,2023-11-15
1.1055,1.1055,1.1055,-0.0053981107,2023-11-16
1.1023,1.1023,1.1023,-0.0028946178,2023-11-17
1.0959,1.0959,1.0959,-0.0058060419,2023-11-20
1.0918,1.0918,1.0918,-0.0037412173,2023-11-21
1.0894,1.0894,1.0894,-0.0021982048,2023-11-22
1.0891,1.0891,1.0891,-0.0002753809,2023-11-23
1.0885,1.0885,1.0885,-0.0005509136,2023-11-24
1.088,1.088,1.088,-0.0004593477,2023-11-27
1.0841,1.0841,1.0841,-0.0035845588,2023-11-28
1.0772,1.0772,1.0772,-0.0063647265,2023-11-29
1.0726,1.0726,1.0726,-0.0042703305,2023-11-30
1.0729,1.0729,1.0729,0.0002796942,2023-12-01
1.0803,1.0803,1.0803,0.0068971945,2023-12-04
1.0872,1.0872,1.0872,0.0063871147,2023-12-05
1.095,1.095,1.095,0.0071743929,2023-12-06
