nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-16
0.9999,0.9999,0.9999,-0.0001,2025-07-18
0.9998,0.9998,0.9998,-0.00010001,2025-07-25
0.9996,0.9996,0.9996,-0.00020004,2025-07-31
0.9995,0.9995,0.9995,-0.00010004,2025-08-01
1.0131,1.0131,1.0131,0.0136068034,2025-08-08
1.0565,1.0565,1.0565,0.0428388116,2025-08-15
1.0881,1.0881,1.0881,0.0299100805,2025-08-22
1.0886,1.0886,1.0886,0.0004595166,2025-08-29
1.0594,1.0594,1.0594,-0.026823443,2025-09-05
1.075,1.075,1.075,0.0147253162,2025-09-12
1.0759,1.0759,1.0759,0.0008372093,2025-09-19
1.06,1.06,1.06,-0.0147783251,2025-09-26
1.0902,1.0902,1.0902,0.028490566,2025-09-30
1.0823,1.0823,1.0823,-0.0072463768,2025-10-10
1.0152,1.0152,1.0152,-0.0619975977,2025-10-17
1.0637,1.0637,1.0637,0.0477738377,2025-10-24
1.0707,1.0707,1.0707,0.0065808029,2025-10-31
1.0783,1.0783,1.0783,0.0070981601,2025-11-07
1.0873,1.0873,1.0873,0.0083464713,2025-11-14
1.0115,1.0115,1.0115,-0.0697139704,2025-11-21
1.0778,1.0778,1.0778,0.0655462185,2025-11-28
1.1022,1.1022,1.1022,0.0226387085,2025-12-05
1.1092,1.1092,1.1092,0.0063509345,2025-12-12
1.1141,1.1141,1.1141,0.0044175983,2025-12-19
1.1547,1.1547,1.1547,0.0364419711,2025-12-26
1.1581,1.1581,1.1581,0.0029444877,2025-12-31
1.05,1.1975,1.1975,0.0340212417,2026-01-06
1.076,1.2235,1.22715238,0.0247619048,2026-01-09
1.0837,1.2312,1.23593405,0.0071561338,2026-01-16
1.1174,1.2649,1.2743681,0.0310971671,2026-01-23
1.0793,1.2268,1.23091595,-0.0340970109,2026-01-30
1.0593,1.2068,1.20810643,-0.018530529,2026-02-06
1.069,1.2165,1.21916905,0.0091569905,2026-02-13
1.1066,1.2541,1.26205095,0.0351730589,2026-02-27
1.0573,1.2048,1.20582548,-0.0445508766,2026-03-06
1.035,1.1825,1.18039286,-0.0210914594,2026-03-13
0.9703,1.1178,1.10660405,-0.0625120773,2026-03-20
0.9221,1.0696,1.0516331,-0.0496753581,2026-03-27
0.9072,1.0547,1.03464,-0.016158768,2026-03-31
0.8816,1.0291,1.00544381,-0.0282186949,2026-04-03
0.9446,1.0921,1.07729381,0.07146098,2026-04-10
1.0041,1.1516,1.14515214,0.0629896252,2026-04-17
0.992,1.1395,1.13135238,-0.0120505926,2026-04-24
1.0164,1.1639,1.15918,0.0245967742,2026-04-30
1.0743,1.2218,1.22521357,0.0569657615,2026-05-08
1.1037,1.2512,1.25874357,0.0273666574,2026-05-15
1.11,1.2575,1.26592857,0.0057080728,2026-05-22
