nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-17
1.0,1.0,1.0,0.0,2019-04-19
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.005,1.005,1.005,0.005,2019-05-10
1.001,1.001,1.001,-0.0039800995,2019-05-17
0.992,0.992,0.992,-0.008991009,2019-05-24
0.988,0.988,0.988,-0.0040322581,2019-05-31
0.983,0.983,0.983,-0.0050607287,2019-06-06
0.99,0.99,0.99,0.007121058,2019-06-14
1.015,1.015,1.015,0.0252525253,2019-06-21
1.016,1.016,1.016,0.0009852217,2019-06-28
1.039,1.039,1.039,0.0226377953,2019-07-05
1.024,1.024,1.024,-0.0144369586,2019-07-12
1.042,1.042,1.042,0.017578125,2019-07-19
1.036,1.036,1.036,-0.0057581574,2019-07-26
1.027,1.027,1.027,-0.0086872587,2019-07-31
1.002,1.002,1.002,-0.0243427459,2019-08-02
0.978,0.978,0.978,-0.0239520958,2019-08-09
0.991,0.991,0.991,0.0132924335,2019-08-16
1.017,1.017,1.017,0.0262361251,2019-08-23
1.011,1.011,1.011,-0.005899705,2019-08-27
0.996,0.996,0.996,-0.0148367953,2019-08-30
1.037,1.037,1.037,0.0411646586,2019-09-06
1.044,1.044,1.044,0.0067502411,2019-09-12
1.038,1.038,1.038,-0.0057471264,2019-09-20
1.019,1.019,1.019,-0.0183044316,2019-09-27
1.016,1.016,1.016,-0.0029440628,2019-09-30
1.051,1.051,1.051,0.0344488189,2019-10-11
1.057,1.057,1.057,0.0057088487,2019-10-18
1.06,1.06,1.06,0.0028382214,2019-10-25
1.051,1.051,1.051,-0.008490566,2019-10-31
1.076,1.076,1.076,0.0237868696,2019-11-01
1.103,1.103,1.103,0.0250929368,2019-11-08
1.069,1.069,1.069,-0.0308250227,2019-11-15
1.078,1.078,1.078,0.0084190833,2019-11-22
1.066,1.066,1.066,-0.0111317254,2019-11-29
1.097,1.097,1.097,0.0290806754,2019-12-06
1.133,1.133,1.133,0.032816773,2019-12-13
1.168,1.168,1.168,0.0308914387,2019-12-20
1.181,1.181,1.181,0.011130137,2019-12-27
1.194,1.194,1.194,0.0110076207,2019-12-31
1.214,1.214,1.214,0.0167504188,2020-01-03
1.199,1.199,1.199,-0.0123558484,2020-01-10
1.21,1.21,1.21,0.0091743119,2020-01-17
1.152,1.152,1.152,-0.0479338843,2020-01-23
1.143,1.143,1.143,-0.0078125,2020-02-07
1.185,1.185,1.185,0.0367454068,2020-02-14
1.19,1.19,1.19,0.0042194093,2020-02-21
1.146,1.146,1.146,-0.0369747899,2020-02-28
1.173,1.173,1.173,0.0235602094,2020-03-06
1.071,1.071,1.071,-0.0869565217,2020-03-13
0.979,0.979,0.979,-0.0859010271,2020-03-20
1.014,1.014,1.014,0.0357507661,2020-03-27
1.011,1.011,1.011,-0.0029585799,2020-03-31
1.02,1.02,1.02,0.0089020772,2020-04-03
1.04,1.04,1.04,0.0196078431,2020-04-10
1.061,1.061,1.061,0.0201923077,2020-04-17
1.042,1.042,1.042,-0.0179076343,2020-04-24
1.08,1.08,1.08,0.0364683301,2020-04-30
1.08,1.08,1.08,0.0,2020-05-08
1.049,1.049,1.049,-0.0287037037,2020-05-15
1.019,1.019,1.019,-0.0285986654,2020-05-22
1.054,1.054,1.054,0.0343473994,2020-05-29
1.1,1.1,1.1,0.0436432638,2020-06-05
1.117,1.117,1.117,0.0154545455,2020-06-12
1.146,1.146,1.146,0.0259623993,2020-06-19
1.159,1.159,1.159,0.0113438045,2020-06-24
1.163,1.163,1.163,0.0034512511,2020-06-30
1.246,1.246,1.246,0.0713671539,2020-07-03
1.297,1.297,1.297,0.0409309791,2020-07-10
1.266,1.266,1.266,-0.0239013107,2020-07-17
1.255,1.255,1.255,-0.0086887836,2020-07-24
1.285,1.285,1.285,0.0239043825,2020-07-31
1.298,1.298,1.298,0.0101167315,2020-08-07
1.301,1.301,1.301,0.0023112481,2020-08-14
1.316,1.316,1.316,0.0115295926,2020-08-21
1.347,1.347,1.347,0.023556231,2020-08-28
1.353,1.353,1.353,0.004454343,2020-08-31
1.354,1.354,1.354,0.0007390983,2020-09-04
1.325,1.325,1.325,-0.0214180207,2020-09-11
1.357,1.357,1.357,0.0241509434,2020-09-18
1.276,1.276,1.276,-0.0596904937,2020-09-25
1.284,1.284,1.284,0.0062695925,2020-09-30
1.342,1.342,1.342,0.0451713396,2020-10-09
1.369,1.369,1.369,0.020119225,2020-10-16
1.365,1.365,1.365,-0.0029218408,2020-10-23
1.349,1.349,1.349,-0.0117216117,2020-10-30
1.456,1.456,1.456,0.0793180133,2020-11-06
1.427,1.427,1.427,-0.0199175824,2020-11-13
1.503,1.503,1.503,0.0532585844,2020-11-20
1.512,1.512,1.512,0.005988024,2020-11-27
1.502,1.502,1.502,-0.0066137566,2020-11-30
1.516,1.516,1.516,0.0093209055,2020-12-04
1.453,1.453,1.453,-0.0415567282,2020-12-11
1.487,1.487,1.487,0.0233998624,2020-12-18
1.466,1.466,1.466,-0.0141223941,2020-12-25
1.509,1.509,1.509,0.0293315143,2020-12-31
1.606,1.606,1.606,0.0642809808,2021-01-08
1.568,1.568,1.568,-0.0236612702,2021-01-15
1.59,1.59,1.59,0.0140306122,2021-01-22
1.53,1.53,1.53,-0.0377358491,2021-01-29
1.564,1.564,1.564,0.0222222222,2021-02-05
1.639,1.639,1.639,0.0479539642,2021-02-10
1.686,1.686,1.686,0.028676022,2021-02-19
1.611,1.611,1.611,-0.0444839858,2021-02-26
1.556,1.556,1.556,-0.0341402855,2021-03-05
1.545,1.545,1.545,-0.0070694087,2021-03-12
1.56,1.56,1.56,0.0097087379,2021-03-19
1.511,1.511,1.511,-0.0314102564,2021-03-26
1.516,1.516,1.516,0.0033090668,2021-03-31
1.537,1.537,1.537,0.0138522427,2021-04-02
1.512,1.512,1.512,-0.0162654522,2021-04-09
1.491,1.491,1.491,-0.0138888889,2021-04-16
1.512,1.512,1.512,0.014084507,2021-04-23
1.488,1.488,1.488,-0.0158730159,2021-04-30
1.521,1.521,1.521,0.0221774194,2021-05-07
1.466,1.466,1.466,-0.0361604208,2021-05-14
1.475,1.475,1.475,0.0061391542,2021-05-21
1.501,1.501,1.501,0.0176271186,2021-05-28
1.507,1.507,1.507,0.0039973351,2021-05-31
1.479,1.479,1.479,-0.0185799602,2021-06-04
1.482,1.482,1.482,0.0020283976,2021-06-11
1.42,1.42,1.42,-0.0418353576,2021-06-18
1.48,1.48,1.48,0.0422535211,2021-06-25
