nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-03-11
1.0,1.0,1.0,0.0,2019-03-15
0.999,0.999,0.999,-0.001,2019-03-22
0.999,0.999,0.999,0.0,2019-03-29
0.999,0.999,0.999,0.0,2019-04-04
0.994,0.994,0.994,-0.005005005,2019-04-12
0.993,0.993,0.993,-0.0010060362,2019-04-19
0.961,0.961,0.961,-0.0322255791,2019-04-26
0.956,0.956,0.956,-0.0052029136,2019-04-30
0.914,0.914,0.914,-0.0439330544,2019-05-10
0.89,0.89,0.89,-0.0262582057,2019-05-17
0.87,0.87,0.87,-0.0224719101,2019-05-24
0.888,0.888,0.888,0.0206896552,2019-05-31
0.878,0.878,0.878,-0.0112612613,2019-06-06
0.918,0.918,0.918,0.0455580866,2019-06-14
0.949,0.949,0.949,0.0337690632,2019-06-21
0.971,0.971,0.971,0.0231822972,2019-06-28
0.976,0.976,0.976,0.0051493306,2019-07-05
0.949,0.949,0.949,-0.0276639344,2019-07-12
0.955,0.955,0.955,0.0063224447,2019-07-19
0.953,0.953,0.953,-0.0020942408,2019-07-26
0.93,0.93,0.93,-0.0241343127,2019-07-31
0.908,0.908,0.908,-0.023655914,2019-08-02
0.881,0.881,0.881,-0.0297356828,2019-08-09
0.891,0.891,0.891,0.0113507378,2019-08-16
0.921,0.921,0.921,0.0336700337,2019-08-23
0.914,0.914,0.914,-0.0076004343,2019-08-30
0.921,0.921,0.921,0.0076586433,2019-09-06
0.923,0.923,0.923,0.0021715527,2019-09-12
0.915,0.915,0.915,-0.0086673889,2019-09-20
0.893,0.893,0.893,-0.0240437158,2019-09-27
0.891,0.891,0.891,-0.0022396417,2019-09-30
0.93,0.93,0.93,0.0437710438,2019-10-11
0.959,0.959,0.959,0.0311827957,2019-10-18
0.95,0.95,0.95,-0.0093847758,2019-10-25
0.954,0.954,0.954,0.0042105263,2019-10-31
0.971,0.971,0.971,0.0178197065,2019-11-01
0.982,0.982,0.982,0.0113285273,2019-11-08
0.946,0.946,0.946,-0.0366598778,2019-11-15
0.961,0.961,0.961,0.0158562368,2019-11-22
0.961,0.961,0.961,0.0,2019-11-29
0.996,0.996,0.996,0.0364203954,2019-12-06
1.021,1.021,1.021,0.0251004016,2019-12-13
1.035,1.035,1.035,0.013712047,2019-12-20
1.06,1.06,1.06,0.0241545894,2019-12-27
1.068,1.068,1.068,0.0075471698,2019-12-31
1.082,1.082,1.082,0.0131086142,2020-01-03
1.064,1.064,1.064,-0.0166358595,2020-01-10
1.088,1.088,1.088,0.022556391,2020-01-17
1.028,1.028,1.028,-0.0551470588,2020-01-23
1.055,1.055,1.055,0.0262645914,2020-02-07
1.083,1.083,1.083,0.0265402844,2020-02-14
1.086,1.086,1.086,0.0027700831,2020-02-21
1.057,1.057,1.057,-0.0267034991,2020-02-28
1.11,1.11,1.11,0.0501419111,2020-03-06
1.056,1.056,1.056,-0.0486486486,2020-03-13
0.982,0.982,0.982,-0.0700757576,2020-03-20
1.025,1.025,1.025,0.0437881874,2020-03-27
1.04,1.04,1.04,0.0146341463,2020-03-31
1.024,1.024,1.024,-0.0153846154,2020-04-03
1.046,1.046,1.046,0.021484375,2020-04-10
1.068,1.068,1.068,0.0210325048,2020-04-17
1.063,1.063,1.063,-0.0046816479,2020-04-24
1.094,1.094,1.094,0.0291627469,2020-04-30
1.116,1.116,1.116,0.0201096892,2020-05-08
1.147,1.147,1.147,0.0277777778,2020-05-15
1.114,1.114,1.114,-0.0287707062,2020-05-22
1.165,1.165,1.165,0.0457809695,2020-05-29
1.209,1.209,1.209,0.0377682403,2020-06-05
1.231,1.231,1.231,0.0181968569,2020-06-12
1.278,1.278,1.278,0.0381803412,2020-06-19
1.298,1.298,1.298,0.0156494523,2020-06-24
1.301,1.301,1.301,0.0023112481,2020-06-30
1.386,1.386,1.386,0.0653343582,2020-07-03
1.478,1.478,1.478,0.0663780664,2020-07-10
1.421,1.421,1.421,-0.0385656292,2020-07-17
1.465,1.465,1.465,0.0309641098,2020-07-24
1.513,1.513,1.513,0.0327645051,2020-07-31
1.554,1.554,1.554,0.0270984798,2020-08-07
