nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-05-22
1.0,1.0,1.0,0.0,2018-05-25
1.0002,1.0002,1.0002,0.0002,2018-05-31
0.9891,0.9891,0.9891,-0.0110977804,2018-06-01
0.9935,0.9935,0.9935,0.0044484885,2018-06-08
0.9838,0.9838,0.9838,-0.0097634625,2018-06-15
0.9594,0.9594,0.9594,-0.024801789,2018-06-22
0.9407,0.9407,0.9407,-0.0194913488,2018-06-29
0.9022,0.9022,0.9022,-0.0409269693,2018-07-06
0.9382,0.9382,0.9382,0.0399024607,2018-07-13
0.9435,0.9435,0.9435,0.0056491153,2018-07-20
0.9498,0.9498,0.9498,0.0066772655,2018-07-27
0.9486,0.9486,0.9486,-0.0012634239,2018-07-31
0.9087,0.9087,0.9087,-0.0420619861,2018-08-03
0.9202,0.9202,0.9202,0.0126554418,2018-08-10
0.8843,0.8843,0.8843,-0.039013258,2018-08-17
0.89,0.89,0.89,0.0064457763,2018-08-24
0.8964,0.8964,0.8964,0.0071910112,2018-08-31
0.8819,0.8819,0.8819,-0.0161758144,2018-09-07
0.8832,0.8832,0.8832,0.00147409,2018-09-14
0.9197,0.9197,0.9197,0.0413269928,2018-09-21
0.9221,0.9221,0.9221,0.0026095466,2018-09-28
0.8616,0.8616,0.8616,-0.0656111051,2018-10-12
0.8527,0.8527,0.8527,-0.0103296193,2018-10-19
0.8583,0.8583,0.8583,0.0065673742,2018-10-26
0.8617,0.8617,0.8617,0.0039613189,2018-10-31
0.8987,0.8987,0.8987,0.0429383776,2018-11-02
0.8772,0.8772,0.8772,-0.023923445,2018-11-09
0.9037,0.9037,0.9037,0.0302097583,2018-11-16
0.8806,0.8806,0.8806,-0.0255615802,2018-11-23
0.892,0.892,0.892,0.0129457188,2018-11-30
0.8929,0.8929,0.8929,0.0010089686,2018-12-07
0.8946,0.8946,0.8946,0.0019039086,2018-12-14
0.87,0.87,0.87,-0.0274983233,2018-12-21
0.8726,0.8726,0.8726,0.0029885057,2018-12-28
0.8621,0.8621,0.8621,-0.0120330048,2019-01-04
0.8774,0.8774,0.8774,0.0177473611,2019-01-11
0.8955,0.8955,0.8955,0.0206291315,2019-01-18
0.9088,0.9088,0.9088,0.014852038,2019-01-25
0.9068,0.9068,0.9068,-0.0022007042,2019-01-31
0.9177,0.9177,0.9177,0.0120202911,2019-02-01
0.9389,0.9389,0.9389,0.0231012313,2019-02-15
0.9611,0.9611,0.9611,0.0236446906,2019-02-22
0.9615,0.9615,0.9615,0.0004161898,2019-02-28
0.971,0.971,0.971,0.0098803952,2019-03-01
0.9675,0.9675,0.9675,-0.0036045314,2019-03-08
0.9896,0.9896,0.9896,0.0228423773,2019-03-15
1.0037,1.0037,1.0037,0.0142481811,2019-03-22
1.0083,1.0083,1.0083,0.0045830427,2019-03-29
1.0431,1.0431,1.0431,0.0345135376,2019-04-04
1.0394,1.0394,1.0394,-0.0035471192,2019-04-12
1.044,1.044,1.044,0.0044256302,2019-04-19
1.0123,1.0123,1.0123,-0.0303639847,2019-04-26
1.0141,1.0141,1.0141,0.001778129,2019-04-30
0.982,0.982,0.982,-0.0316536831,2019-05-10
