nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-05-20
0.9998,0.9998,0.9998,-0.0002,2019-05-24
0.9994,0.9994,0.9994,-0.00040008,2019-05-31
0.9991,0.9991,0.9991,-0.0003001801,2019-06-06
0.9987,0.9987,0.9987,-0.0004003603,2019-06-14
1.0248,1.0248,1.0248,0.0261339742,2019-06-21
1.0455,1.0455,1.0455,0.0201990632,2019-06-28
1.0897,1.0897,1.0897,0.0422764228,2019-07-05
1.0669,1.0669,1.0669,-0.0209231899,2019-07-12
1.0519,1.0519,1.0519,-0.0140594245,2019-07-19
1.0541,1.0541,1.0541,0.0020914536,2019-07-26
1.0455,1.0455,1.0455,-0.0081586187,2019-07-31
1.022,1.022,1.022,-0.0224772836,2019-08-02
1.0048,1.0048,1.0048,-0.0168297456,2019-08-09
1.0645,1.0645,1.0645,0.0594148089,2019-08-16
1.1243,1.1243,1.1243,0.0561766087,2019-08-23
1.1635,1.1635,1.1635,0.0348661389,2019-08-30
1.1594,1.1594,1.1594,-0.0035238505,2019-09-06
1.1078,1.1078,1.1078,-0.0445057789,2019-09-12
1.1589,1.1589,1.1589,0.0461274598,2019-09-20
1.161,1.161,1.161,0.0018120632,2019-09-27
1.134,1.134,1.134,-0.023255814,2019-09-30
1.1534,1.1534,1.1534,0.0171075838,2019-10-11
1.1425,1.1425,1.1425,-0.0094503208,2019-10-18
1.1402,1.1402,1.1402,-0.0020131291,2019-10-25
1.1569,1.1569,1.1569,0.0146465532,2019-10-31
1.1646,1.1646,1.1646,0.0066557179,2019-11-01
1.1793,1.1793,1.1793,0.0126223596,2019-11-08
1.1873,1.1873,1.1873,0.0067836852,2019-11-15
1.1544,1.1544,1.1544,-0.0277099301,2019-11-22
1.0968,1.0968,1.0968,-0.0498960499,2019-11-29
1.1174,1.1174,1.1174,0.018781911,2019-12-06
1.1145,1.1145,1.1145,-0.0025953105,2019-12-13
1.1046,1.1046,1.1046,-0.0088829071,2019-12-20
1.1195,1.1195,1.1195,0.0134890458,2019-12-27
1.1291,1.1291,1.1291,0.0085752568,2019-12-31
1.0805,1.0805,1.0805,-0.0430431317,2020-01-03
1.1113,1.1113,1.1113,0.0285053216,2020-01-10
1.1272,1.1272,1.1272,0.0143075677,2020-01-17
1.0807,1.0807,1.0807,-0.0412526615,2020-01-23
1.1751,1.1751,1.1751,0.0873507912,2020-02-07
1.1622,1.1622,1.1622,-0.0109777891,2020-02-14
1.1713,1.1713,1.1713,0.0078299776,2020-02-21
1.1437,1.1437,1.1437,-0.0235635619,2020-02-28
1.1978,1.1978,1.1978,0.0473026143,2020-03-06
1.1312,1.1312,1.1312,-0.0556019369,2020-03-13
