nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-09
1.0,1.0,1.0,0.0,2024-12-13
0.9999,0.9999,0.9999,-0.0001,2024-12-20
1.0161,1.0161,1.0161,0.0162016202,2024-12-27
0.9887,0.9887,0.9887,-0.0269658498,2024-12-31
0.943,0.943,0.943,-0.0462223121,2025-01-03
0.9339,0.9339,0.9339,-0.009650053,2025-01-10
0.974,0.974,0.974,0.0429382161,2025-01-17
0.9824,0.9824,0.9824,0.00862423,2025-01-24
0.9792,0.9792,0.9792,-0.003257329,2025-01-27
1.0232,1.0232,1.0232,0.0449346405,2025-02-07
1.0378,1.0378,1.0378,0.0142689601,2025-02-14
1.0622,1.0622,1.0622,0.0235112738,2025-02-21
1.032,1.032,1.032,-0.0284315571,2025-02-28
1.0706,1.0706,1.0706,0.0374031008,2025-03-07
1.09,1.09,1.09,0.01812068,2025-03-14
1.0792,1.0792,1.0792,-0.0099082569,2025-03-21
1.0594,1.0594,1.0594,-0.0183469236,2025-03-28
1.0473,1.0473,1.0473,-0.0114215594,2025-03-31
1.0336,1.0336,1.0336,-0.0130812566,2025-04-03
0.9986,0.9986,0.9986,-0.0338622291,2025-04-11
1.0009,1.0009,1.0009,0.0023032245,2025-04-18
1.0091,1.0091,1.0091,0.0081926266,2025-04-25
0.9978,0.9978,0.9978,-0.0111980973,2025-04-30
1.0294,1.0294,1.0294,0.0316696733,2025-05-09
1.0369,1.0369,1.0369,0.0072857976,2025-05-16
1.0224,1.0224,1.0224,-0.0139839907,2025-05-23
1.0359,1.0359,1.0359,0.0132042254,2025-05-30
1.058,1.058,1.058,0.0213341056,2025-06-06
1.0538,1.0538,1.0538,-0.0039697543,2025-06-13
1.0461,1.0461,1.0461,-0.0073068894,2025-06-20
1.0992,1.0992,1.0992,0.0507599656,2025-06-27
1.1062,1.1062,1.1062,0.0063682678,2025-06-30
1.1072,1.1072,1.1072,0.0009039957,2025-07-04
1.1447,1.1447,1.1447,0.0338692197,2025-07-11
1.1619,1.1619,1.1619,0.0150257709,2025-07-18
1.1952,1.1952,1.1952,0.0286599535,2025-07-25
1.1857,1.1857,1.1857,-0.0079484605,2025-07-31
1.1865,1.1865,1.1865,0.0006747069,2025-08-01
1.2192,1.2192,1.2192,0.0275600506,2025-08-08
1.2677,1.2677,1.2677,0.0397801837,2025-08-15
1.3215,1.3215,1.3215,0.0424390629,2025-08-22
1.3187,1.3187,1.3187,-0.0021188044,2025-08-29
1.2983,1.2983,1.2983,-0.0154697808,2025-09-05
1.3474,1.3474,1.3474,0.037818686,2025-09-12
1.3496,1.3496,1.3496,0.0016327742,2025-09-19
1.3608,1.3608,1.3608,0.0082987552,2025-09-26
1.3333,1.4033,1.4033,0.0312316285,2025-09-30
1.3386,1.4086,1.40887826,0.0039750994,2025-10-10
1.2989,1.3689,1.36709395,-0.0296578515,2025-10-17
1.3567,1.4267,1.42792853,0.0444991916,2025-10-24
1.3413,1.4113,1.41172001,-0.0113510725,2025-10-31
1.3569,1.4269,1.42813903,0.0116305077,2025-11-07
1.3495,1.4195,1.42035052,-0.0054536075,2025-11-14
1.2492,1.3192,1.31478464,-0.0743238236,2025-11-21
1.3129,1.3829,1.38182897,0.0509926353,2025-11-28
1.3223,1.3923,1.39172249,0.0071597228,2025-12-05
1.3217,1.3917,1.39109098,-0.0004537548,2025-12-12
1.3274,1.3974,1.39709024,0.0043126277,2025-12-19
1.3696,1.4396,1.4415058,0.0317914721,2025-12-26
1.3483,1.4183,1.41908752,-0.015551986,2025-12-31
1.4578,1.5278,1.53433641,0.0812133798,2026-01-09
1.4893,1.5593,1.5674902,0.0216079023,2026-01-16
1.551,1.621,1.63242954,0.0414288592,2026-01-23
1.5161,1.5861,1.59569724,-0.0225016119,2026-01-30
1.4884,1.5584,1.56654295,-0.0182705626,2026-02-06
1.5029,1.5729,1.58180422,0.0097420048,2026-02-13
1.5724,1.6424,1.65495306,0.0462439284,2026-02-27
1.554,1.624,1.63558704,-0.011701857,2026-03-06
1.5262,1.5962,1.6063275,-0.0178893179,2026-03-13
1.4007,1.4707,1.47423859,-0.0822303761,2026-03-20
1.4065,1.4765,1.4803431,0.0041407867,2026-03-27
1.3808,1.4508,1.45329381,-0.0182723071,2026-04-03
1.4863,1.5563,1.5643327,0.0764049826,2026-04-10
1.5242,1.5942,1.6042225,0.0254995627,2026-04-17
1.5155,1.5855,1.59506574,-0.0057079123,2026-04-24
1.5427,1.6127,1.62369377,0.017947872,2026-04-30
1.587,1.657,1.67031958,0.0287158877,2026-05-08
1.5608,1.6308,1.64274405,-0.0165091367,2026-05-15
1.6049,1.6749,1.68915936,0.0282547412,2026-05-22
