nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1856,1.1856,1.1856,0.0,2025-02-18
1.2071,1.2071,1.2071,0.018134278,2025-02-21
1.1845,1.1845,1.1845,-0.0187225582,2025-02-28
1.2061,1.2061,1.2061,0.0182355424,2025-03-07
1.2234,1.2234,1.2234,0.0143437526,2025-03-14
1.2012,1.2012,1.2012,-0.0181461501,2025-03-21
1.2028,1.2028,1.2028,0.0013320013,2025-03-28
1.1963,1.1963,1.1963,-0.0054040572,2025-03-31
1.1939,1.1939,1.1939,-0.0020061857,2025-04-03
1.1541,1.1541,1.1541,-0.0333361253,2025-04-11
1.1624,1.1624,1.1624,0.0071917511,2025-04-18
1.1786,1.1786,1.1786,0.0139366827,2025-04-25
1.171,1.171,1.171,-0.0064483285,2025-04-30
1.1987,1.1987,1.1987,0.0236549957,2025-05-09
1.2125,1.2125,1.2125,0.0115124718,2025-05-16
1.2126,1.2126,1.2126,8.24742e-05,2025-05-23
1.2115,1.2115,1.2115,-0.0009071417,2025-05-30
1.2204,1.2204,1.2204,0.007346265,2025-06-06
1.2221,1.2221,1.2221,0.0013929859,2025-06-13
1.2117,1.2117,1.2117,-0.0085099419,2025-06-20
1.2422,1.2422,1.2422,0.025171247,2025-06-27
1.2484,1.2484,1.2484,0.0049911447,2025-06-30
1.2649,1.2649,1.2649,0.0132169177,2025-07-04
1.2855,1.2855,1.2855,0.0162858724,2025-07-11
1.3022,1.3022,1.3022,0.0129910541,2025-07-18
1.3291,1.3291,1.3291,0.0206573491,2025-07-25
1.3156,1.3156,1.3156,-0.0101572493,2025-07-31
1.3124,1.3124,1.3124,-0.0024323503,2025-08-01
1.3337,1.3337,1.3337,0.016229808,2025-08-08
1.3713,1.3713,1.3713,0.0281922471,2025-08-15
1.4184,1.4184,1.4184,0.03434697,2025-08-22
1.4442,1.4442,1.4442,0.0181895093,2025-08-29
1.4239,1.4239,1.4239,-0.0140562249,2025-09-05
1.4573,1.4573,1.4573,0.0234567034,2025-09-12
1.4523,1.4523,1.4523,-0.0034310025,2025-09-19
1.4678,1.4678,1.4678,0.010672726,2025-09-26
1.4965,1.4965,1.4965,0.0195530726,2025-09-30
1.5092,1.5092,1.5092,0.0084864684,2025-10-10
1.4706,1.4706,1.4706,-0.0255764644,2025-10-17
1.5111,1.5111,1.5111,0.0275397797,2025-10-24
1.5106,1.5106,1.5106,-0.0003308848,2025-10-31
1.5242,1.5242,1.5242,0.0090030451,2025-11-07
1.5172,1.5172,1.5172,-0.0045925732,2025-11-14
1.4653,1.4653,1.4653,-0.0342077511,2025-11-21
1.4925,1.4925,1.4925,0.0185627517,2025-11-28
1.5193,1.5193,1.5193,0.0179564489,2025-12-05
1.5133,1.5133,1.5133,-0.0039491871,2025-12-12
1.5183,1.5183,1.5183,0.0033040375,2025-12-19
1.55,1.55,1.55,0.0208786142,2025-12-26
1.5426,1.5426,1.5426,-0.0047741935,2025-12-31
1.3921,1.5847,1.5847,0.0272915856,2026-01-09
1.3942,1.5868,1.58709054,0.0015085123,2026-01-16
1.4076,1.6002,1.60234446,0.0096112466,2026-01-23
1.4084,1.601,1.60325514,0.0005683433,2026-01-30
1.3936,1.5862,1.58640753,-0.0105083783,2026-02-06
1.4013,1.5939,1.59517284,0.0055252583,2026-02-13
1.4333,1.6259,1.63160011,0.0228359381,2026-02-27
1.4317,1.6243,1.62977874,-0.001116305,2026-03-06
1.4357,1.6283,1.63433215,0.0027938814,2026-03-13
1.381,1.5736,1.57206429,-0.0380998816,2026-03-20
1.3732,1.5658,1.56318514,-0.0056480811,2026-03-27
1.346,1.5386,1.53222197,-0.0198077483,2026-04-03
1.4043,1.5969,1.5985879,0.0433135215,2026-04-10
1.4169,1.6095,1.61293113,0.0089724418,2026-04-17
1.4256,1.6182,1.6228348,0.0061401651,2026-04-24
1.4287,1.6213,1.62636369,0.002174523,2026-04-30
1.4524,1.645,1.65334263,0.016588507,2026-05-08
1.4454,1.638,1.64537417,-0.0048196089,2026-05-15
1.4576,1.6502,1.65926206,0.0084405701,2026-05-22
