nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-11
0.9996,0.9996,0.9996,-0.0004,2023-08-18
0.9993,0.9993,0.9993,-0.00030012,2023-08-25
0.9989,0.9989,0.9989,-0.0004002802,2023-09-01
0.9753,0.9753,0.9753,-0.0236259886,2023-09-08
0.9661,0.9661,0.9661,-0.009432995,2023-09-15
0.9697,0.9697,0.9697,0.0037263223,2023-09-22
0.977,0.977,0.977,0.0075281015,2023-09-28
0.9665,0.9665,0.9665,-0.0107471853,2023-10-13
0.917,0.917,0.917,-0.0512157268,2023-10-20
0.9431,0.9431,0.9431,0.0284623773,2023-10-27
0.9575,0.9575,0.9575,0.0152687944,2023-11-03
0.9787,0.9787,0.9787,0.0221409922,2023-11-10
1.0018,1.0018,1.0018,0.0236027383,2023-11-17
0.997,0.997,0.997,-0.0047913755,2023-11-24
0.9986,0.9986,0.9986,0.0016048144,2023-12-01
0.9733,0.9733,0.9733,-0.0253354697,2023-12-08
0.9802,0.9802,0.9802,0.0070892839,2023-12-15
0.9513,0.9513,0.9513,-0.0294837788,2023-12-22
0.9741,0.9741,0.9741,0.0239672028,2023-12-29
0.9534,0.9534,0.9534,-0.021250385,2024-01-05
0.9355,0.9355,0.9355,-0.0187749108,2024-01-12
0.8855,0.8855,0.8855,-0.0534473544,2024-01-19
0.8729,0.8729,0.8729,-0.014229249,2024-01-26
0.7231,0.7231,0.7231,-0.1716118685,2024-02-02
0.6677,0.6677,0.6677,-0.0766145761,2024-02-08
0.7246,0.7246,0.7246,0.0852179122,2024-02-23
0.7442,0.7442,0.7442,0.0270494066,2024-03-01
0.7379,0.7379,0.7379,-0.0084654663,2024-03-08
0.766,0.766,0.766,0.0380810408,2024-03-15
0.7797,0.7797,0.7797,0.0178851175,2024-03-22
0.768,0.768,0.768,-0.0150057715,2024-03-29
0.7865,0.7865,0.7865,0.0240885417,2024-04-03
0.7563,0.7563,0.7563,-0.0383979657,2024-04-12
0.7133,0.7133,0.7133,-0.0568557451,2024-04-19
0.7501,0.7501,0.7501,0.0515911959,2024-04-26
0.7675,0.7675,0.7675,0.0231969071,2024-04-30
0.7738,0.7738,0.7738,0.0082084691,2024-05-10
0.7735,0.7735,0.7735,-0.0003876971,2024-05-17
0.7471,0.7471,0.7471,-0.0341305753,2024-05-24
0.7518,0.7518,0.7518,0.0062909918,2024-05-31
0.7061,0.7061,0.7061,-0.0607874435,2024-06-07
0.716,0.716,0.716,0.014020677,2024-06-14
0.7072,0.7072,0.7072,-0.0122905028,2024-06-21
0.6963,0.6963,0.6963,-0.0154128959,2024-06-28
0.6866,0.6866,0.6866,-0.013930777,2024-07-05
0.705,0.705,0.705,0.0267987183,2024-07-12
0.687,0.687,0.687,-0.0255319149,2024-07-19
0.6679,0.6679,0.6679,-0.0278020378,2024-07-26
0.683,0.683,0.683,0.0226081749,2024-08-02
0.6685,0.6685,0.6685,-0.0212298682,2024-08-09
0.6765,0.6765,0.6765,0.0119670905,2024-08-16
0.6535,0.6535,0.6535,-0.0339985218,2024-08-23
0.675,0.675,0.675,0.0328997705,2024-08-30
0.6595,0.6595,0.6595,-0.022962963,2024-09-06
0.6461,0.6461,0.6461,-0.020318423,2024-09-13
0.6553,0.6553,0.6553,0.0142392818,2024-09-20
0.7566,0.7566,0.7566,0.1545856859,2024-09-27
0.8387,0.8387,0.8387,0.1085117632,2024-09-30
0.796,0.796,0.796,-0.0509121259,2024-10-11
0.8466,0.8466,0.8466,0.0635678392,2024-10-18
0.8875,0.8875,0.8875,0.0483108906,2024-10-25
0.8837,0.8837,0.8837,-0.0042816901,2024-11-01
0.9689,0.9689,0.9689,0.0964128098,2024-11-08
0.941,0.941,0.941,-0.0287955413,2024-11-15
0.9437,0.9437,0.9437,0.002869288,2024-11-22
0.9899,0.9899,0.9899,0.0489562361,2024-11-29
1.0379,1.0379,1.0379,0.0484897464,2024-12-06
1.0575,1.0575,1.0575,0.0188842856,2024-12-13
1.0424,1.0424,1.0424,-0.0142789598,2024-12-20
1.012,1.012,1.012,-0.0291634689,2024-12-27
