nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-21
0.9999,0.9999,0.9999,-0.0001,2022-09-23
0.9879,0.9879,0.9879,-0.0120012001,2022-09-30
1.0099,1.0099,1.0099,0.0222694605,2022-10-14
1.0166,1.0166,1.0166,0.0066343202,2022-10-17
1.0293,1.0293,1.0293,0.0124926225,2022-10-21
1.0184,1.0184,1.0184,-0.0105897212,2022-10-28
1.0228,1.0228,1.0228,0.0043205027,2022-10-31
1.0338,1.0338,1.0338,0.0107547908,2022-11-04
1.0067,1.0067,1.0067,-0.0262139679,2022-11-11
1.0252,1.0252,1.0252,0.0183768749,2022-11-15
1.0133,1.0133,1.0133,-0.0116074912,2022-11-18
0.996,0.996,0.996,-0.01707293,2022-11-25
0.9877,0.9877,0.9877,-0.0083333333,2022-11-30
0.988,0.988,0.988,0.000303736,2022-12-02
0.9838,0.9838,0.9838,-0.0042510121,2022-12-09
0.9744,0.9744,0.9744,-0.0095547876,2022-12-15
0.9688,0.9688,0.9688,-0.0057471264,2022-12-16
0.9458,0.9458,0.9458,-0.0237407102,2022-12-23
0.9571,0.9571,0.9571,0.0119475576,2022-12-30
0.9646,0.9646,0.9646,0.0078361718,2023-01-06
0.9665,0.9665,0.9665,0.0019697284,2023-01-13
0.9677,0.9677,0.9677,0.0012415934,2023-01-16
0.9799,0.9799,0.9799,0.012607213,2023-01-20
0.9822,0.9822,0.9822,0.0023471783,2023-01-31
0.9866,0.9866,0.9866,0.0044797394,2023-02-03
0.9848,0.9848,0.9848,-0.0018244476,2023-02-10
0.9996,0.9996,0.9996,0.0150284322,2023-02-15
0.977,0.977,0.977,-0.0226090436,2023-02-17
0.9845,0.9845,0.9845,0.0076765609,2023-02-24
0.988,0.988,0.988,0.0035551041,2023-02-28
0.9871,0.9871,0.9871,-0.0009109312,2023-03-03
0.9793,0.9793,0.9793,-0.007901935,2023-03-10
0.9872,0.9872,0.9872,0.0080669866,2023-03-15
0.9801,0.9801,0.9801,-0.0071920583,2023-03-17
0.9869,0.9869,0.9869,0.0069380675,2023-03-24
1.0022,1.0022,1.0022,0.0155030905,2023-03-31
1.0125,1.0125,1.0125,0.0102773897,2023-04-07
1.0123,1.0123,1.0123,-0.0001975309,2023-04-14
1.0248,1.0248,1.0248,0.0123481181,2023-04-17
1.014,1.014,1.014,-0.0105386417,2023-04-21
1.0178,1.0178,1.0178,0.0037475345,2023-04-28
1.0098,1.0098,1.0098,-0.0078600904,2023-05-05
0.9817,0.9817,0.9817,-0.0278272925,2023-05-12
0.9893,0.9893,0.9893,0.0077416726,2023-05-15
1.001,1.001,1.001,0.011826544,2023-05-19
0.9981,0.9981,0.9981,-0.0028971029,2023-05-26
0.9908,0.9908,0.9908,-0.0073138964,2023-05-31
0.9927,0.9927,0.9927,0.0019176423,2023-06-02
0.9865,0.9865,0.9865,-0.0062455928,2023-06-09
1.0049,1.0049,1.0049,0.0186517993,2023-06-15
1.0097,1.0097,1.0097,0.0047765947,2023-06-16
1.0142,1.0142,1.0142,0.0044567693,2023-06-21
1.0309,1.0309,1.0309,0.0164661802,2023-06-30
1.0089,1.0089,1.0089,-0.0213405762,2023-07-07
1.0144,1.0144,1.0144,0.0054514818,2023-07-14
1.0159,1.0159,1.0159,0.0014787066,2023-07-17
0.9951,0.9951,0.9951,-0.0204744561,2023-07-21
0.9896,0.9896,0.9896,-0.0055270827,2023-07-28
0.9923,0.9923,0.9923,0.0027283751,2023-07-31
0.9976,0.9976,0.9976,0.0053411267,2023-08-04
0.9758,0.9758,0.9758,-0.0218524459,2023-08-11
0.973,0.973,0.973,-0.0028694405,2023-08-15
0.9655,0.9655,0.9655,-0.0077081192,2023-08-18
