nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2546,1.2546,1.2546,0.0,2023-09-27
1.2562,1.2562,1.2562,0.0012753069,2023-09-28
1.2572,1.2572,1.2572,0.0007960516,2023-10-13
1.2122,1.2122,1.2122,-0.0357938276,2023-10-20
1.243,1.243,1.243,0.0254083485,2023-10-27
1.2497,1.2497,1.2497,0.005390185,2023-10-31
1.2587,1.2587,1.2587,0.0072017284,2023-11-03
1.2834,1.2834,1.2834,0.019623421,2023-11-10
1.3091,1.3091,1.3091,0.0200249338,2023-11-17
1.3001,1.3001,1.3001,-0.0068749523,2023-11-24
1.2966,1.2966,1.2966,-0.0026921006,2023-11-30
1.3064,1.3064,1.3064,0.0075582292,2023-12-01
1.2794,1.2794,1.2794,-0.0206674832,2023-12-08
1.2825,1.2825,1.2825,0.0024230108,2023-12-15
1.2557,1.2557,1.2557,-0.0208966862,2023-12-22
1.2876,1.2876,1.2876,0.025404157,2023-12-29
1.2575,1.2575,1.2575,-0.0233768251,2024-01-05
1.2468,1.2468,1.2468,-0.0085089463,2024-01-12
1.1887,1.1887,1.1887,-0.0465992942,2024-01-19
1.1968,1.1968,1.1968,0.0068141667,2024-01-26
1.087,1.087,1.087,-0.0917446524,2024-01-31
1.0287,1.0287,1.0287,-0.0536338546,2024-02-02
1.1425,1.1425,1.1425,0.1106250608,2024-02-08
1.1997,1.1997,1.1997,0.0500656455,2024-02-23
1.2239,1.2239,1.2239,0.0201717096,2024-02-29
1.2424,1.2424,1.2424,0.015115614,2024-03-01
1.237,1.237,1.237,-0.0043464263,2024-03-08
1.2856,1.2856,1.2856,0.0392886015,2024-03-15
1.3057,1.3057,1.3057,0.0156347231,2024-03-22
1.2697,1.2697,1.2697,-0.0275714176,2024-03-29
1.2879,1.2879,1.2879,0.0143340947,2024-04-03
1.2533,1.2533,1.2533,-0.0268654399,2024-04-12
1.2382,1.2382,1.2382,-0.0120481928,2024-04-19
1.2865,1.2865,1.2865,0.0390082378,2024-04-26
1.3102,1.3102,1.3102,0.0184220754,2024-04-30
1.3279,1.3279,1.3279,0.0135093879,2024-05-10
1.3301,1.3301,1.3301,0.0016567513,2024-05-17
1.2823,1.2823,1.2823,-0.0359371476,2024-05-24
1.2909,1.2909,1.2909,0.0067066989,2024-05-31
1.2325,1.2325,1.2325,-0.0452397552,2024-06-07
1.2494,1.2494,1.2494,0.0137119675,2024-06-14
1.227,1.227,1.227,-0.0179286057,2024-06-21
1.194,1.194,1.194,-0.0268948655,2024-06-28
1.1743,1.1743,1.1743,-0.0164991625,2024-07-05
1.2023,1.2023,1.2023,0.0238439922,2024-07-12
1.1839,1.1839,1.1839,-0.0153040007,2024-07-19
1.1594,1.1594,1.1594,-0.0206943154,2024-07-26
1.2085,1.2085,1.2085,0.0423494911,2024-07-31
1.1862,1.1862,1.1862,-0.0184526272,2024-08-02
1.1664,1.1664,1.1664,-0.0166919575,2024-08-09
1.1616,1.1616,1.1616,-0.0041152263,2024-08-16
1.1224,1.1224,1.1224,-0.0337465565,2024-08-23
1.1593,1.1593,1.1593,0.03287598,2024-08-30
