nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-07-03
1.0,1.0,1.0,0.0,2019-07-04
1.0,1.0,1.0,0.0,2019-07-05
1.0,1.0,1.0,0.0,2019-07-08
1.0,1.0,1.0,0.0,2019-07-09
1.0,1.0,1.0,0.0,2019-07-10
1.0,1.0,1.0,0.0,2019-07-11
1.0,1.0,1.0,0.0,2019-07-12
1.0,1.0,1.0,0.0,2019-07-15
1.0,1.0,1.0,0.0,2019-07-16
1.0,1.0,1.0,0.0,2019-07-17
1.0,1.0,1.0,0.0,2019-07-18
1.0,1.0,1.0,0.0,2019-07-19
1.0,1.0,1.0,0.0,2019-07-22
1.0,1.0,1.0,0.0,2019-07-23
0.999,0.999,0.999,-0.001,2019-07-24
1.002,1.002,1.002,0.003003003,2019-07-25
1.002,1.002,1.002,0.0,2019-07-26
1.0,1.0,1.0,-0.001996008,2019-07-29
1.005,1.005,1.005,0.005,2019-07-30
0.995,0.995,0.995,-0.0099502488,2019-07-31
0.988,0.988,0.988,-0.0070351759,2019-08-01
0.979,0.979,0.979,-0.0091093117,2019-08-02
0.965,0.965,0.965,-0.0143003064,2019-08-05
0.961,0.961,0.961,-0.0041450777,2019-08-06
0.958,0.958,0.958,-0.0031217482,2019-08-07
0.965,0.965,0.965,0.0073068894,2019-08-08
0.959,0.959,0.959,-0.0062176166,2019-08-09
0.971,0.971,0.971,0.0125130344,2019-08-12
0.965,0.965,0.965,-0.0061791967,2019-08-13
0.968,0.968,0.968,0.0031088083,2019-08-14
0.969,0.969,0.969,0.0010330579,2019-08-15
0.97,0.97,0.97,0.0010319917,2019-08-16
0.985,0.985,0.985,0.0154639175,2019-08-19
0.985,0.985,0.985,0.0,2019-08-20
0.988,0.988,0.988,0.0030456853,2019-08-21
0.992,0.992,0.992,0.004048583,2019-08-22
1.001,1.001,1.001,0.0090725806,2019-08-23
0.989,0.989,0.989,-0.011988012,2019-08-26
0.995,0.995,0.995,0.0060667341,2019-08-27
0.991,0.991,0.991,-0.0040201005,2019-08-28
0.986,0.986,0.986,-0.0050454087,2019-08-29
0.989,0.989,0.989,0.0030425963,2019-08-30
0.996,0.996,0.996,0.0070778564,2019-09-02
0.995,0.995,0.995,-0.0010040161,2019-09-03
1.003,1.003,1.003,0.008040201,2019-09-04
1.008,1.008,1.008,0.0049850449,2019-09-05
1.012,1.012,1.012,0.003968254,2019-09-06
1.014,1.014,1.014,0.0019762846,2019-09-09
1.01,1.01,1.01,-0.0039447732,2019-09-10
1.004,1.004,1.004,-0.0059405941,2019-09-11
1.017,1.017,1.017,0.0129482072,2019-09-12
1.012,1.012,1.012,-0.0049164208,2019-09-16
1.001,1.001,1.001,-0.0108695652,2019-09-17
1.008,1.008,1.008,0.006993007,2019-09-18
1.008,1.008,1.008,0.0,2019-09-19
1.009,1.009,1.009,0.0009920635,2019-09-20
0.998,0.998,0.998,-0.0109018831,2019-09-23
1.001,1.001,1.001,0.003006012,2019-09-24
0.996,0.996,0.996,-0.004995005,2019-09-25
0.997,0.997,0.997,0.0010040161,2019-09-26
0.996,0.996,0.996,-0.001003009,2019-09-27
0.991,0.991,0.991,-0.0050200803,2019-09-30
1.002,1.002,1.002,0.0110998991,2019-10-08
1.002,1.002,1.002,0.0,2019-10-09
1.004,1.004,1.004,0.001996008,2019-10-10
1.012,1.012,1.012,0.0079681275,2019-10-11
1.019,1.019,1.019,0.006916996,2019-10-14
1.019,1.019,1.019,0.0,2019-10-15
1.018,1.018,1.018,-0.0009813543,2019-10-16
1.019,1.019,1.019,0.0009823183,2019-10-17
1.01,1.01,1.01,-0.0088321884,2019-10-18
1.019,1.019,1.019,0.0089108911,2019-10-21
1.02,1.02,1.02,0.0009813543,2019-10-22
1.015,1.015,1.015,-0.0049019608,2019-10-23
1.016,1.016,1.016,0.0009852217,2019-10-24
1.018,1.018,1.018,0.0019685039,2019-10-25
1.014,1.014,1.014,-0.0039292731,2019-10-28
