nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-01-21
1.0,1.0,1.0,0.0,2015-01-22
1.0,1.0,1.0,0.0,2015-01-23
1.0,1.0,1.0,0.0,2015-01-26
1.0,1.0,1.0,0.0,2015-01-27
1.0,1.0,1.0,0.0,2015-01-28
1.0,1.0,1.0,0.0,2015-01-29
1.0,1.0,1.0,0.0,2015-01-30
1.0,1.0,1.0,0.0,2015-02-02
1.0119,1.0119,1.0119,0.0119,2015-02-03
1.0004,1.0004,1.0004,-0.0113647594,2015-02-04
0.995,0.995,0.995,-0.0053978409,2015-02-05
0.995,0.995,0.995,0.0,2015-02-06
1.0,1.0,1.0,0.0050251256,2015-02-09
1.01,1.01,1.01,0.01,2015-02-10
1.0153,1.0153,1.0153,0.0052475248,2015-02-11
1.008,1.008,1.008,-0.0071899931,2015-02-12
1.01,1.01,1.01,0.001984127,2015-02-13
1.01,1.01,1.01,0.0,2015-02-16
1.012,1.012,1.012,0.001980198,2015-02-17
0.997,0.997,0.997,-0.0148221344,2015-02-25
1.0152,1.0152,1.0152,0.0182547643,2015-02-26
1.015,1.015,1.015,-0.0001970055,2015-02-27
1.016,1.016,1.016,0.0009852217,2015-03-02
0.9813,0.9813,0.9813,-0.0341535433,2015-03-03
0.977,0.977,0.977,-0.0043819423,2015-03-04
0.952,0.952,0.952,-0.0255885363,2015-03-05
0.954,0.954,0.954,0.0021008403,2015-03-06
0.999,0.999,0.999,0.0471698113,2015-03-09
1.0019,1.0019,1.0019,0.0029029029,2015-03-10
0.991,0.991,0.991,-0.0108793293,2015-03-11
1.0556,1.0556,1.0556,0.0651866801,2015-03-12
1.072,1.072,1.072,0.0155361879,2015-03-13
1.1231,1.1231,1.1231,0.0476679104,2015-03-16
1.1321,1.1321,1.1321,0.008013534,2015-03-17
1.1565,1.1565,1.1565,0.0215528664,2015-03-18
1.1464,1.1464,1.1464,-0.0087332469,2015-03-19
1.159,1.159,1.159,0.0109909281,2015-03-20
1.1773,1.1773,1.1773,0.0157894737,2015-03-23
1.1504,1.1504,1.1504,-0.0228488915,2015-03-24
1.124,1.124,1.124,-0.0229485396,2015-03-25
1.1585,1.1585,1.1585,0.0306939502,2015-03-26
1.146,1.146,1.146,-0.0107898144,2015-03-27
1.2196,1.2196,1.2196,0.0642233857,2015-03-30
1.199,1.199,1.199,-0.0168907839,2015-03-31
1.21,1.21,1.21,0.0091743119,2015-04-01
1.1962,1.1962,1.1962,-0.0114049587,2015-04-02
1.213,1.213,1.213,0.0140444742,2015-04-03
1.2694,1.2694,1.2694,0.0464962902,2015-04-07
1.2978,1.2978,1.2978,0.0223727745,2015-04-08
1.214,1.214,1.214,-0.0645708121,2015-04-09
1.265,1.265,1.265,0.0420098847,2015-04-10
1.3325,1.3325,1.3325,0.0533596838,2015-04-13
1.3052,1.3052,1.3052,-0.0204878049,2015-04-14
1.298,1.298,1.298,-0.005516396,2015-04-15
1.3605,1.3605,1.3605,0.0481510015,2015-04-16
1.303,1.303,1.303,-0.0422638736,2015-04-17
1.298,1.298,1.298,-0.0038372985,2015-04-20
1.3259,1.3259,1.3259,0.0214946071,2015-04-21
1.3721,1.3721,1.3721,0.0348442567,2015-04-22
1.3435,1.3435,1.3435,-0.0208439618,2015-04-23
1.235,1.235,1.235,-0.080759211,2015-04-24
1.3209,1.3209,1.3209,0.0695546559,2015-04-27
1.267,1.267,1.267,-0.0408055114,2015-04-28
1.3282,1.3282,1.3282,0.0483030781,2015-04-29
1.262,1.262,1.262,-0.0498418913,2015-04-30
1.3253,1.3253,1.3253,0.0501584786,2015-05-04
1.257,1.257,1.257,-0.0515355014,2015-05-05
1.2679,1.2679,1.2679,0.0086714399,2015-05-06
1.2551,1.2551,1.2551,-0.0100954334,2015-05-07
1.2,1.2,1.2,-0.0439008844,2015-05-08
1.2895,1.2895,1.2895,0.0745833333,2015-05-11
1.2941,1.2941,1.2941,0.0035672741,2015-05-12
1.2654,1.2654,1.2654,-0.0221775751,2015-05-13
1.2513,1.2513,1.2513,-0.0111427217,2015-05-14
1.172,1.172,1.172,-0.0633740909,2015-05-15
1.2097,1.2097,1.2097,0.0321672355,2015-05-18
1.259,1.259,1.259,0.0407539059,2015-05-19
1.2609,1.2609,1.2609,0.0015091342,2015-05-20
1.2701,1.2701,1.2701,0.0072963756,2015-05-21
1.263,1.263,1.263,-0.005590111,2015-05-22
1.3578,1.3578,1.3578,0.0750593824,2015-05-25
1.3645,1.3645,1.3645,0.0049344528,2015-05-26
1.3396,1.3396,1.3396,-0.0182484427,2015-05-27
1.2562,1.2562,1.2562,-0.0622573903,2015-05-28
1.199,1.199,1.199,-0.0455341506,2015-05-29
1.299,1.299,1.299,0.0834028357,2015-06-01
1.2877,1.2877,1.2877,-0.0086989992,2015-06-02
1.2795,1.2795,1.2795,-0.0063679428,2015-06-03
1.273,1.273,1.273,-0.0050801094,2015-06-04
1.25,1.25,1.25,-0.018067557,2015-06-05
1.3974,1.3974,1.3974,0.11792,2015-06-08
