nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-10-30
0.9785,0.9785,0.9785,-0.0215,2015-11-02
0.9792,0.9792,0.9792,0.0007153807,2015-11-03
1.0037,1.0037,1.0037,0.0250204248,2015-11-04
0.9791,0.9791,0.9791,-0.0245093155,2015-11-05
0.9791,0.9791,0.9791,0.0,2015-11-06
0.9789,0.9789,0.9789,-0.0002042692,2015-11-09
0.9789,0.9789,0.9789,0.0,2015-11-10
0.9788,0.9788,0.9788,-0.0001021555,2015-11-11
0.9886,0.9886,0.9886,0.0100122599,2015-11-12
0.978,0.978,0.978,-0.0107222335,2015-11-13
0.9977,0.9977,0.9977,0.0201431493,2015-11-16
0.9974,0.9974,0.9974,-0.0003006916,2015-11-17
0.9945,0.9945,0.9945,-0.0029075597,2015-11-18
1.0003,1.0003,1.0003,0.0058320764,2015-11-19
1.0047,1.0047,1.0047,0.0043986804,2015-11-20
1.0027,1.0027,1.0027,-0.001990644,2015-11-23
1.0019,1.0019,1.0019,-0.0007978458,2015-11-24
1.0069,1.0069,1.0069,0.004990518,2015-11-25
1.0069,1.0069,1.0069,0.0,2015-11-26
0.9943,0.9943,0.9943,-0.0125136558,2015-11-27
0.995,0.995,0.995,0.0007040129,2015-11-30
0.9915,0.9915,0.9915,-0.0035175879,2015-12-01
0.9905,0.9905,0.9905,-0.0010085729,2015-12-02
0.9962,0.9962,0.9962,0.0057546694,2015-12-03
0.9957,0.9957,0.9957,-0.0005019072,2015-12-04
0.9985,0.9985,0.9985,0.002812092,2015-12-07
0.9978,0.9978,0.9978,-0.0007010516,2015-12-08
0.9953,0.9953,0.9953,-0.0025055121,2015-12-09
0.9932,0.9932,0.9932,-0.0021099166,2015-12-10
0.9894,0.9894,0.9894,-0.0038260169,2015-12-11
0.9906,0.9906,0.9906,0.0012128563,2015-12-14
0.994,0.994,0.994,0.0034322633,2015-12-15
0.9975,0.9975,0.9975,0.0035211268,2015-12-16
1.0014,1.0014,1.0014,0.0039097744,2015-12-17
1.0016,1.0016,1.0016,0.0001997204,2015-12-18
1.0035,1.0035,1.0035,0.0018969649,2015-12-21
1.0047,1.0047,1.0047,0.0011958146,2015-12-22
1.0024,1.0024,1.0024,-0.0022892406,2015-12-23
1.0002,1.0002,1.0002,-0.0021947326,2015-12-24
1.0007,1.0007,1.0007,0.0004999,2015-12-25
0.9946,0.9946,0.9946,-0.006095733,2015-12-28
0.9953,0.9953,0.9953,0.0007038005,2015-12-29
0.9971,0.9971,0.9971,0.0018084999,2015-12-30
0.9926,0.9926,0.9926,-0.004513088,2015-12-31
0.9749,0.9749,0.9749,-0.0178319565,2016-01-04
0.9704,0.9704,0.9704,-0.004615858,2016-01-05
0.9722,0.9722,0.9722,0.0018549052,2016-01-06
0.9638,0.9638,0.9638,-0.0086401975,2016-01-07
0.9639,0.9639,0.9639,0.000103756,2016-01-08
0.9619,0.9619,0.9619,-0.002074904,2016-01-11
0.962,0.962,0.962,0.0001039609,2016-01-12
0.9614,0.9614,0.9614,-0.0006237006,2016-01-13
0.962,0.962,0.962,0.0006240899,2016-01-14
0.9619,0.9619,0.9619,-0.0001039501,2016-01-15
0.9618,0.9618,0.9618,-0.0001039609,2016-01-18
0.9618,0.9618,0.9618,0.0,2016-01-19
0.9618,0.9618,0.9618,0.0,2016-01-20
0.9614,0.9614,0.9614,-0.0004158869,2016-01-21
0.9616,0.9616,0.9616,0.00020803,2016-01-22
0.9601,0.9601,0.9601,-0.0015599002,2016-01-25
0.9579,0.9579,0.9579,-0.002291428,2016-01-26
0.9567,0.9567,0.9567,-0.0012527404,2016-01-27
0.9555,0.9555,0.9555,-0.0012543117,2016-01-28
0.9556,0.9556,0.9556,0.0001046572,2016-01-29
0.9554,0.9554,0.9554,-0.0002092926,2016-02-01
0.9556,0.9556,0.9556,0.0002093364,2016-02-02
0.9556,0.9556,0.9556,0.0,2016-02-03
0.9558,0.9558,0.9558,0.0002092926,2016-02-04
0.9549,0.9549,0.9549,-0.0009416196,2016-02-05
0.9546,0.9546,0.9546,-0.000314169,2016-02-15
0.9571,0.9571,0.9571,0.002618898,2016-02-16
0.9573,0.9573,0.9573,0.0002089646,2016-02-17
0.9567,0.9567,0.9567,-0.0006267628,2016-02-18
0.9563,0.9563,0.9563,-0.0004181039,2016-02-19
0.9567,0.9567,0.9567,0.0004182788,2016-02-22
0.9559,0.9559,0.9559,-0.0008362078,2016-02-23
0.9555,0.9555,0.9555,-0.0004184538,2016-02-24
0.9562,0.9562,0.9562,0.0007326007,2016-02-25
0.9563,0.9563,0.9563,0.0001045806,2016-02-26
0.9573,0.9573,0.9573,0.001045697,2016-02-29
0.9564,0.9564,0.9564,-0.0009401442,2016-03-01
0.9549,0.9549,0.9549,-0.0015683814,2016-03-02
0.9571,0.9571,0.9571,0.0023039062,2016-03-03
0.9577,0.9577,0.9577,0.0006268937,2016-03-04
0.9565,0.9565,0.9565,-0.001253002,2016-03-07
0.9565,0.9565,0.9565,0.0,2016-03-08
0.9563,0.9563,0.9563,-0.0002090957,2016-03-09
0.9566,0.9566,0.9566,0.0003137091,2016-03-10
0.9567,0.9567,0.9567,0.0001045369,2016-03-11
0.955,0.955,0.955,-0.0017769416,2016-03-14
0.9545,0.9545,0.9545,-0.0005235602,2016-03-15
0.9544,0.9544,0.9544,-0.0001047669,2016-03-16
0.954,0.954,0.954,-0.0004191115,2016-03-17
0.9535,0.9535,0.9535,-0.000524109,2016-03-18
0.9541,0.9541,0.9541,0.0006292606,2016-03-21
0.953,0.953,0.953,-0.001152919,2016-03-22
0.9546,0.9546,0.9546,0.0016789087,2016-03-23
0.9538,0.9538,0.9538,-0.0008380473,2016-03-24
0.9531,0.9531,0.9531,-0.0007339065,2016-03-25
0.9518,0.9518,0.9518,-0.0013639702,2016-03-28
0.9503,0.9503,0.9503,-0.0015759613,2016-03-29
0.9522,0.9522,0.9522,0.0019993686,2016-03-30
0.9522,0.9522,0.9522,0.0,2016-03-31
0.952,0.952,0.952,-0.0002100399,2016-04-01
0.9553,0.9553,0.9553,0.0034663866,2016-04-05
0.9556,0.9556,0.9556,0.0003140375,2016-04-06
0.954,0.954,0.954,-0.0016743407,2016-04-07
0.9527,0.9527,0.9527,-0.0013626834,2016-04-08
0.9543,0.9543,0.9543,0.0016794374,2016-04-11
0.9549,0.9549,0.9549,0.0006287331,2016-04-12
0.9557,0.9557,0.9557,0.0008377841,2016-04-13
0.9561,0.9561,0.9561,0.0004185414,2016-04-14
0.9562,0.9562,0.9562,0.0001045916,2016-04-15
0.9555,0.9555,0.9555,-0.0007320644,2016-04-18
0.9567,0.9567,0.9567,0.001255887,2016-04-19
0.954,0.954,0.954,-0.0028222013,2016-04-20
0.9528,0.9528,0.9528,-0.0012578616,2016-04-21
0.9549,0.9549,0.9549,0.0022040302,2016-04-22
0.9538,0.9538,0.9538,-0.0011519531,2016-04-25
0.9572,0.9572,0.9572,0.0035646886,2016-04-26
0.9584,0.9584,0.9584,0.0012536565,2016-04-27
0.9575,0.9575,0.9575,-0.0009390651,2016-04-28
0.9587,0.9587,0.9587,0.0012532637,2016-04-29
0.9623,0.9623,0.9623,0.003755085,2016-05-03
0.9617,0.9617,0.9617,-0.0006235062,2016-05-04
0.9599,0.9599,0.9599,-0.0018716856,2016-05-05
0.9543,0.9543,0.9543,-0.005833941,2016-05-06
0.9509,0.9509,0.9509,-0.0035628209,2016-05-09
0.9505,0.9505,0.9505,-0.0004206541,2016-05-10
0.9498,0.9498,0.9498,-0.0007364545,2016-05-11
0.9539,0.9539,0.9539,0.0043166983,2016-05-12
0.9512,0.9512,0.9512,-0.0028304854,2016-05-13
0.9547,0.9547,0.9547,0.0036795627,2016-05-16
0.953,0.953,0.953,-0.0017806641,2016-05-17
0.9478,0.9478,0.9478,-0.0054564533,2016-05-18
0.947,0.947,0.947,-0.0008440599,2016-05-19
0.9496,0.9496,0.9496,0.0027455121,2016-05-20
0.9537,0.9537,0.9537,0.0043176074,2016-05-23
0.9509,0.9509,0.9509,-0.0029359337,2016-05-24
0.9493,0.9493,0.9493,-0.0016826165,2016-05-25
0.9494,0.9494,0.9494,0.0001053408,2016-05-26
0.9492,0.9492,0.9492,-0.0002106594,2016-05-27
0.9481,0.9481,0.9481,-0.0011588706,2016-05-30
0.9607,0.9607,0.9607,0.0132897374,2016-05-31
0.9613,0.9613,0.9613,0.0006245446,2016-06-01
0.968,0.968,0.968,0.0069697285,2016-06-02
0.9698,0.9698,0.9698,0.0018595041,2016-06-03
0.9714,0.9714,0.9714,0.0016498247,2016-06-07
0.9679,0.9679,0.9679,-0.0036030471,2016-06-08
0.9757,0.9757,0.9757,0.0080586837,2016-06-15
0.9786,0.9786,0.9786,0.0029722251,2016-06-17
0.9626,0.9626,0.9626,-0.0163498876,2016-06-24
0.9787,0.9787,0.9787,0.016725535,2016-06-30
0.9755,0.9755,0.9755,-0.0032696434,2016-07-01
0.9884,0.9884,0.9884,0.0132239877,2016-07-08
0.999,0.999,0.999,0.0107244031,2016-07-14
0.9965,0.9965,0.9965,-0.0025025025,2016-07-15
0.9919,0.9919,0.9919,-0.0046161565,2016-07-22
0.9938,0.9938,0.9938,0.0019155157,2016-07-29
0.9915,0.9915,0.9915,-0.002314349,2016-08-05
0.993,0.993,0.993,0.0015128593,2016-08-12
1.0056,1.0056,1.0056,0.0126888218,2016-08-15
0.9994,0.9994,0.9994,-0.0061654733,2016-08-19
0.9922,0.9922,0.9922,-0.0072043226,2016-08-26
0.995,0.995,0.995,0.0028220117,2016-08-31
0.9904,0.9904,0.9904,-0.0046231156,2016-09-02
1.0058,1.0058,1.0058,0.015549273,2016-09-09
0.9886,0.9886,0.9886,-0.0171008153,2016-09-14
0.9951,0.9951,0.9951,0.0065749545,2016-09-19
0.997,0.997,0.997,0.0019093558,2016-09-23
1.0028,1.0028,1.0028,0.0058174524,2016-09-30
1.0054,1.0054,1.0054,0.0025927403,2016-10-14
1.0008,1.0008,1.0008,-0.0045752934,2016-10-17
1.0048,1.0048,1.0048,0.0039968026,2016-10-21
1.0025,1.0025,1.0025,-0.0022890127,2016-10-28
1.0004,1.0004,1.0004,-0.0020947631,2016-10-31
0.9912,0.9912,0.9912,-0.0091963215,2016-11-04
0.9948,0.9948,0.9948,0.0036319613,2016-11-11
0.9905,0.9905,0.9905,-0.0043224769,2016-11-14
0.987,0.987,0.987,-0.0035335689,2016-11-15
0.9835,0.9835,0.9835,-0.0035460993,2016-11-18
0.998,0.998,0.998,0.0147432639,2016-11-25
0.9719,0.9719,0.9719,-0.0261523046,2016-12-02
0.974,0.974,0.974,0.0021607161,2016-12-09
0.9559,0.9559,0.9559,-0.0185831622,2016-12-14
0.9484,0.9484,0.9484,-0.007846009,2016-12-15
0.9524,0.9524,0.9524,0.0042176297,2016-12-16
0.9398,0.9398,0.9398,-0.0132297354,2016-12-23
0.9445,0.9445,0.9445,0.0050010641,2016-12-30
0.9487,0.9487,0.9487,0.0044467972,2017-01-06
0.9372,0.9372,0.9372,-0.012121851,2017-01-13
0.9353,0.9353,0.9353,-0.0020273154,2017-01-16
0.9442,0.9442,0.9442,0.0095156634,2017-01-20
0.9475,0.9475,0.9475,0.0034950222,2017-01-26
0.9455,0.9455,0.9455,-0.0021108179,2017-02-03
0.9502,0.9502,0.9502,0.0049709149,2017-02-10
0.9538,0.9538,0.9538,0.0037886761,2017-02-15
0.9585,0.9585,0.9585,0.0049276578,2017-02-17
0.9727,0.9727,0.9727,0.0148148148,2017-02-24
0.9633,0.9633,0.9633,-0.0096638224,2017-03-03
0.9693,0.9693,0.9693,0.0062285892,2017-03-10
0.9816,0.9816,0.9816,0.0126895698,2017-03-15
0.9727,0.9727,0.9727,-0.0090668297,2017-03-17
0.9987,0.9987,0.9987,0.0267297214,2017-03-24
0.992,0.992,0.992,-0.0067087213,2017-03-31
1.017,1.017,1.017,0.0252016129,2017-04-07
1.007,1.007,1.007,-0.0098328417,2017-04-14
1.0064,1.0064,1.0064,-0.0005958292,2017-04-17
1.0197,1.0197,1.0197,0.0132154213,2017-04-21
1.0319,1.0319,1.0319,0.0119643032,2017-04-28
1.0361,1.0361,1.0361,0.0040701618,2017-05-05
1.0535,1.0535,1.0535,0.0167937458,2017-05-12
1.0629,1.0629,1.0629,0.0089226388,2017-05-15
1.0606,1.0606,1.0606,-0.0021638912,2017-05-19
1.0738,1.0738,1.0738,0.0124457854,2017-05-26
1.0819,1.0819,1.0819,0.0075433042,2017-06-02
1.0819,1.0819,1.0819,0.0,2017-06-08
1.1334,1.1334,1.1334,0.0476014419,2017-06-09
1.1334,1.1334,1.1334,0.0,2017-06-12
1.1334,1.1334,1.1334,0.0,2017-06-13
1.1106,1.1106,1.1106,-0.0201164637,2017-06-15
1.1089,1.1089,1.1089,-0.0015307041,2017-06-16
1.1708,1.1708,1.1708,0.055821084,2017-06-23
1.1817,1.1817,1.1817,0.0093098736,2017-06-30
1.184,1.184,1.184,0.0019463485,2017-07-07
1.2148,1.2148,1.2148,0.0260135135,2017-07-14
1.2107,1.2107,1.2107,-0.0033750412,2017-07-17
1.2247,1.2247,1.2247,0.0115635583,2017-07-21
1.2259,1.2259,1.2259,0.0009798318,2017-07-28
1.2086,1.2086,1.2086,-0.0141120809,2017-08-04
1.1919,1.1919,1.1919,-0.0138176402,2017-08-11
1.2153,1.2153,1.2153,0.0196325195,2017-08-15
1.2113,1.2113,1.2113,-0.0032913684,2017-08-18
1.2573,1.2573,1.2573,0.0379757286,2017-08-25
1.2469,1.2469,1.2469,-0.0082716933,2017-09-01
1.2456,1.2456,1.2456,-0.0010425856,2017-09-08
1.2569,1.2569,1.2569,0.0090719332,2017-09-15
1.265,1.265,1.265,0.0064444268,2017-09-22
1.2488,1.2488,1.2488,-0.0128063241,2017-09-29
1.2942,1.2942,1.2942,0.0363549007,2017-10-13
1.2917,1.2917,1.2917,-0.0019316953,2017-10-16
1.3104,1.3104,1.3104,0.0144770458,2017-10-20
1.3803,1.3803,1.3803,0.0533424908,2017-10-27
1.3809,1.3809,1.3809,0.0004346881,2017-10-31
1.3793,1.3793,1.3793,-0.0011586646,2017-11-03
1.4407,1.4407,1.4407,0.0445153339,2017-11-10
1.4294,1.4294,1.4294,-0.0078434095,2017-11-15
1.4696,1.4696,1.4696,0.0281236883,2017-11-17
1.4505,1.4505,1.4505,-0.0129967338,2017-11-24
1.3869,1.3869,1.3869,-0.0438469493,2017-12-01
1.4062,1.4062,1.4062,0.0139159276,2017-12-08
1.418,1.418,1.418,0.0083914095,2017-12-15
1.4756,1.4756,1.4756,0.0406205924,2017-12-22
1.461,1.461,1.461,-0.0098942803,2017-12-29
1.5028,1.5028,1.5028,0.0286105407,2018-01-05
1.566,1.566,1.566,0.042054831,2018-01-12
1.5754,1.5754,1.5754,0.0060025543,2018-01-15
1.5613,1.5613,1.5613,-0.0089501079,2018-01-19
1.5997,1.5997,1.5997,0.0245948889,2018-01-26
1.6074,1.6074,1.6074,0.0048134025,2018-02-02
1.4111,1.4111,1.4111,-0.1221226826,2018-02-09
1.48,1.48,1.48,0.0488271561,2018-02-14
1.5266,1.5266,1.5266,0.0314864865,2018-02-22
1.5361,1.5361,1.5361,0.0062229792,2018-02-23
1.4829,1.4829,1.4829,-0.0346331619,2018-03-02
1.5239,1.5239,1.5239,0.0276485265,2018-03-09
1.5261,1.5261,1.5261,0.0014436643,2018-03-15
1.5164,1.5164,1.5164,-0.006356071,2018-03-16
