nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-11-01
1.0,1.0,1.0,0.0,2019-11-08
0.9999,0.9999,0.9999,-0.0001,2019-11-15
0.9998,0.9998,0.9998,-0.00010001,2019-11-22
0.9997,0.9997,0.9997,-0.00010002,2019-11-29
1.0136,1.0136,1.0136,0.0139041713,2019-12-06
1.0254,1.0254,1.0254,0.0116416732,2019-12-13
1.0419,1.0419,1.0419,0.0160912815,2019-12-20
1.0505,1.0505,1.0505,0.0082541511,2019-12-27
1.0656,1.0656,1.0656,0.0143741076,2019-12-31
1.0825,1.0825,1.0825,0.0158596096,2020-01-03
1.1048,1.1048,1.1048,0.0206004619,2020-01-10
1.1113,1.1113,1.1113,0.0058834178,2020-01-17
1.0784,1.0784,1.0784,-0.0296049672,2020-01-23
1.0861,1.0861,1.0861,0.0071402077,2020-02-07
1.1131,1.1131,1.1131,0.0248595894,2020-02-14
1.2144,1.2144,1.2144,0.0910070973,2020-02-21
1.1415,1.1415,1.1415,-0.0600296443,2020-02-28
1.2432,1.2432,1.2432,0.0890932983,2020-03-06
1.2307,1.2307,1.2307,-0.0100546976,2020-03-10
1.1844,1.1844,1.1844,-0.0376208662,2020-03-13
1.1333,1.1333,1.1333,-0.043144208,2020-03-20
1.091,1.091,1.091,-0.0373246272,2020-03-27
1.0595,1.0595,1.0595,-0.028872594,2020-03-31
1.1171,1.1171,1.1171,0.0543652666,2020-04-03
1.1599,1.1599,1.1599,0.0383134903,2020-04-07
1.1455,1.1455,1.1455,-0.0124148634,2020-04-10
1.164,1.164,1.164,0.0161501528,2020-04-14
1.1716,1.1716,1.1716,0.0065292096,2020-04-17
1.1651,1.1651,1.1651,-0.0055479686,2020-04-24
1.1982,1.1982,1.1982,0.0284095786,2020-04-30
1.2449,1.2449,1.2449,0.0389751294,2020-05-08
1.2472,1.2472,1.2472,0.001847538,2020-05-15
1.2023,1.2023,1.2023,-0.0360006414,2020-05-22
1.2284,1.2284,1.2284,0.0217083922,2020-05-29
1.2779,1.2779,1.2779,0.0402963204,2020-06-05
1.2961,1.2961,1.2961,0.014242116,2020-06-12
1.3294,1.3294,1.3294,0.025692462,2020-06-18
1.3482,1.3482,1.3482,0.0141417181,2020-06-19
1.3746,1.3746,1.3746,0.0195816644,2020-06-24
1.4036,1.4036,1.4036,0.0210970464,2020-06-30
1.431,1.431,1.431,0.0195212311,2020-07-03
1.587,1.587,1.587,0.1090146751,2020-07-10
1.5465,1.5465,1.5465,-0.0255198488,2020-07-16
1.5498,1.5498,1.5498,0.0021338506,2020-07-17
1.6235,1.6235,1.6235,0.0475545232,2020-07-23
1.5447,1.5447,1.5447,-0.0485371112,2020-07-24
1.6492,1.6492,1.6492,0.0676506765,2020-07-31
1.6692,1.6692,1.6692,0.0121270919,2020-08-07
1.6509,1.6509,1.6509,-0.0109633357,2020-08-14
1.6765,1.6765,1.6765,0.0155066933,2020-08-21
1.7201,1.7201,1.7201,0.0260065613,2020-08-27
1.7628,1.7628,1.7628,0.0248241381,2020-08-28
1.7453,1.7453,1.7453,-0.0099273882,2020-09-04
1.6536,1.6536,1.6536,-0.0525411104,2020-09-11
1.6968,1.6968,1.6968,0.0261248186,2020-09-18
1.6656,1.6656,1.6656,-0.018387553,2020-09-25
1.6883,1.6883,1.6883,0.0136287224,2020-09-30
1.7394,1.7394,1.7394,0.0302671326,2020-10-09
1.7774,1.7774,1.7774,0.0218466138,2020-10-16
1.7003,1.7003,1.7003,-0.0433779678,2020-10-23
1.7267,1.7267,1.7267,0.0155266718,2020-10-30
1.77,1.77,1.77,0.025076736,2020-11-06
1.7575,1.7575,1.7575,-0.0070621469,2020-11-13
1.7668,1.7668,1.7668,0.0052916074,2020-11-20
1.7208,1.7208,1.7208,-0.0260357709,2020-11-27
1.8035,1.8035,1.8035,0.0480590423,2020-12-04
1.7659,1.7659,1.7659,-0.0208483504,2020-12-11
1.8144,1.8144,1.8144,0.0274647489,2020-12-18
1.8105,1.8105,1.8105,-0.0021494709,2020-12-24
1.8236,1.8236,1.8236,0.0072355703,2020-12-25
1.8776,1.8776,1.8776,0.029611757,2020-12-31
1.8854,1.8854,1.8854,0.0041542395,2021-01-08
1.8937,1.8937,1.8937,0.0044022489,2021-01-15
1.9728,1.9728,1.9728,0.0417700797,2021-01-22
1.8774,1.8774,1.8774,-0.0483576642,2021-01-29
1.8222,1.8222,1.8222,-0.029402365,2021-02-05
1.9034,1.9034,1.9034,0.044561519,2021-02-10
1.9765,1.9765,1.9765,0.0384049595,2021-02-19
1.9168,1.9168,1.9168,-0.0302049077,2021-02-26
1.9236,1.9236,1.9236,0.0035475793,2021-03-05
1.8702,1.8702,1.8702,-0.0277604492,2021-03-12
1.8368,1.8368,1.8368,-0.0178590525,2021-03-19
1.8705,1.8705,1.8705,0.0183471254,2021-03-26
1.885,1.885,1.885,0.007751938,2021-03-31
1.9628,1.9628,1.9628,0.0412732095,2021-04-02
1.9207,1.9207,1.9207,-0.0214489505,2021-04-09
1.8991,1.8991,1.8991,-0.0112458999,2021-04-16
1.9906,1.9906,1.9906,0.0481807172,2021-04-23
2.0037,2.0037,2.0037,0.0065809304,2021-04-30
1.9498,1.9498,1.9498,-0.0269002346,2021-05-07
1.9747,1.9747,1.9747,0.0127705406,2021-05-14
2.0114,2.0114,2.0114,0.0185851015,2021-05-21
2.0849,2.0849,2.0849,0.0365417122,2021-05-28
2.1022,2.1022,2.1022,0.0082977601,2021-06-04
2.0976,2.0976,2.0976,-0.0021881838,2021-06-11
